388075972865433600,avidiafx,eurusd h4 on the edge :  dk,09/10/2013 22:58:16
388076962473717760,Beurs Index,  eurusd x   last: $1.35216:55pm est 10 9 2013  ,09/10/2013 23:02:12
388077573399265280,asutoshi ato,closed buy stop 0.45 lots eurusd 1.3606 for 0.0 pips  total for today  7.9 pips,09/10/2013 23:04:38
388077450519142400,MellyForex,forex windfall has closed a eurusd sell trade at 1.35191 for 0.5 pips profit... visit fi for my unbiased review,09/10/2013 23:04:08
388078015478902785,e.t.s.,closed sell $eurusd 1.35241 for  5.0 pips  total for today  27.1 pips,09/10/2013 23:06:23
388077950886629377,MM_FOREX,closed buy eurusd 1.35215 for  0.4 pips  total for today  21.0 pips with am,09/10/2013 23:06:08
388078015478902785,e.t.s.,closed sell $eurusd 1.35241 for  5.0 pips  total for today  27.1 pips,09/10/2013 23:06:23
388078605588525056,GLOBAL NEWS DEPOT,  : new $eurusd low,09/10/2013 23:08:44
388078580892065792,la vache qui rit,phh  got an date  but she s a bit late.... $eurusd,09/10/2013 23:08:38
388078534133960704,Adrian,$eurusd d1 https:  t.co n8rgyblyfj og,09/10/2013 23:08:27
388079037370732544,Stephan Kott,closed sell 1.1 lots $eurusd 1.35138 for  0.6 pips  total for today  0.6 pips. wh,09/10/2013 23:10:27
388079010757869568,Firoz Limalia,closed sell ibfx617 eurusd 1.35229 for  4.5 pips  total for today  645.6 pips,09/10/2013 23:10:20
388078915173904384,Firoz Limalia,closed sell ibfx zulu eurusd 1.35229 for  4.6 pips  total for today  645.6 pips,09/10/2013 23:09:58
388079320368807936,Firoz Limalia,closed sell ibfx619 eurusd 1.35229 for  4.5 pips  total for today  647.0 pips,09/10/2013 23:11:34
388079211891531776,maxfx,bought eurusd 1.3518,09/10/2013 23:11:08
388079205033836544,maxfx,bought eurusd 1.3519,09/10/2013 23:11:07
388079560845037568,la vache qui rit,  see...only trading $eurusd. 0.5  1 spread and tip,09/10/2013 23:12:32
388079419065380865,Signals Trading,order opened: ticket 21494431 sell 0.01 lots eurusd1.35165 ,09/10/2013 23:11:58
388079390573465600,Signals Trading,order opened: ticket 21494431 sell 0.01 lots eurusd1.35165    ,09/10/2013 23:11:51
388079962948775936,KELAS BELAJAR FOREX,eurusd daily forecast: october 09 z9,09/10/2013 23:14:08
388080387060424704,Signals Trading,order opened: ticket 21494454 sell 0.01 lots eurusd1.35158 ,09/10/2013 23:15:49
388080272752668672,forexmaster,bought eurusd 1.35165,09/10/2013 23:15:21
388080252171190272,ForexReborn.com,bought eurusd 1.35162,09/10/2013 23:15:16
388080209238704128,MellyForex,forex combo has closed a eurusd sell trade at 1.35165 for 8.7 pips profit... visit eg for my unbiased review,09/10/2013 23:15:06
388080550293946368,vontogr@gmail.com,closed sell 0.01 lots  br qd  eurusd 1.35257 for  8.7 pips  total for today  8.7 pips,09/10/2013 23:16:28
388080517330911232,EA Impala,closed sell 0.3 lots eurusd 1.35256 for  9.1 pips  total for today  9.1 pips,09/10/2013 23:16:20
388080403766317056,Signals Trading,order opened: ticket 21494454 sell 0.01 lots eurusd1.35158    ,09/10/2013 23:15:53
388081376945127425,matsu__portfolio,closed sell $eurusd 1.35247 for  8.0 pips  total for today  8.0 pips,09/10/2013 23:19:45
388081612577308672,Dow Jones News,draghi says us critics were wrong to think euro would collapse $eurusd fu,09/10/2013 23:20:41
388081473158262785,asutoshi ato,closed sell 0.49 lots eurusd 1.35152 for  1.8 pips  total for today  9.7 pips,09/10/2013 23:20:08
388081453105307649,INDIATRADEFX,bought 0.01 lots eurusd 1.3519 tp 1.3529,09/10/2013 23:20:03
388081874431508480,FXstreet.com Reports,eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum po,09/10/2013 23:21:43
388082354788380672,Vito Henjoto,things you need to know about the market this morning  zy   $audusd $gbpusd $eurusd $gold,09/10/2013 23:23:38
388082727641423872,MT4i news,eurusd possible resistance around 1.3520,09/10/2013 23:25:07
388082996118421504,Forex Pilot,quanthfter replies to: eurusd: waiting ig,09/10/2013 23:26:11
388082985733349376,Forex Revolution,quanthfter replies to: eurusd dp,09/10/2013 23:26:08
388083388705689600,Gaurab Bose,  : draghi says us critics were wrong to think euro would collapse $eurusd fu,09/10/2013 23:27:44
388083611674492929,Magdalena Cecylia,closed sell 1.3 lots $eurusd 1.35129 for 0.0 pips  total for today 0.0 pips. hd,09/10/2013 23:28:37
388083745095311360,Forex News Real Time,eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum mr,09/10/2013 23:29:09
388084157554774017,forexmaster,closed sell eurusd 1.35196 for  2.3 pips  total for today  20.7 pips,09/10/2013 23:30:48
388084157554774017,forexmaster,closed sell eurusd 1.35196 for  2.3 pips  total for today  20.7 pips,09/10/2013 23:30:48
388084525374259200,Adam Ney,bought $eurusd 1.35175,09/10/2013 23:32:15
388084785681145856,la vache qui rit,anyone interested in taking a big $eurusd short from me.349  no  thanks...,09/10/2013 23:33:17
388085021208096768,ForexCompanyReviews,eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum t4,09/10/2013 23:34:13
388085009812172800,Ace Ruhyat,eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum bv,09/10/2013 23:34:11
388086580453576704,Xyber Profits,weekly eurusd forecasts dr,09/10/2013 23:40:25
388087555700183040,ForexReborn.com,closed buy eurusd 1.35162 for  3.7 pips  total for today  11.9 pips,09/10/2013 23:44:18
388088559695302657,Inforex,  : eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum t4,09/10/2013 23:48:17
388088859335987201,Jared Johnson,great daily wrap up session  notes are posted on $eurusd  $gbpusd  $eurgbp  $eurnzd  $audjpy  $gbpcad  log in for more details   ,09/10/2013 23:49:29
388089130522914816,Yuri Tachibana,closed buy 1.6 lots $eurusd 1.3522 for  1.0 pips  total for today  1.0 pips  3t,09/10/2013 23:50:33
388088859335987201,Jared Johnson,great daily wrap up session  notes are posted on $eurusd  $gbpusd  $eurgbp  $eurnzd  $audjpy  $gbpcad  log in for more details   ,09/10/2013 23:49:29
388090527478185984,Xyber Euro,confidently trade the eurusd 9j,09/10/2013 23:56:06
388091707918544896,Zulutrader 101,sold 4.58 lots $eurusd 1.35176   auto copy free at 4o,10/10/2013 00:00:48
388091837530898432,asutoshi ato,closed buy stop 0.48 lots eurusd 1.36056 for 0.0 pips  total for today  9.7 pips,10/10/2013 00:01:19
388091732916588544,Atelier Investments,sold $eurusd 1.35176   auto copy free at t6,10/10/2013 00:00:54
388092113360936961,giovanni dall' olio,fx street eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum: in monday s live trading ses... eh,10/10/2013 00:02:24
388092059657060352,Wealthonomy,sold $eurusd 1.35176   auto copy free via qv  ,10/10/2013 00:02:12
388092058138730496,John Wilson,sold $eurusd 1.35176   auto copy at eo,10/10/2013 00:02:11
388092058134528000,Passive Alpha,sold $eurusd 1.35176   auto copy free via rg,10/10/2013 00:02:11
388092058134511616,ZZTrader,sold 5.4 lots $eurusd 1.35176   auto copy free at bq,10/10/2013 00:02:11
388092055530242048,LMAX Exchange Alerts,  closing00:00 $eurgbp 0.84756 $usdjpy 97.352 $eurusd 1.3523 $gbpusd 1.59556 $usdchf 0.91011. fx jg,10/10/2013 00:02:11
388092051897589761,Beurs Index,  eurusd x   last: $1.35198:00pm est 10 10 2013  ,10/10/2013 00:02:10
388092687947014144,7pips,bought eurusd 1.3519 tp 1.3569 bot.1,10/10/2013 00:04:41
388092687322464256,Xyber Futures,the new eurusd forecast has recently been posted. login now to check it out. tz,10/10/2013 00:04:41
388093203322503168,Dow Jones News,euro zone shares rebound after spanish  italian debt sales $eurusd 3z,10/10/2013 00:06:44
388093714956292096,Forex Robot,  : closed sell 1.3 lots $eurusd 1.35129 for 0.0 pips  total for today 0.0 pips. hd,10/10/2013 00:08:46
388093681200156673,eFXnews.com,morgan stanley places $eurusd under review for selling coming wks n7,10/10/2013 00:08:38
388093894321123328,Elijah,eurusd price 2 pips from ma 34 2013.10.10 03:00,10/10/2013 00:09:29
388094767109636096,forexmaster,closed buy eurusd 1.35165 for  6.3 pips  total for today  11.2 pips,10/10/2013 00:12:57
388095027408564224,binary-options,  : sold $eurusd 1.35176   auto copy free via qv  ,10/10/2013 00:13:59
388095026544521216,binary-options,  : sold $eurusd 1.35176   auto copy at eo,10/10/2013 00:13:59
388095025621774336,binary-options,  : sold 5.4 lots $eurusd 1.35176   auto copy free at bq ,10/10/2013 00:13:59
388096720787480576,Inforex,  : sold $eurusd 1.35176   auto copy at eo,10/10/2013 00:20:43
388096719793455104,Inforex,  : sold 5.4 lots $eurusd 1.35176   auto copy free at bq ,10/10/2013 00:20:43
388098228370939904,Oscar Goullet-Rooney,$eurusd 4h rsi stochastics candlestick buy signal   at market 40 pip stop 120 pip target. yr,10/10/2013 00:26:43
388098073072660480,Forex Pilot,mohan76 replies to: eurusd: what you expecting   red and green or flat and green   . i am lost tracking of... ed,10/10/2013 00:26:05
388098471980695552,XMmarketsPartnerindo,foreign exchange market order flow for forex fx eurusd 10 october 2013   forexlive bu,10/10/2013 00:27:40
388098807227248640,Forex Revolution,  : closed sell 1.3 lots $eurusd 1.35129 for 0.0 pips  total for today 0.0 pips. hd,10/10/2013 00:29:00
388099585190551552,FXstreet.com Reports,eurusd runs into support 39,10/10/2013 00:32:06
388099555784286210,Tiochico Trader AVA,sold 0.03 lots eurusd 1.3518 sl 1.35292,10/10/2013 00:31:59
388100152012992512,HaiNrFX,closed buy eurusd 1.35786 for  61.7 pips  total for today  300.7 pips,10/10/2013 00:34:21
388100052579024896,Befree,  : eurusd runs into support 39,10/10/2013 00:33:57
388290942450409472,Sakurai Rinko,closed sell 1.1 lots $eurusd 1.35221 for  1.0 pips  total for today  87.8 pips. ul,10/10/2013 13:12:29
388290922921746432,Sakurai Rinko,closed buy 1.1 lots $eurusd 1.35231 for  1.0 pips  total for today  90.4 pips. ul,10/10/2013 13:12:24
388290646340947968,Khansa EA,closed sell 0.01 lots eurusd 1.35211 for  5.0 pips  total for today  22.0 pips,10/10/2013 13:11:18
388290241095675904,FAST & FOREX,closed sell 0.01 lots eurusd 1.35218 for  10.1 pips  total for today  72.9 pips,10/10/2013 13:09:42
388290224238772224,FAST & FOREX,closed sell 0.01 lots eurusd 1.35194 for  6.2 pips  total for today  51.8 pips,10/10/2013 13:09:38
388290217511100416,FAST & FOREX,closed sell 0.01 lots eurusd 1.35294 for  9.8 pips  total for today  45.6 pips,10/10/2013 13:09:36
388290210506608640,FAST & FOREX,closed sell 0.01 lots eurusd 1.35256 for  6.2 pips  total for today  35.8 pips,10/10/2013 13:09:34
388290076179832833,DailyFXTeamMember,$eurusd declines from a daily high following debt limit bill headline. a 3 week low at 1.3463 may provide support.,10/10/2013 13:09:02
388289939088998400,No_Name,sold $eurusd 1.35146,10/10/2013 13:08:30
388289772277338114,David Datt,closed buy 1.2 lots $eurusd 1.35129 for  0.1 pips  total for today  43.0 pips. pq,10/10/2013 13:07:50
388289542991515648,Nico,closed buy eurusd 1.35157 for  2.4 pips  total for today  47.7 pips,10/10/2013 13:06:55
388289511450365953,Investment Trading,closed sell 0.03 lots eurusd 1.3527 for  11.0 pips  total for today  41.0 pips,10/10/2013 13:06:48
388289416310956032,Mattheu Dupont,closed buy 1.4 lots $eurusd 1.35326 for  0.6 pips  total for today  45.2 pips. ly,10/10/2013 13:06:25
388289076660801536,MellyForex,omega trend ea has opened a eurusd sell trade of 0.19 lots at 1.35142... visit bq for live performance,10/10/2013 13:05:04
388289042103554049,Goldhamster,closed sell 9.1 lots eurusd 1.35396 for  18.9 pips  total for today  101.7 pips,10/10/2013 13:04:56
388289035178762242,Goldhamster,closed sell 7.28 lots eurusd 1.3536 for  15.3 pips  total for today  120.6 pips,10/10/2013 13:04:54
388289028358828032,Goldhamster,closed sell 7.28 lots eurusd 1.35325 for  11.8 pips  total for today  135.9 pips,10/10/2013 13:04:53
388289021576613889,Goldhamster,closed sell 7.28 lots eurusd 1.35303 for  9.6 pips  total for today  147.7 pips,10/10/2013 13:04:51
388289010168107008,Goldhamster,closed sell 5.46 lots eurusd 1.35278 for  7.1 pips  total for today  157.3 pips,10/10/2013 13:04:48
388289003067162624,Goldhamster,closed sell 5.46 lots eurusd 1.35257 for  5.0 pips  total for today  164.4 pips,10/10/2013 13:04:47
388288996289171456,Goldhamster,closed sell 5.46 lots eurusd 1.35236 for  2.9 pips  total for today  169.4 pips,10/10/2013 13:04:45
388288989473419264,Goldhamster,closed sell 3.64 lots eurusd 1.35005 for  20.2 pips  total for today  172.3 pips,10/10/2013 13:04:43
388288979407081472,Goldhamster,closed sell 3.64 lots eurusd 1.34983 for  22.4 pips  total for today  152.1 pips,10/10/2013 13:04:41
388288972541014016,Goldhamster,closed sell 3.64 lots eurusd 1.3494 for  26.7 pips  total for today  129.7 pips,10/10/2013 13:04:39
388288970041225216,ForeignExchange_news,eurusd: 1.3620  1.3635 on the upside  1.3425 1.3440 on the downside rb,10/10/2013 13:04:39
388291061597995008,fxig,closed buy eurusd 1.35363 for  24.0 pips  total for today  52.8 pips,10/10/2013 13:12:57
388291480491540480,Forex Signals Point,bought 20.6 lots eurusd 1.3513 sl 1.34887 tp 1.35337,10/10/2013 13:14:37
388291362413481984,Jung Min Mi,closed sell 1.3 lots $eurusd 1.35316 for  0.4 pips  total for today  165.2 pips. rn,10/10/2013 13:14:09
388291295279460352,mohammad arafat,eurusd fired our fx call target achieved bh,10/10/2013 13:13:53
388291662440460288,PAMM NIRU.LowRisk,closed sell eurusd 1.3536 for  17.0 pips  total for today  77.0 pips,10/10/2013 13:15:21
388291535743111168,ForexReborn.com,closed buy eurusd 1.35104 for  4.7 pips  total for today  20.3 pips,10/10/2013 13:14:50
388291878828777473,MM_FOREX,closed buy eurusd 1.35187 for  2.5 pips  total for today  5.5 pips with ic,10/10/2013 13:16:12
388292284703604736,Solomon Alchemy,mkt observe prices   levels um  $eurusd,10/10/2013 13:17:49
388292700552069120,Solomon Alchemy,mkt observe other  amp  x s hsrs   h1   cha um $eurusd,10/10/2013 13:19:28
388292700140625920,Imran,closed sell eurusd 1.35342 for  16.1 pips  total for today  47.9 pips,10/10/2013 13:19:28
388292571950116864,Beurs Index,  eurusd x   last: $1.35179:18am est 10 10 2013  ,10/10/2013 13:18:57
388293040743264256,FXstreet.com News,$eurusd rejected from highs pp,10/10/2013 13:20:49
388293023182127105,Solomon Alchemy,mkt observe index h1  cha um $eurusd,10/10/2013 13:20:45
388292809301954560,MarketPulse,eurusd rallies to 1.3570  audusd likewise to 0.9435  gbpusd eases back to 1.6080  usdjpy at 97.10  gold at 1324,10/10/2013 13:19:54
388293536430718976,Gus Farrow,eur usd rejected from highs bq $eurusd qo,10/10/2013 13:22:47
388293258851262465,Isabel FX,closed buy 1.5 lots $eurusd 1.35272 for  0.2 pips  total for today  23.3 pips. ed,10/10/2013 13:21:41
388293116496592896,MM_FOREX,closed buy eurusd 1.35185 for  2.4 pips  total for today  5.3 pips with am,10/10/2013 13:21:07
388293589911891968,PAMM Optimus Prime,closed sell eurusd 1.35237 for  6.1 pips  total for today  6.1 pips,10/10/2013 13:23:00
388294292612993025,Viana Master Market2,closed sell stop eurusd 1.34845 for 0.0 pips  total for today  16.6 pips,10/10/2013 13:25:48
388294545307619328,Inforex,  : closed sell 1.3 lots $eurusd 1.35316 for  0.4 pips  total for today  165.2 pips.  ,10/10/2013 13:26:48
388294303140700161,Viana Master Market2,closed sell stop eurusd 1.34853 for 0.0 pips  total for today  16.6 pips,10/10/2013 13:25:50
388294292612993025,Viana Master Market2,closed sell stop eurusd 1.34845 for 0.0 pips  total for today  16.6 pips,10/10/2013 13:25:48
388294659476172800,Metrixx LLC,   z  fair price: 1.3537  last fair:  0.0017 $6e_f $eurusd,10/10/2013 13:27:15
388295141171019776,Eloy Fenocchi,boe rate decision proves a dud of a move. eurusd detail ul,10/10/2013 13:29:10
388295098901221376,Leonardo Giron ,$eurusd 1.3512 price of 1 eur in usd   0.0010 0.09   ,10/10/2013 13:29:00
388295392120815616,binary-options,  : closed sell 1.3 lots $eurusd 1.35316 for  0.4 pips  total for today  165.2 pips.  ,10/10/2013 13:30:10
388295629363249152,Forex Status,  major currencies exchange rate update: eurusd: 1.35134 usdjpy: 98.03334 gbpusd: 1.59341 audusd: 0.94309,10/10/2013 13:31:06
388295963787288577,SoncheRyu,closed sell 0.04 lots eurusd 1.35236 for  14.3 pips  total for today  16.7 pips pu,10/10/2013 13:32:26
388295819809411073,ada May,  $eurusd must eat the gap for 1.3585 1.3550 then selling will be placed with first targeting 1.3440 ba,10/10/2013 13:31:52
388296385423888385,Nick Groene,eurusd down     jack effect      ry,10/10/2013 13:34:07
388297032492142592,Dow Jones News,update 1 euro zone shares steady  supported by spanish  italian debt sales $eurusd ok,10/10/2013 13:36:41
388296942502940673,Nurulazmi Bin Kusai,bought eurusd 1.3511,10/10/2013 13:36:19
388296859816431616,PAMM NIRU.LowRisk,closed sell eurusd 1.3541 for  30.0 pips  total for today  86.0 pips,10/10/2013 13:36:00
388296851738198016,PAMM NIRU.LowRisk,closed sell eurusd 1.349 for  21.0 pips  total for today  56.0 pips,10/10/2013 13:35:58
388296829894266881,FXstreet.com Reports,$eurusd: little follow through above 1.35 by     oy,10/10/2013 13:35:53
388297208657113088,Now Forex,  : major currencies exchange rate update: eurusd: 1.35134 usdjpy: 98.03334 gbpusd: 1.59341 audusd: 0.94309,10/10/2013 13:37:23
388297200129695744,Goldhamster,bought 7.28 lots eurusd 1.35142 tp 1.35335,10/10/2013 13:37:21
388297193389428736,Goldhamster,closed sell 3.64 lots eurusd 1.35117 for  4.1 pips  total for today  95.6 pips,10/10/2013 13:37:19
388297193188122624,Firoz Limalia,closed sell ibfx619 eurusd 1.35304 for  20.5 pips  total for today  343.5 pips,10/10/2013 13:37:19
388297186531758081,Goldhamster,closed sell 3.64 lots eurusd 1.35096 for  2.0 pips  total for today  99.7 pips,10/10/2013 13:37:18
388297186238144512,Firoz Limalia,closed sell ibfx619 eurusd 1.35306 for  20.7 pips  total for today  323.0 pips,10/10/2013 13:37:18
