388083745095311360,Forex News Real Time,eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum mr,09/10/2013 23:29:09
388084116266438656,MT4i news,gbpusd possible resistance around 1.5955,09/10/2013 23:30:38
388084385330651136,,closed sell 3.0 lots gbpusd 1.59553 for  3.2 pips  total for today  3.2 pips,09/10/2013 23:31:42
388084248957054976,Trading Robots,gbpusd forex trading pivot point levels for 2013.10.09   countingpips c2,09/10/2013 23:31:09
388084187153956864,PAMM NIRU.LowRisk,sold gbpusd 1.5951,09/10/2013 23:30:55
388084758829219840,maxfx,bought gbpusd 1.5951,09/10/2013 23:33:11
388085021208096768,ForexCompanyReviews,eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum t4,09/10/2013 23:34:13
388085009812172800,Ace Ruhyat,eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum bv,09/10/2013 23:34:11
388084965834887169,Pet,closed sell gbpusd 1.59458 for  5.3 pips  total for today  94.8 pips,09/10/2013 23:34:00
388085398116646912,Ayman Amin,closed sell 0.04 lots gbpusd 1.59598 for  10.0 pips  total for today  10.0 pips,09/10/2013 23:35:43
388087555927072768,David Harrold,  : tomorrow2100gmt we ll be looking at a handful of set ups  least of which will be $audusd  amp  $gbpusd http:  t.co  ,09/10/2013 23:44:18
388088559695302657,Inforex,  : eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum t4,09/10/2013 23:48:17
388088859335987201,Jared Johnson,great daily wrap up session  notes are posted on $eurusd  $gbpusd  $eurgbp  $eurnzd  $audjpy  $gbpcad  log in for more details   ,09/10/2013 23:49:29
388089101930348544,Irene Kylie,closed sell 1.6 lots $gbpusd 1.59684 for  1.9 pips  total for today  1.9 pips. p4,09/10/2013 23:50:26
388089100638502913,Yuri Tachibana,closed sell 1.6 lots $gbpusd 1.59684 for  1.9 pips  total for today  1.9 pips  3t,09/10/2013 23:50:26
388088859335987201,Jared Johnson,great daily wrap up session  notes are posted on $eurusd  $gbpusd  $eurgbp  $eurnzd  $audjpy  $gbpcad  log in for more details   ,09/10/2013 23:49:29
388091206091026432,James,$gbpusd like watching paint dry....,09/10/2013 23:58:48
388091553811791872,FX Membership Club,short trade at gbpusd    short trade in at gbpusd  stop loss at 1.61656850 nj,10/10/2013 00:00:11
388091758753492992,Inversiones,buy limit $gbpusd 1.5823,10/10/2013 00:01:00
388092113360936961,giovanni dall' olio,fx street eurusd  amp  gbpusd achieved atr targets may see reduced downside momentum: in monday s live trading ses... eh,10/10/2013 00:02:24
388092055530242048,LMAX Exchange Alerts,  closing00:00 $eurgbp 0.84756 $usdjpy 97.352 $eurusd 1.3523 $gbpusd 1.59556 $usdchf 0.91011. fx jg,10/10/2013 00:02:11
388092396556124160,davidebraito,bought 0.1 lots gbpusd 1.5956 sl 1.59566,10/10/2013 00:03:32
388092700123086848,Currency Signal,closed sell 0.21 lots gbpusd 1.59469 for  8.8 pips  total for today  8.8 pips,10/10/2013 00:04:44
388092956583817216,David Datt,closed buy 1.2 lots $gbpusd 1.59561 for  1.3 pips  total for today  1.3 pips. pq,10/10/2013 00:05:45
388093724712243200,Forex Robot,  : gbpusd forex trading pivot point levels for 2013.10.09   countingpips c2,10/10/2013 00:08:49
388093715862290432,Forex Robot,  : closed sell 1.3 lots $gbpusd 1.59303 for  0.4 pips  total for today  0.4 pips. hd,10/10/2013 00:08:46
388093741132562432,PureForex,sold gbpusd 1.59543,10/10/2013 00:08:52
388093734400700416,PureForex,sold gbpusd 1.59542,10/10/2013 00:08:51
388093995064107008,jss-triplerindo1,sold 0.02 lots gbpusd 1.5963 tp 1.5955,10/10/2013 00:09:53
388094844058357760,TradingView,$gbpusd chart by sunny: 3d gbp usd channel.,10/10/2013 00:13:15
388094787439456256,forexmaster,sold gbpusd 1.59617,10/10/2013 00:13:02
388095617374760960,Jia Fx,closed buy 1.5 lots $gbpusd 1.59561 for  1.9 pips  total for today  1.9 pips. r2,10/10/2013 00:16:20
388096019130376192,Peter Miller,sold 0.5 lots $gbpusd 1.5961 sl 1.60134 tp 1.59214,10/10/2013 00:17:56
388096833819381760,Marcin Kwiatkowski,closed buy 1.1 lots $gbpusd 1.59561 for  1.3 pips  total for today  2.6 pips. u9,10/10/2013 00:21:10
388096751518773248,Don Fizi,closed buy stop gbpusd 1.61394 for 0.0 pips  total for today  23.4 pips,10/10/2013 00:20:50
388097426747174912,davidebraito,closed buy 0.1 lots gbpusd 1.5956 for  1.6 pips  total for today  1.6 pips,10/10/2013 00:23:31
388098079880007680,Forex Pilot,pro trader replies to: supply and demand swing trading journal by alfonso moreno: here s a nice gbpusd set  amp ... nu,10/10/2013 00:26:07
388098809685098496,Forex Revolution,  : closed sell 1.3 lots $gbpusd 1.59303 for  0.4 pips  total for today  0.4 pips. hd,10/10/2013 00:29:01
388100145222410242,HaiNrFX,closed buy gbpusd 1.61953 for  239.0 pips  total for today  239.0 pips,10/10/2013 00:34:19
388290148372201474,Ciera Adelia,closed buy 1.1 lots $gbpusd 1.59658 for  2.7 pips  total for today  24.1 pips. 8w,10/10/2013 13:09:20
388289829370220545,fcmlgroup,closed sell 0.35 lots gbpusd 1.59496 for  15.5 pips  total for today  82.2 pips,10/10/2013 13:08:04
388289810256781312,Atelier Investments,closed sell $gbpusd 1.59496 for  15.5 pips  total for today  10.2 pips,10/10/2013 13:07:59
388289791097192448,Zulutrader 101,closed sell 1.4 lots $gbpusd 1.59496 for  15.5 pips  total for today  10.2 pips,10/10/2013 13:07:54
388289772583518208,fcmlgroup,closed sell 0.01 lots gbpusd 1.59496 for  15.5 pips  total for today  70.1 pips,10/10/2013 13:07:50
388289761477021696,fcmlgroup,closed sell 0.07 lots gbpusd 1.59496 for  15.5 pips  total for today  97.2 pips,10/10/2013 13:07:47
388289754413821953,Gabriel Colmenares,closed sell gbpusd 1.59496 for  15.5 pips  total for today  82.2 pips,10/10/2013 13:07:46
388289672054444032,Mio Aoyama,closed buy 1.1 lots $gbpusd 1.5931 for  6.2 pips  total for today  30.6 pips. yh,10/10/2013 13:07:26
388289644124573697,Mio Aoyama,closed sell 1.1 lots $gbpusd 1.59356 for  1.8 pips  total for today  24.0 pips. yh,10/10/2013 13:07:19
388289550449004545,Nico,closed buy gbpusd 1.59497 for  11.8 pips  total for today  59.5 pips,10/10/2013 13:06:57
388289456014249984,Mattheu Dupont,closed buy 1.4 lots $gbpusd 1.59522 for  0.8 pips  total for today  41.4 pips. ly,10/10/2013 13:06:35
388289399336615936,Peter Miller,closed sell 0.4 lots $gbpusd 1.59506 for  13.4 pips  total for today  110.4 pips,10/10/2013 13:06:21
388289204599275520,Shane Morton,closed sell 0.1 lots gbpusd 1.59502 for  13.8 pips  total for today  14.7 pips,10/10/2013 13:05:35
388288964412456960,ForeignExchange_news,gbpusd unchanged after boe and still clinging onto medium term trend line 3g,10/10/2013 13:04:37
388288851296260096,forextips,gbpusd forex trading pivot point levels for 2013.10.10   countingpips: gbpusd forex trading pivot point levels... q3,10/10/2013 13:04:10
388288612778774528,Wealthonomy,bought $gbpusd 1.59409 sl 1.5895 tp 1.6005   auto copy free via qv  ,10/10/2013 13:03:14
388288612514557953,Dr Forex,bought 0.36 lots $gbpusd 1.59409 sl 1.5895 tp 1.6005,10/10/2013 13:03:13
388288612279668737,John Wilson,bought $gbpusd 1.59409 sl 1.5895 tp 1.6005   auto copy at eo,10/10/2013 13:03:13
388288605925281794,Wealthonomy,closed sell $gbpusd 1.59496 for  15.5 pips  total for today  10.2 pips,10/10/2013 13:03:12
388288605749141504,Dr Forex,closed sell 1.65 lots $gbpusd 1.59496 for  15.5 pips  total for today  10.2 pips,10/10/2013 13:03:12
388288605614915584,Passive Alpha,bought $gbpusd 1.59409 sl 1.5895 tp 1.6005   auto copy free via rg,10/10/2013 13:03:12
388288605552009216,John Wilson,closed sell $gbpusd 1.59496 for  15.5 pips  total for today  10.2 pips,10/10/2013 13:03:12
388291164563968000,Lydia Idem Finkley,this dip back to 1.5935. a gift $gbpusd,10/10/2013 13:13:22
388291549345628160,rullos,  : this dip back to 1.5935. a gift $gbpusd,10/10/2013 13:14:54
388291929714073600,Clark,     i hope one day we can agree on the same trade....1.5900 1.5883 bearish  move back above 1.60 bullish $gbpusd,10/10/2013 13:16:24
388291869626470401,MM_FOREX,closed buy gbpusd 1.59427 for  1.3 pips  total for today  2.9 pips with am,10/10/2013 13:16:10
388292809301954560,MarketPulse,eurusd rallies to 1.3570  audusd likewise to 0.9435  gbpusd eases back to 1.6080  usdjpy at 97.10  gold at 1324,10/10/2013 13:19:54
388293400979451907,davide,sold 0.1 lots gbpusd 1.5937,10/10/2013 13:22:15
388293391487729664,davide,closed buy 0.1 lots gbpusd 1.5942 for  4.0 pips  total for today  11.0 pips,10/10/2013 13:22:13
388293377902391296,davide,closed buy 0.1 lots gbpusd 1.5939 for  1.0 pips  total for today  7.0 pips,10/10/2013 13:22:10
388293318175518720,Isabel FX,closed buy 1.5 lots $gbpusd 1.59486 for  0.4 pips  total for today  24.6 pips. ed,10/10/2013 13:21:55
388293290941902848,Isabel FX,closed buy 1.5 lots $gbpusd 1.59455 for  0.6 pips  total for today  22.0 pips. ed,10/10/2013 13:21:49
388294593042595841,FXstreet.com News,$gbpusd continues on in a tight range post boe yl,10/10/2013 13:26:59
388294856004870144,Price Action News,following a period of sideways price action renewed supply is the price lower on gbpusd p15938  s15914  r15971,10/10/2013 13:28:02
388295507568648193,zest4455,closed sell 0.05 lots gbpusd 1.59385 for  3.4 pips  total for today  34.7 pips in,10/10/2013 13:30:37
388295364119625728,MellyForex,forex combo has closed a gbpusd sell trade at 1.59343 for 4.7 pips profit... visit eg for my unbiased review,10/10/2013 13:30:03
388295654885171200,asutoshi ato,closed sell 0.48 lots gbpusd 1.59391 for  4.1 pips  total for today  53.8 pips,10/10/2013 13:31:12
388295629363249152,Forex Status,  major currencies exchange rate update: eurusd: 1.35134 usdjpy: 98.03334 gbpusd: 1.59341 audusd: 0.94309,10/10/2013 13:31:06
388295507568648193,zest4455,closed sell 0.05 lots gbpusd 1.59385 for  3.4 pips  total for today  34.7 pips in,10/10/2013 13:30:37
388296039737724929,FXstreet.de.com,$gbpusd weiterhin in enger spanne nach boe 9t,10/10/2013 13:32:44
388296025925890048,WanderingPip1982,  : $gbpusd continues on in a tight range post boe yl,10/10/2013 13:32:41
388296207908352001,John Wilson,closed sell $gbpusd 1.59381 for  7.0 pips  total for today  19.4 pips,10/10/2013 13:33:24
388296207883182080,Passive Alpha,closed sell $gbpusd 1.59381 for  7.0 pips  total for today  19.4 pips,10/10/2013 13:33:24
388296207635726336,Wealthonomy,closed sell $gbpusd 1.59381 for  7.0 pips  total for today  19.4 pips,10/10/2013 13:33:24
388296207618932736,Dr Forex,closed sell 1.55 lots $gbpusd 1.59381 for  7.0 pips  total for today  19.4 pips,10/10/2013 13:33:24
388296189927358464,Pet,closed sell gbpusd 1.59414 for  8.4 pips  total for today  36.6 pips,10/10/2013 13:33:20
388296178757951488,fcmlgroup,closed sell 1.28 lots gbpusd 1.59381 for  7.0 pips  total for today  89.2 pips,10/10/2013 13:33:17
388296178317545475,Forexvisionpro,closed sell 0.06 lots gbpusd 1.60984 for  163.9 pips  total for today  505.4 pips,10/10/2013 13:33:17
388296092871172096,Investor CheckUp,  : $gbpusd continues on in a tight range post boe kb ,10/10/2013 13:32:57
388296039737724929,FXstreet.de.com,$gbpusd weiterhin in enger spanne nach boe 9t,10/10/2013 13:32:44
388296546292228096,FullPips,closed sell gbpusd 1.59584 for  23.8 pips  total for today  30.6 pips,10/10/2013 13:34:45
388296539405164544,FullPips,closed sell gbpusd 1.59405 for  5.9 pips  total for today  6.8 pips,10/10/2013 13:34:43
388296430571380736,Firoz Limalia,closed sell ibfx zulu2 gbpusd 1.59579 for  22.4 pips  total for today  168.8 pips,10/10/2013 13:34:17
388296430294540288,7pips,bought gbpusd 1.59356 tp 1.59512 bot.1,10/10/2013 13:34:17
388296423424286721,Firoz Limalia,closed sell ibfx zulu2 gbpusd 1.59398 for  4.3 pips  total for today  146.4 pips,10/10/2013 13:34:16
388296730514448386,BlackBox Alpha,closed sell $gbpusd 1.59379 for  4.7 pips  total for today  4.7 pips.com,10/10/2013 13:35:29
388297001802027008,Peter Miller,closed sell 0.1 lots $gbpusd 1.59394 for  6.5 pips  total for today  122.7 pips,10/10/2013 13:36:34
388296994780749824,Peter Miller,closed sell 0.1 lots $gbpusd 1.59387 for  5.8 pips  total for today  116.2 pips,10/10/2013 13:36:32
388296730514448386,BlackBox Alpha,closed sell $gbpusd 1.59379 for  4.7 pips  total for today  4.7 pips.com,10/10/2013 13:35:29
388297306959015936,Gus Farrow,gbp usd continues on in a tight range post boe uz $gbpusd qo,10/10/2013 13:37:46
388297208657113088,Now Forex,  : major currencies exchange rate update: eurusd: 1.35134 usdjpy: 98.03334 gbpusd: 1.59341 audusd: 0.94309,10/10/2013 13:37:23
388297420494217217,fcmlgroup,closed sell 0.06 lots gbpusd 1.59381 for  7.0 pips  total for today  89.2 pips,10/10/2013 13:38:13
388297412399222784,Atelier Investments,closed sell $gbpusd 1.59381 for  7.0 pips  total for today  19.4 pips,10/10/2013 13:38:11
388297384792322048,Zulutrader 101,closed sell 1.31 lots $gbpusd 1.59381 for  7.0 pips  total for today  19.4 pips,10/10/2013 13:38:05
388297371961946113,fcmlgroup,closed sell 0.01 lots gbpusd 1.59381 for  7.0 pips  total for today  77.1 pips,10/10/2013 13:38:02
388297352559095808,Gabriel Colmenares,closed sell gbpusd 1.59381 for  7.0 pips  total for today  89.2 pips,10/10/2013 13:37:57
388297333990891522,InsulairFX,  : $gbpusd continues on in a tight range post boe yl,10/10/2013 13:37:53
388298027007369216,loonieWatch Insulair,  : $gbpusd continues on in a tight range post boe yl,10/10/2013 13:40:38
388297980266045440,Thomas Graf,closed 1 2 $gbpusd 1.5931,10/10/2013 13:40:27
388298160721772546,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59579 for  22.4 pips  total for today  283.9 pips,10/10/2013 13:41:10
388298153369153537,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59398 for  4.3 pips  total for today  261.5 pips,10/10/2013 13:41:08
388298689854181376,Ben Williams,just closed out a large percentage of my short positions for both $eurusd and $gbpusd.,10/10/2013 13:43:16
388300335636574208,Patrick Gonzalez,closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,10/10/2013 13:49:48
388300345035984896,Now Forex,  : gbp usd continues on in a tight range post boe uz $gbpusd qo,10/10/2013 13:49:51
388301093861466112,Liam McMahon,$gbpusd still ranging on hourly nv,10/10/2013 13:52:49
388301563761934336,Kate Murphy FX,closed sell 5.0 lots $gbpusd 1.59374 for  2.2 pips  total for today  47.9 pips. zg,10/10/2013 13:54:41
388301665561874434,David Datt,closed sell 5.0 lots $gbpusd 1.59374 for  2.2 pips  total for today  47.9 pips. pq,10/10/2013 13:55:06
388302649537597441,Inforex,  : gbp usd continues on in a tight range post boe uz $gbpusd qo,10/10/2013 13:59:00
388303949821779969,Jia Fx,closed buy 1.5 lots $gbpusd 1.59561 for  0.9 pips  total for today  39.9 pips. r2,10/10/2013 14:04:10
388304315787378690,JensKlatt,$eurusd $spy $audusd $gbpusd  pures risk on am markt  aussie gaaaaanz stark in relation zu anderen majors,10/10/2013 14:05:37
388304315787378690,JensKlatt,$eurusd $spy $audusd $gbpusd  pures risk on am markt  aussie gaaaaanz stark in relation zu anderen majors,10/10/2013 14:05:37
388305774729916416,JarkesyMoney,dailyfx :  forex strategy: holding long aud usd  short gbp usd i put on a short gbpusd pos uj,10/10/2013 14:11:25
388306355271913472,The Market Sniper,busy day bulid further $usdjpy  $nky  heating oil longs awaiting minor  for $gbpusd for additional shorts  also short $usdsgd,10/10/2013 14:13:44
388306217065398273,Patrick Kasper,closed sell 1.1 lots $gbpusd 1.59589 for  1.1 pips  total for today  28.7 pips. um,10/10/2013 14:13:11
388306842213826560,Sergey Antonyuk,closed buy 5.0 lots $gbpusd 1.5938 for  13.0 pips  total for today  35.0 pips,10/10/2013 14:15:40
388306804759097344,Forex Crunch,gbpusd: weak  vulnerable   forex crunch ot,10/10/2013 14:15:31
388306777256640512,Hazza,bought gbpusd 1.59499,10/10/2013 14:15:24
388306670448685056,John Galt,one more leg higher and we might be ready for a new sell off in gbp pairs $gbpusd,10/10/2013 14:14:59
388306666833207296,7pips,closed buy gbpusd 1.59356 for  15.6 pips  total for today  175.1 pips bot.1,10/10/2013 14:14:58
388306658423631872,7pips,closed buy gbpusd 1.59449 for  6.3 pips  total for today  159.5 pips bot.1,10/10/2013 14:14:56
388306651523985408,7pips,closed buy gbpusd 1.59485 for  2.7 pips  total for today  153.2 pips bot.1,10/10/2013 14:14:54
388307054391078913,jFX,closed on sell gbpusd$ 3.25,10/10/2013 14:16:30
388307136419463168,binary-options,  : closed buy 1.5 lots $gbpusd 1.59561 for  0.9 pips  total for today  39.9 pips. zz ,10/10/2013 14:16:50
388307546412314624,Saxo Capital Markets,is it time to buy sterling  ya $gbpusd,10/10/2013 14:18:28
388307755146416129,Forex Robot,  : closed sell 5.0 lots $gbpusd 1.59374 for  2.2 pips  total for today  47.9 pips.  ,10/10/2013 14:19:17
388307751749058560,Forex Robot,  : closed sell 5.0 lots $gbpusd 1.59374 for  2.2 pips  total for today  47.9 pips. ,10/10/2013 14:19:17
388307926676279297,7pips,bought gbpusd 1.59512 tp 1.59612 bot.1,10/10/2013 14:19:58
388308899365150720,Merter Dviz A.,  : is it time to buy sterling  ya $gbpusd,10/10/2013 14:23:50
388309414353977345,Ciera Adelia,closed buy 1.1 lots $gbpusd 1.59386 for  1.5 pips  total for today  8.5 pips. 8w,10/10/2013 14:25:53
388310217487691776,jFX,closed on sell gbpusd$ 0.63,10/10/2013 14:29:04
388310706296082432,FXstreet.com Reports,$gbpusd finished the london session in negative territory t8,10/10/2013 14:31:01
388310683819192320,Dunasforex,buy gbpusd at 1.5963: trade gbpusd and place instant order to buy gbpusd at 1.5963 zj,10/10/2013 14:30:56
388310574792056832,Elijah,gbpusd price 2 pips from ma 34 2013.10.10 17:30,10/10/2013 14:30:30
388311530296840192,Matt Weller,thanks to everyone who attended today s webinar   stay tuned for updates on $gbpusd trade  as well as $eurgbp  amp  $audnzd ,10/10/2013 14:34:17
388311860111372288,Jung Min Mi,closed buy 1.3 lots $gbpusd 1.59419 for  0.7 pips  total for today  142.5 pips. rn,10/10/2013 14:35:36
388311840633004033,Jung Min Mi,closed sell 1.3 lots $gbpusd 1.5941 for  0.8 pips  total for today  143.9 pips. rn,10/10/2013 14:35:31
388311834551676928,forexforesx,tsar replies to: cable update  gbpusd  c6,10/10/2013 14:35:30
388311815928569856,Jung Min Mi,closed sell 1.3 lots $gbpusd 1.5941 for  0.8 pips  total for today  146.9 pips. rn,10/10/2013 14:35:26
388313890909458432,FXStrategie24,sold 0.15 lots gbpusd 1.59478,10/10/2013 14:43:40
388313703336009728,Ayman Amin,closed buy 20.0 lots gbpusd 1.59268 for  25.9 pips  total for today  7.8 pips,10/10/2013 14:42:56
388313981766893568,Price Action News,following a period of sideways price action renewed demand is lifting the price higher on gbpusd p15956  s15914  r15971,10/10/2013 14:44:02
