261432709954560000,$flir revs came in at $332m  missing consensus estimates of $353m  and decreasing 13  year over year,11:43:09
261432752375730176,closed sell 1.0 lots gbpusd 1.5479 for  5.0 pips  total for today  198.0 pips,11:43:20
261432777478635520,  forex analysis: audusd classic technical report 10.25.2012:  http:  t.co 8uqjuksq,11:43:25
261432778455912450,  trading forex forex analysis: audusd classic technical report 10.25.2012 http:  t.co tjdo3udy,11:43:26
261432778808242176,  forex analysis: usdjpy classic technical report 10.25.2012:  http:  t.co njurzuth,11:43:26
261432779315765248,  trading forex forex analysis: usdjpy classic technical report 10.25.2012 http:  t.co c9ytbbqa,11:43:26
261432779865210880,  forex analysis: eurusd classic technical report 10.25.2012:  http:  t.co vncdyfcr,11:43:26
261432780242690048,  trading forex forex analysis: eurusd classic technical report 10.25.2012 http:  t.co dz5jfqcs,11:43:26
261432815797825537,$zmh reduces 2012 rev growth expectations to 2  from 2.5    3.5  on a constant currency basis,11:43:35
261432832163999745,closed sell $eurusd 1.30034 for  6.0 pips  total for today  304.9 pips,11:43:39
261432864296546305,forex   aud usd rises after fed statement  eyes on spain http:  t.co dentonll,11:43:46
261432865173143552,forex   usd jpy hits 4 month high amid boj easing talk: forex   usd jpy hits 4 month high amid boj easing talk... http:  t.co ssdpcaxt,11:43:46
261432865441583106,forex   usd jpy hits 4 month high amid boj easing talk http:  t.co kq7pmvnq,11:43:46
261432955795296257,$xel reports q3 of $0.78  beating consensus by $0.06 and compared with $0.69 in 2011,11:44:08
261433028352565249,stephen  sarge  guilfoyle of meridian equity partners. on the spx: watch 1417 with 1422 resistance and 1409 support,11:44:25
261433213564637184,closed buy limit 0.39 lots $audusd 1.03835 for 0.0 pips  total for today 0.0 pips,11:45:09
261433220950806528,closed buy limit 0.13 lots $audusd 1.03835 for 0.0 pips  total for today 0.0 pips,11:45:11
261433237551849472,$flir reports q3 of $0.37  beating consensus estimates of $0.36 and increasing 14  from q3 2011 ,11:45:15
261433253972541441,forex: gbp usd extends upside: http:  t.co clc9dtpo  barcelona    after some profit taking at its  http:  t.co bg5qqcuu,11:45:19
261433261560037377, : $gbpusd extends upside http:  t.co k0gwddk4,11:45:21
261433290135859200,why diageo is up 23  this year http:  t.co ktslzban,11:45:28
261433292870541312,  why diageo is up 23  this year http:  t.co anadl5fj,11:45:28
261433356825272321,$xel reports q3 revs. of $2.7 bln  missing consensus est. of $3.03 bln and down from $2.83 bln year ago,11:45:44
261433457803145216,closed buy eurusd 1.3001 for  3.0 pips  total for today 0.0 pips,11:46:08
261433638699278336,$cms reports q3 of $0.54  missing consensus estimates of $0.55 and increasing 2  from q3 2011,11:46:51
261433674212466689,$xel affirms 2012 of $1.75 to $1.85 and sees 2013 of $1.85 to $1.95,11:46:59
261433745121345536,eur usd oct. 25  and    edges higher after fed announcement $eurusd http:  t.co pgodnmao,11:47:16
261433859529392129,$cnx reports q3 gaap of $ 0.05   beating analysts  estimates of $ 0.07   much lower than the year ago figure of $0.73,11:47:43
261433872548507648,  forex analysis: audusd classic technical report 10.25.2012: forex analysis: audusd classic... http:  t.co xide9clr,11:47:47
261433914869035008,  : $gbpusd   chart analysis of risk reward on 2 trades   fitting trades into the strategy..and not creating psych baggage http:  t.co b0iyzxdm,11:47:57
261433934829740033,$cms reaffirmed its guidance for 2012 eps of $1.52 to $1.55  consistent with the company s long term growth plan,11:48:01
261434044695343104,$audusd if 1.0380s hold  we could touch 1.0400 or more. if 1.0380s break  expect 1.0360  quickly.,11:48:28
261434074021912578,$dow q3 of $0.42 beats consensus by $0.04 but down from $0.62 year ago,11:48:35
261434084742545408,  : olympics help return uk to growth  http:  t.co bmnjw3xa,11:48:37
261434116933824512,    chart $eurusd update: time to consolidate near 1.3010 before next break higher http:  t.co erxux9gg,11:48:45
261434311302053888,$cms revs came in at $1.51b  missing consensus estimates of $1.74b  and increasing 3  year over year,11:49:31
261434318411423744,$cnx revs of $1.16b came in slight lower than expectations of $1.21b,11:49:33
261434384387825664,my premarket post on what you need to know before the trading day begins $tsx.ca $spx $pot $pot.ca $nxy $nxy.ca http:  t.co pgcy5fdw,11:49:49
261434417292120064,4hourly daily: eurusd bullish bearish  usdjpy bullish bullish  eurjpy bullish bullish  audusd bullish bullish and gbpusd bullish bearish.,11:49:56
261434462582214656,  : stephen  sarge  guilfoyle of meridian equity partners. on the spx: watch 1417 with 1422 resistance and 1409 support,11:50:07
261434503556395008,$dow reports 10  decline in sales to $13.6 bln  missing consensus est. of $13.64 bln,11:50:17
261434566470946816,  eurusd x   last: $1.29957:49am est 10 25 2012  ,11:50:32
261434708351672321,  : forex: eur usd losing 1.3000 handle ahead of ny: http:  t.co 3ouz7xmz  barcelona    the market is now ap... http:  t.co xosivm6t,11:51:06
261434740823965697,daily gbpusd:bullish hidden divergence at 1.5910 level.,11:51:14
261434778270724096,$dow  the new reality is that we are operating in a slow growth and volatile world ,11:51:23
261434841592107008,forex: eur usd losing 1.3000 handle ahead of ny: http:  t.co z4iqumrr  barcelona    the market is now approaching... http:  t.co gpt2ymi6,11:51:38
261434848785358848,forex: eur usd losing 1.3000 handle ahead of ny http:  t.co md7uubti,11:51:39
261434873359761408,ford  cutting 1 300 jobs  in uk  http:  t.co 7riqgpcj,11:51:45
261434918679220225,closed $eurusd short waiting for stronger impulse.,11:51:56
261434931530563584,markets: stimulus hopes boost ftse 100 on thursday http:  t.co isumhgcj,11:51:59
261435158702481410,forex: aud usd extends the upside http:  t.co nmiwkbpl,11:52:53
261435199215267841,eur usd oct. 25   edges higher after fed announcement http:  t.co lrhfkvcl http:  t.co ihmaydtf,11:53:03
261435200330936320,eur usd oct. 25   edges higher after fed announcement http:  t.co t4utkhve http:  t.co 8lathhp9,11:53:03
261435201907990528,eur usd oct. 25   edges higher after fed announcement http:  t.co zj4rkwsz http:  t.co nfce5rq6,11:53:04
261435205557030912,eur usd oct. 25   edges higher after fed announcement http:  t.co fkkelhhq http:  t.co jh6odkh3,11:53:04
261435267448180736,closed buy 0.1 lots gbpusd 1.5729 for  6.0 pips  total for today  99.0 pips,11:53:19
261435371404029953,short $eurusd agn. st 13020,11:53:44
261435403209412608,$spx  gt  i expect today s initial range to build in the 1420 1415 zone. a short covering  p  pattern should form as the market waits on $aapl.,11:53:52
261435444686888960,closed buy $eurusd 1.30176 for  30.6 pips  total for today  30.6 pips by fxclue   miura strategy,11:54:01
261435523455913984,  is at 5 823.01  up 0.31   is at 3 447.52  up 0.61  while is at 7 241.28  up 0.67 .,11:54:20
261435737944248321,forex analysis: eurusd classic technical report 10.25.2012 http:  t.co vvl5togx,11:55:11
261435741089955840,buying into this eurusd dip,11:55:12
261435762342510592,$ reports q3 of $1.60  beating estimates by $0.32 and growing 15  from q3 2011,11:55:17
261435822123917312,forex analysis: usdjpy classic technical report 10.25.2012:  http:  t.co 5pfnwgj2,11:55:31
261435850129293312,opened long $eurusd at 1.2989 tight stop 1 2 size,11:55:38
261435853329551360,http:  t.co 2g6rfatw pca international monthly report http:  t.co ceyuwvpr,11:55:39
261435854189375488,http:  t.co 2g6rfatw aib mortgage bank partial delisting notice http:  t.co 8sppjv5h,11:55:39
261435855258939392,http:  t.co 2g6rfatw agriterra ltd holding s  in company http:  t.co xqowsepr,11:55:39
261435876503064577,we were technically due for a bounce. if we reclaim some upper levels and hold  that would be constructive.  if we get1456 spx  then pb over,11:55:44
261435904420372481,closed buy 48.0 lots 1.03873 for  2.3 pips  total for today  89.1 pips 5343,11:55:51
261435910766346240,forex: eur usd clings to 1.3000: http:  t.co qubhufzb  barcelona    the single currency is fighting hardly to kee... http:  t.co 1ems3wdt,11:55:53
261435913861730305,  : buying into this eurusd dip,11:55:53
261435945465823232,order opened: ticket 2016657 sell 0.01 lots eurusd1.29852,11:56:01
261435977917136896,$pg reports fiscal q1 of $1.06  beating consensus by $0.10 and up $0.10 from year ago,11:56:09
261436045139267585,$ revs come in at $6.05b  sligtly missing analysts  estimates of $6.16b,11:56:25
261436220016574464,    possible bullish hammer on daily chart.,11:57:06
261436251058610176,risk appetite firm as pound surges on gdp  kiwi on rbnz http:  t.co nbcoqhfq $gbpusd $nzdusd $es_f $gc_f,11:57:14
261436254288240640,  could be. if so though we would most likely see an h and s form at the 1397 spx neckline. bounce here might deliver sloping h and s,11:57:14
261436263368908800,  : risk appetite firm as pound surges on gdp  kiwi on rbnz http:  t.co nbcoqhfq $gbpusd $nzdusd $es_f $gc_f,11:57:17
261436285724532736,    3rd close over long ma  and  move up over both recent 50  fibs  all on daily chart.,11:57:22
261436294746501120,$pg fiscal q1 revs. of $20.7 billion  a decrease of 4  year ago. consensus expected $20.78 bln,11:57:24
261436323909488640,eur usd oct. 25   edges higher after fed announcement http:  t.co 2bvyvc7w,11:57:31
261436326514159616, :  forex analysis: eurusd classic technical report 10.25.2012 http:  t.co dvr154ls,11:57:32
261436362648076288,    pipe bottom back up over support resistance area 1.5968 1.5996 on daily chart.,11:57:40
261436439395459072,    bearish doji shooting star on daily chart.,11:57:59
261436525076676608,did someone say an hour ago  $spx would drift and yuuro would retrace     ,11:58:19
261436594899267584,forex signals   eurusd taking a breather:   http:  t.co veuz1bk6,11:58:36
261436637572104192, : $audusd stalls ahead of 1.0400 http:  t.co qv26ffns,11:58:46
261436717570076672,    pipe bottom  and  1st close over long ma. market moves over 50  fib1.0384  all on daily chart.,11:59:05
261436729293144064,  : closed buy limit 0.13 lots $audusd 1.03835 for 0.0 pips  total for today 0.0 pips,11:59:08
261436761262153729,$spg revs came in at $1.23b  beating consensus estimates of $1.17b  and increasing 15  year over year,11:59:15
261436914257776640,$pg maintains fiscal 2013 forecast of $3.80 to $4 vs. $3.85 reported for fiscal 2012,11:59:52
261436945023004672,spx  elliot wave : bulls need to reclaim 1422   by   http:  t.co czdb98fn,11:59:59
261436955672313856,top stock tips from on oct 25 12:30 udt. sell arm.l663.5  and  sell hl.l752.5 link:http:  t.co ly75wnlj 8204,12:00:02
261436969731624960,short eurusd1 29923  market is bullish  for 10 20 pips  25.10.2012 13:59:44 ,12:00:05
261437011733401600,check for a short szenario   usdcad h1 0.99161.    ,12:00:15
261437062400581632,via  : yuko shimizu   the unwritten cover issue 36. http:  t.co npzwyxge,12:00:27
261437084903038976,$spg reports q3 of $0.84  beating consensus estimates of $0.79,12:00:32
261437209687769089,  :   lower ahead of u.s. data   http:  t.co traxedbt,12:01:02
261437262355636224,possible trend shift in gbpusd   going long   new signal in dailyfx plus   24460 http:  t.co sgdyrl4n,12:01:15
261437277077655552,$spg ceo:  we are pleased to raise our dividend for the fifth consecutive quarter and once again increase guidance for 2012. ,12:01:18
261437321784733696,sold $usdcad 0.99143,12:01:29
261437365984313344,closed buy $eurusd 1.3 for  14.0 pips  total for today  14.0 pips,12:01:39
261437367909482497,going short from 1.61300,12:01:40
261437370107305984,eurusd 4 hour: imho down trend line is holding well as resistance here. let s see if price goes down towards the next http:  t.co qy0wuile,12:01:41
261437529197248512,$xray reports q3 grew 10.9  to $0.51  beats consensus by $0.01,12:02:18
261437606779314176,$eqt q3 came in at $0.34  beating estimates by $0.03,12:02:37
261437837440847872,$mck reports q3 of $1.92  beating consensus estimates of $1.78 and falling 18  from q3 2011 ,12:03:32
261437884157001728,closed buy 0.01 lots $eurusd 1.30076 for  6.9 pips  total for today  20.8 pips,12:03:43
261437889907392512,211 spx q3 earnings reports  thru wednesday     70  beat on eps  41  beat on revenue,12:03:44
261437950796132353,research: usd jpy   technical commentary and trading strategy http:  t.co g5vti2e0,12:03:59
261437962934448128,i m bullish. spx might test 1390  sure. but i m bulllish  for now.,12:04:02
261438000444108800,$xray q3 sales rise 12.3  to $695.7 mln  missing consensus est. of $712 mln,12:04:11
261438004483211264,  : 211 spx q3 earnings reports  thru wednesday     70  beat on eps  41  beat on revenue,12:04:12
261438027950329857,$mck revs came in at $29.9b  slightly missing consensus estimates of $30.9b  and decreasing 1  year over year,12:04:17
261438073131376640,a few interesting setups this morning ..the $gbpusd is at the top of it s channel at 1.6140...a break or hold is key,12:04:28
261438128387133440,closed buy $eurusd 1.2995 for 0.0 pips  total for today 0.0 pips,12:04:41
261438133516787713,$eqt revs come in at $344m  slightly lower than estimates of $348 and growing 5 ,12:04:42
261438142639390720,closed buy $eurusd 1.2995 for  5.0 pips  total for today  5.0 pips,12:04:45
261438236851830785,closed sell 0.01 lots $eurusd 1.29884 for  2.2 pips  total for today  4.3 pips,12:05:07
261438259715002369,the $audusd is testing the 50 fib from the septembers decline at 1.0386...,12:05:13
261438266778218496,  :   lower ahead of u.s. data   http:  t.co traxedbt,12:05:14
261438274894184449,$usdcad rallies to be contained above its current 2 year average circa 1.0040 http:  t.co cxdvfujp ,12:05:16
261438275103895553,$mck increased guidance for 2012 eps to $7.15 to $7.35,12:05:16
261438375607795713,  : remember when bad news was good for us mkts based on qe3  well  ifo  and  pmis working fine for $eurusd,12:05:40
261438418402279424,  i went long weekly sso calls into the close yesterday... immediate term oversold  coupled with red $vix  and  red $spx...,12:05:50
261438480167612416,$eurusd $6e_f price will only confirm short target at 2880 if it gets below 2860 65. below that will try to sell a 15min ext short,12:06:05
261438525411581952,ecb won t be able to keep up easing with the fed  $eurusd positive   danske http:  t.co gwssf1x4,12:06:16
261438600468627456,$oxy q3 of $1.70 beats consensus est. of $1.63 but down from $2.18 year ago,12:06:34
261438680470781954,closed sell usdcad 0.99077 for  15.0 pips  total for today  48.6 pips,12:06:53
261438724607447040,  forex signals   eurusd taking a breather http:  t.co eh0jeedb,12:07:03
261438885106696193,$shw reports q3 of $2.24  beating consensus estimates of $2.19 and increasing 31  from q3 2011,12:07:42
261438926194094081,sold $usdcad 0.99219,12:07:51
261438938982526976,   i see.thanks ,12:07:55
261439070192926720,$shw revs came in at $2.60b  missing consensus estimates of $2.66b  and increasing 5  year over year,12:08:26
261439073317687296,based on greek news i need to change eurusd  outlook.if us new unemep claims are low look for euro to steadily gain for at least next week.,12:08:27
261439119958372352,  : stephen  sarge  guilfoyle of meridian equity partners. on the spx: watch 1417 with 1422 resistance and 1409 support,12:08:38
261439229341609985,  aud usd wave analysis for october 25  2012 trend news http:  t.co voel4ala,12:09:04
261439255392448512,$oxy posts q3 revenues of $5.97 bln beats consensus est. of $5.94 bln but down from $6.01 bln year ago,12:09:10
261439275692863488,usdcad daily: imho a  third touch  of the down trend line  but perhaps it would be wise to wait for a break and hold http:  t.co ik7bhfkc,12:09:15
261439285130047489,achat euro  p trole  or  usdjpy  usdhkd http:  t.co ham2qcky,12:09:17
261439413630939136,$shw increases 2012 eps guidance range to $6.35 to $6.55 based off strong q3 earnings,12:09:48
261439501883297792,forex signals   eurusd taking a breather:   http:  t.co twjs3dl4,12:10:09
261439510242553857,forex signals   eurusd taking a breather:   http:  t.co 48by8x2z,12:10:11
261439513006575617,  : $dxy  eurusd  audusd got the scenario right as spz took out 1420 but dollar strength was muted,12:10:11
261439606438912001,  : $spx dxy pairs therefore i m open to one more thrust up in s and p s and perhaps one more low in the buck stay alert $$,12:10:34
261439753315033089,usdcad price action at the  third touch  doesn t seem very bearish atm imho... what do you think ,12:11:09
261439794599587840,wake up call....thursdays trading plan..lots of nice setups today: http:  t.co m4nttv1k  $$  $gbpusd $nzdusd $audusd $gbpjpy $nzdjpy,12:11:19
261439824270069762,ftse 100 off day high as uk enters growth http:  t.co uvqeckob,12:11:26
261439868817772544,$pcp revs came in at $1.93b  missing consensus estimates of $2.01b  and increasing 8  year over year,12:11:36
261439960039710722,$cl_f d1   $spx d1 oil as the indicator since july 2012 http:  t.co c3wk6ysh,12:11:58
261439972320624640,don t think claims number will move much at this point either way. $aapl earnings given more importance now. but we ll see. $spx,12:12:01
261439993690611712,eur usd: incredibly average   http:  t.co wah2ymac,12:12:06
261440009981288448,$mjn q3 of $0.71 misses consensus est. of $0.72 and declined from $0.78 year ago,12:12:10
261440052360523776,closed sell stop gbpusd 1.5906 for 0.0 pips  total for today  52.0 pips,12:12:20
261440061135011840,closed sell stop eurusd 1.2912 for 0.0 pips  total for today  52.0 pips,12:12:22
261440068345016321,gm traders. here is todays daily vid. up over 100 pips in $nzdchf and $eurusd $usdchf hedge. sandle of what subs get: http:  t.co bogscfsn,12:12:24
261440075630514177,forex analysis: eurusd classic technical report 10.25.2012:  http:  t.co pekplyrt,12:12:26
261440079157927936,forex analysis: eurusd classic technical report 10.25.2012:  http:  t.co kn4utlaf,12:12:26
261440093900898305,$cce reports q3 of $0.71  beating analysts  estimates by $0.02 and $0.01 lower than the year ago result,12:12:30
261440132966674433,usdcad if price breaks and holds above the down trend line  imho on its way towards 1.0050 daily resistance area,12:12:39
261440232484904960,$pcp reports q3 of $2.28  missing consensus estimates of $2.34  yet increasing 12  from q3 2011,12:13:03
261440240651218944,eur usd: incredibly average   http:  t.co hmdss7tb,12:13:05
261440254987337729,brazil s central bank says to auction reverse currency swaps http:  t.co mfdgmdiv $eurusd,12:13:08
261440320108105728,$cce revs came in at $2.1b  in line with estimates and the year ago figure,12:13:24
261440322373054464,ftse remains slightly higher in midday trade on earnings news   stock market wire http:  t.co ivisgboz,12:13:24
261440323195121664,msci defends its view on emerging markets   http:  t.co lcfwj1pi http:  t.co yyhfrgxe,12:13:25
261440324059160577,ftse 100 off day high as uk enters growth   financial times http:  t.co utezz1kb,12:13:25
261440533325553664,$pcp ceo:  our organic growth prospects in our major end markets are strong  and we will leverage them to the fullest ,12:14:15
261440540430704640,$mjn reports q3 revs. of $921.3 million  short of consensus est. of $976.9 million and down 1  from a year ago.,12:14:16
261440551910506496,$spx   4    $pph   2   since bs  encouraging  sola data  $lly still up 5   if in line w the mkt it  as it should be post q3 whiff    gt $46 47,12:14:19
261440650879315969,navin2007 replies to: cable update  gbpusd : say yes or no  .. http:  t.co gqfmpzic $$,12:14:43
261440652041154560,  : gm traders. here is todays daily vid. up over 100 pips in $nzdchf and $eurusd $usdchf hedge. sandle of what subs get: http:  t.co bogscfsn,12:14:43
261440777325015040,  : achat euro  p trole  or  usdjpy  usdhkd http:  t.co ham2qcky,12:15:13
261440846430347264,closed sell $audusd 1.0379 for  20.0 pips  total for today  55.0 pips.,12:15:29
261440853808128000,closed buy $gbpusd 1.6137 for  5.0 pips  total for today  50.0 pips.,12:15:31
261440876780351488,$mjn says 2012 should be $3.02 to $3.07  up from previous est. of $3 to $3.10,12:15:37
261441092879278081,  looks like want to jump from a cliff...,12:16:28
261441133173948416,bbg: they should have had tom demark  $spx up then down hard  and $blk s rob kapito  $risk up  on at the same time...,12:16:38
261441238681661440,$eurusd above 1.30  gbp usd threatening consolidation trendline  http:  t.co pibrcttn,12:17:03
261441258659135488, : $gbpusd in session highs  closer to 1.6150 http:  t.co gnqtfhpl,12:17:08
261441311931002881,new post: usdjpy: resumes bullish offensive  eyes the 80.59 level http:  t.co n4xteczi,12:17:20
261441337545592832,  forex analysis: eurusd classic technical report 10.25.2012  http:  t.co hp7jufbd,12:17:26
261441352859021312,forex: aud usd stalls ahead of 1.0400 http:  t.co 2m6hhvfm,12:17:30
261441381271232513,closed buy $eurusd 1.29946 for  6.0 pips  total for today  310.9 pips,12:17:37
261441386409259009,closed sell stop 0.25 lots $eurusd 1.288 for 0.0 pips  total for today  8.0 pips,12:17:38
261441393870909440,closed sell 0.1 lots $eurusd 1.3 for  5.0 pips  total for today  13.0 pips,12:17:40
261441394940473344,closed buy $eurusd 1.29885 for  6.0 pips  total for today  304.9 pips,12:17:40
261441467443191810,closed sell $usdcad 0.99219 for  5.2 pips  total for today  468.7 pips,12:17:57
261441554651172864,schoolfx: forex analysis: eurusd classic technical report 10.25.2012  http:  t.co xokap6ab,12:18:18
261441601094709248,  forex analysis: usdjpy classic technical report 10.25.2012: forex analysis: usdjpy classic... http:  t.co rjsje2zq,12:18:29
261441612494798849,$usdjpy boj minds its words as emerging nations eye global easing warily http:  t.co bwdazgkj via  ,12:18:32
261441674302083073,  nice   $gbpusd is surging today ,12:18:47
261441686692061184,   gbpusd daily: imho support and resistance trend lines http:  t.co 0bmeczem  lt  lt  seems breaking the down trend line,12:18:50
261441708011704320,$eurusd bigger picture still in corrective formation. current swing high can be a lower high. i will consider scalp shorts near 1.3015 area,12:18:55
261441773501554688,closed sell 1.0 lots $eurusd 1.3005 for  10.2 pips  total for today  44.2 pips,12:19:10
261441827629043712, : $gbpusd in session highs  closer to 1.6150,12:19:23
261441873510543360,$es_f $spx all about this 1415 1420 zone tonight.if we can recapture  it is game on 4 bear squeeze. short first and breakouts above ,12:19:34
261441941730885633,$usdchf support and resistance levels. http:  t.co qwbbe2bt,12:19:50
261441962257809409,  : looks like want to jump from a cliff...,12:19:55
261441998010085376,usdcad possible support around 0.9910,12:20:04
261441998626631680,$spx june low: day divergences in rsi  macd histo  cci  roc  force  ppo hist  wm  r.  yesterday we had none of those.,12:20:04
261442041488232448,members the next newsletter is ready for viewing wave,12:20:14
261442118084595712,uk gdp  q3 a  q q 1.0  vs. exp. 0.6   prev.  0.4     the strongest quarterly growth since q3... http:  t.co vtvvskrs,12:20:32
261442120253067264,  :   nice   $gbpusd is surging today ,12:20:33
261442130361319424,$audusd is testing the 50 fib at 1.0386,12:20:35
261442202318802946,  : uk will hold olympics every year from now   ,12:20:53
261442241195819012,closed sell eurusd 1.2994 for 0.0 pips  total for today  38.0 pips,12:21:02
261442242722541569,spx  elliot wave : bulls need to reclaim 1422 http:  t.co f5iswe5n,12:21:02
261442248712024064,closed sell eurusd 1.3003 for  9.0 pips  total for today  29.0 pips,12:21:04
261442258031759361,bought $audusd 1.03872,12:21:06
261442299962200064,sterling climbed and ftse 100 held on to its gains after u.k. economy grew by 1.0 in q3 http:  t.co p3bqhpjd    ,12:21:16
261442384821362690,from recession to 5 yr highs. additional $xauusd  and  $eurusd charts on premium http:  t.co nfjx78b4,12:21:36
261442485111382016,$gbpusd is peeking at channel and daily support at 1.6140....a hold or break of all these levels will be key today..,12:22:00
261442509887131648,out of $eurusd for  2... next support 1.2969,12:22:06
261442565964967936,forex analysis: eurusd classic technical report 10.25.2012    dailyfx http:  t.co kaav7xcc,12:22:19
261442603885670400,forex signals   eurusd taking a breather:   http:  t.co pl5strgc,12:22:28
261442606020558850,  :: $gbpusd in session highs  closer to 1.6150 http:  t.co gnqtfhpl,12:22:29
261442700467896320,lack of divergences on $spx day  prev tweet  say any multiple day rally may be followed by lower low. see may 21 29 rally  and  june 1 low,12:22:51
261442822350204928,gbpusd 4 hour: imho if price remains above the down trend line  resistance becomes support  could move quickly to http:  t.co lxftvo4e,12:23:21
261442889157066752,http:  t.co bphnuzim forex: gbp usd in session highs  closer to 1.6150   http:  t.co ipmvdxol,12:23:36
261442942374408192,  :: $gbpusd in session highs  closer to 1.6150 http:  t.co gnqtfhpl,12:23:49
261442942688964608,reason to be optimistic of equities: inflation expectations   stock market outlook for october 25  2012 http:  t.co bcqptvd1 $spx $spy $$,12:23:49
261443044161753088,posted last night  i will not partake in tomfoolery  seeing conflicting market signals  http:  t.co mrukoirh $spx $vix $aapl $goog,12:24:13
261443046154067968,usdcad looking for buys on dips  today s free daily forex video analysis at http:  t.co 89vgtzjq,12:24:14
261443174176796672,right now i m only short cable 1.6141 $gbpusd ...,12:24:44
261443194389164032,  :: $gbpusd in session highs  closer to 1.6150 http:  t.co gnqtfhpl,12:24:49
261443195668406272,closed sell 0.1 lots gbpusd 1.5731 for  31.0 pips  total for today  71.0 pips,12:24:49
261443254074105856,  : short 1.61101  gt  closed 1.61378 for a small loss. to early.. will look at it again when we approach fibo. level 1.6170,12:25:03
261443386102390785,forex signals   eurusd taking a breather,12:25:35
261443389176823808,forex signals   eurusd taking a breather:   http:  t.co lrulxfdw,12:25:36
261443465307631617,fxstreetreports: $eurusd above 1.30  gbp usd threatening consolidation trendline http:  t.co x2e6robe,12:25:54
261443475407515648,fxstreetnews:: $audusd stalls ahead of 1.0400 http:  t.co th5zuhpf,12:25:56
261443477785694208,fxstreetnews:: $gbpusd in session highs  closer to 1.6150 http:  t.co fl36l83t,12:25:57
261443490339229697,  i see similarities in the ftse dow and oct  nov 2007   just hope i m not wrong  ,12:26:00
261443501093425152,forexlive: eur usd: incredibly average http:  t.co mngxj8sx,12:26:02
261443574565064704,  : ftse 100 up as britain leaves recession  yippeee does that mean i can buy more   goodies and stockings      ,12:26:20
261443670744637440,http:  t.co 2g6rfatw xstrata plc merger update http:  t.co 9gmpw0cw,12:26:43
261443700591308800,ftse 100 off day high as uk enters growth: lloyds and rbs are energised by news of the economy s exit from reces... http:  t.co jpzfsejg,12:26:50
261443701526634496,ftse 100 off day high as uk enters growth: lloyds and rbs are energised by news of the economy s exit from reces... http:  t.co 6cut2hfc,12:26:50
261443702558429184,ftse 100 off day high as uk enters growth: lloyds and rbs are energised by news of the economy s exit from reces... http:  t.co sngjdva7,12:26:50
261443720891744256,forex news: usdjpy: resumes bullish offensive  eyes the 80.59 level http:  t.co gmiwyi0s,12:26:55
261443770539712512,eur usd: incredibly average  http:  t.co esgaez5v http:  t.co eoat2j7v,12:27:06
261443860293623808,$eurusd short term: heads up  us data incoming   2min,12:27:28
261443907517292544,so as i saing in my if you remember that cable is most likely retracing before the next leg up. http:  t.co ufardz6e,12:27:39
261443920460935168,  : closed buy limit 0.13 lots $audusd 1.03835 for 0.0 pips  total for today 0.0 pips,12:27:42
261443921752764416,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,12:27:42
261443933391970306, fxdd now      sets up for durable goods   http:  t.co 8ldbrvwt  ,12:27:45
261444029785440256,this gap up this morning was a possibility and reason why i said move 2 december options if you wanted 2 wait for 1370 1390 $spx.. more time,12:28:08
261444054280175616,good morning everyone  kicking today s scalp session on dailyfx plus  http:  t.co kdyftycx $eurusd $audusd $gbpusd $usdjpy,12:28:14
261444076484829184,  : good morning everyone  kicking today s scalp session on dailyfx plus  http:  t.co kdyftycx $eurusd $audusd $gbpusd $usdjpy,12:28:19
261444210400583680,http:  t.co ra4a03mh ftse 100 off day high as uk enters growth http:  t.co cjugqxoh,12:28:51
261444296039874560,an of course if $spx  gt  1426 on close then reverse and go long for 1460...until then.. the mkt is on a mission lower,12:29:12
261444348602904576,watch usdjpy again ..we might be on a train,12:29:24
261444562470445056,eur usd: trading the us advance gdp http:  t.co dkkmfzlf,12:30:15
261444642032201728,signalfactory: forex signal   buy eurusd .29944   sl:1.29544   tp:1.30744   2012.10.25 12:00 gmt  ,12:30:34
261444738601865216,  :: $gbpusd in session highs  closer to 1.6150 http:  t.co gnqtfhpl,12:30:57
261444784898584576,closed buy 0.02 lots $usdjpy 80.19 for  2.0 pips  total for today  15.0 pips,12:31:08
261444835058278400,  :  fxdd now      sets up for durable goods   http:  t.co 8ldbrvwt  ,12:31:20
261444851982270464,  : $gbpusd rockets after higher than expected growth figures in britain. resistance seen at 1.6175. your thoughts ,12:31:24
261444866968530946,closed sell stop 1.0 lots audusd 1.0376 for 0.0 pips  total for today  1.9 pips,12:31:28
261444884584599553,forex:   sell $usdchf at 0.93 stop 0.932 targets 0.9275 and 0.925 http:  t.co yukqmyio,12:31:32
261444889189957632,core durable goods orders is coming to $eurusd expecting some good number here.,12:31:33
261444893992419329,  :  fxdd now      sets up for durable goods   http:  t.co 8ldbrvwt  ,12:31:34
261444928448634880,eur usd: trading the us advance gdp: the us advance gross domestic product  gdp  is a key release and is publish... http:  t.co zldndhoj,12:31:43
261444937344761857,closed buy 0.1 lots $usdjpy 80.129 for  8.4 pips  total for today  8.4 pips,12:31:45
261444940939276288,jobless claims: 369k  expected 370k durable goods: 2.0   expected 0.8  $es_f $spx $vix $tvix $uvxy $tlt,12:31:45
261444964469309440,new short term highs for usdjpy,12:31:51
261445022447190017,3 shares the ftse should beat today. wpp  lse: wpp  and asos  lse: asc  both disappoint. http:  t.co w3freusv,12:32:05
