265762847408144384,closed sell 1.03412 for  99.4 pips  total for today  99.4 pips   http:  t.co zazo4gki,10:29:35
265762933500420097,$gbpusd m15 harmonics 06112012 as above  so below.  http:  t.co kwmkpk3c,10:29:55
265762943352836096,closed sell 2.8 lots $eurusd 1.2802 for  1.0 pips  total for today  70.0 pips.,10:29:57
265762995290927106,eurusd bid:1.2801 ask:1.2804 high:1.2807 low:1.2761 time:12:29 http:  t.co sa2hroys,10:30:10
265763066338213888,uk stocks climb as us votes for president http:  t.co r4nw5aym,10:30:27
265763108805570560,matching low  bullish 10 min. usdcad 11 06 2012 05:30  from http:  t.co qn32cxcy,10:30:37
265763160005423104,one disturbing chart $6a_f $audusd weekly http:  t.co kjxgas6b,10:30:49
265763206058881024,  100 now at 5873  up 0.59 ,10:31:00
265763272396005376,bought 0.5 lots  tp2 eurusd 1.28031,10:31:16
265763289852690434,  : reassuring to see the mail attack a  living wage  as unaffordable on the very day we learn ftse 100 directors  earnings are up by a quarter.,10:31:20
265763498208923650,i am looking for a head of delivery based in london for a ftse 250 financial services company. pay up to  75k plus benifits. change managem ,10:32:10
265763693546045440,closed sell 0.1 lots eurusd 1.28053 for  2.6 pips  total for today  0.4 pips,10:32:56
265763701053874176,closed sell 0.1 lots eurusd 1.28042 for  1.6 pips  total for today  1.2 pips,10:32:58
265763720339263488,    thanks for that. there are at least some  admittedly slow  signs of progress at ftse 100 companies http:  t.co 3viz9kng,10:33:03
265763738668376064,$bac nice little breakout on vol after consolidation  but still trouble10  $spy $spx http:  t.co 9cqidxtv,10:33:07
265763903756197888,$spx hs on futures 1hr chart. if this plays out  bulls really need to be careful http:  t.co aqkqovt2,10:33:46
265763905492635648,  : ftse bosses  income up 27   in a year. how s that austerity thingy working for you  guys ,10:33:47
265763957883682816,  : $spx hs on futures 1hr chart. if this plays out  bulls really need to be careful http:  t.co aqkqovt2,10:33:59
265764122958905345,closed buy 0.01 lots gbpusd 1.59756 for  3.5 pips  total for today  106.8 pips,10:34:39
265764243289305089,closed buy eurusd 1.27927 for  0.2 pips  total for today  31.5 pips,10:35:07
265764356929777664,ruk update   ftse 100 rises  marks  and  spencer struggles to shine: markets buoyant ahead of us elections as retail... http:  t.co cf37x5wa,10:35:35
265764381940412416,royal dutch shell s p e of 8 http:  t.co xletdeet,10:35:40
265764411317288960,  : $spx hs on futures 1hr chart. if this plays out  bulls really need to be careful http:  t.co aqkqovt2,10:35:47
265764436927725570,mkt should hold yesterday s low of 1408 spx and rip upwards from here. if 1400 band breaks  mkts then want lower.,10:35:54
265764606029471744,buy limit 0.06 lots $usdcad 0.99092 vps fx2,10:36:34
265764613637931009, : $usdchf back to lows ahead of german orders http:  t.co sktgeygr,10:36:36
265764725999157249,forex: aud usd wins  1.04 battle  scope for further gains http:  t.co vjfbnbxi,10:37:03
265764761348734977,free market cap weighted indices to be launched   http:  t.co o2hbpitb,10:37:11
265764787336663042,the appetite for risk is improving ahead of the us presidential elections. president obama is... http:  t.co lxeccwjw,10:37:17
265764796744466432,closed sell 0.02 lots $eurusd 1.2801 for  6.0 pips  total for today  16.0 pips,10:37:19
265764850695811073,disappointing manufacturing production keeps gbp usd down http:  t.co txjkeq27 http:  t.co ihmaydtf,10:37:32
265764850762919936,disappointing manufacturing production keeps gbp usd down http:  t.co cv9sgiza http:  t.co nfce5rq6,10:37:32
265764850855190528,disappointing manufacturing production keeps gbp usd down http:  t.co ijx9kqho http:  t.co 8lathhp9,10:37:32
265764851157184512,aud usd: multi week resistance likely to cap near term strength   forex pros http:  t.co c5eynhpg $audusd,10:37:32
265764852633575424,disappointing manufacturing production keeps gbp usd down http:  t.co y2onrmi1 http:  t.co jh6odkh3,10:37:33
265764892261363712,  : $eurusd  and  $gbpusd supports hold  add. buyers profit taking lifts   gt  need hold above 2850s  and  6020s respectively 2 force more upside $$,10:37:42
265764947240304640,closed buy 0.23 lots $eurusd 1.28039 for  6.4 pips  total for today  21.7 pips   http:  t.co v8fyw9ic,10:37:55
265765020686745600,  : today s video: $eurusd makes a move below 1.2800 before us election http:  t.co xm3sabjc,10:38:13
265765076487778304,ftse marginally higher before us election    ig s morning market headlin...: http:  t.co i6dci44o via  ,10:38:26
265765135044448256,  : a girl dreams about a badboy who is gentle only for her. a boy dreams about a goodgirl who is naughty only for him.,10:38:40
265765169353871361,closed buy 2.6 lots $eurusd 1.2794 for  1.0 pips  total for today  64.0 pips.,10:38:48
265765175653707776,closed sell $eurusd 1.277 for  34.0 pips  total for today  10.0 pips,10:38:50
265765252984094720,  : 55 mins of work left  then day off :  inter yernan 2mro night. gotta get that win 2 keep the momentum goin      ,10:39:08
265765253386731520,lambangfx disappointing manufacturing production keeps gbp usd down http:  t.co 5tud06bt,10:39:08
265765271837487104,closed sell 0.1 lots eurusd 1.2802 for  3.0 pips  total for today  3.8 pips,10:39:13
265765279156539392,closed sell 0.1 lots eurusd 1.28007 for  1.7 pips  total for today  5.5 pips,10:39:14
265765421905481728,euro exchange rate today: gbp eur climbs as america goes to the polls http:  t.co izeridit,10:39:48
265765475923939328,top stock tips from on nov  6 10:30 udt. sell dxns.l25.1  and  sell bwng.l345.6 link:http:  t.co ly75wnlj 3638,10:40:01
265765486204182529,surprise  australian dollar given boost as rba defy expectations and do nothing http:  t.co qakipgzp,10:40:04
265765542172979200,the cold last night shrunk and dis coloured my satsuma in the van  http:  t.co gfsv3hmq,10:40:18
265765588964626433,glance ftse creeps higher u.s. election in focus: from corporate earnings releases  though trade was likely to b... http:  t.co uafkfqzn,10:40:28
265765593821630464,glance ftse creeps higher u.s. election in focus: from corporate earnings releases  though trade was likely to b... http:  t.co bkumr8mk,10:40:29
265765624779767808,long legged doji  bearish 10 min. audusd 11 06 2012 05:40  from http:  t.co qn32cxcy,10:40:37
265765625945784320,high wave  neutral 10 min. audusd 11 06 2012 05:40  from http:  t.co qn32cxcy,10:40:37
265765689632104448,  : is audusd heading towards september highs...   read audusd technical outlook http:  t.co jyy5sxch,10:40:52
265765825951186944,closed sell $eurusd 1.2801 for  4.3 pips  total for today  89.3 pips,10:41:25
265765833458974720,closed buy $usdchf 0.94307 for  1.6 pips  total for today  90.9 pips,10:41:27
265765840740315137,closed buy $usdchf 0.94318 for  0.5 pips  total for today  91.4 pips,10:41:28
265765874542202881,fxstreetreports: $eurusd: challenging key support area http:  t.co kc6wii2h,10:41:36
265765878652600320,fxstreetnews:: $gbpusd returns to opening levels near 1.5978 http:  t.co lzjn0anx,10:41:37
265765884860178433,fxstreetreports: $eurusd analysis http:  t.co kiop5ghu,10:41:39
265765935514804224,closed sell 0.01 lots gbpusd 1.59832 for  5.0 pips  total for today  7.9 pips,10:41:51
265765974114971648,euro stocks:ftse  0.5 cac dax 0.7  us futures: dow 26pts sp 4pts gold:$1691 $7 oil:$86.08  tp,10:42:00
265765998018314240,  eurusd x   last: $1.27955:41am est 11 6 2012  ,10:42:06
265766023674863616,  : reassuring to see the mail attack a  living wage  as unaffordable on the very day we learn ftse 100 directors  earnings are up by a quarter.,10:42:12
265766029282656256,closed buy 0.02 lots $audusd 1.04036 for  37.1 pips  total for today  106.4 pips fxp live  ,10:42:13
265766036798832640,bought 0.02 lots $audusd 1.04413 fxp live  ,10:42:15
265766091899416576,markets: ftse 100 moves upwards on tuesday http:  t.co 43dblvk6,10:42:28
265766123344117760,http:  t.co 2g6rfatw psource struct debt result of agm http:  t.co zdmfp8ut,10:42:36
265766124103274497,http:  t.co 2g6rfatw ubs ag  ept  form 8.5  ept ri  http:  t.co w7gaaoij,10:42:36
265766323638915072,  no liquidity on forex markets today,10:43:23
265766472058535936,ftse china 25 index fund news: smic s swing to profit drives gains: china overnight http:  t.co ojrjiwcs,10:43:59
265766597065588737,aud usd rallies after rba: aud usd broke above the $1.0400 handle. aussie  therefore  has finally broken from th... http:  t.co k52rekah,10:44:29
265766678158245888,closed sell 0.23 lots $eurusd 1.27938 for  0.3 pips  total for today  21.4 pips   http:  t.co v8fyw9ic,10:44:48
265766713759522818,beyond parity in the   the potential for a breakout above parity level and the triggers to trade it   http:  t.co yqlr3ms5,10:44:56
265766871297585152,$audusd testing session highs  $eurusd still holding below 1.2800   resistance at 1.2815  $gbpusd resistance1.6005,10:45:34
265767004156354562,  yah  great job :  thank you. are you bullish or bearish on audusd ,10:46:06
265767039598227456,forex: usd chf back to lows ahead of german orders http:  t.co 5l9m9rju,10:46:14
265767115502542848,closed buy 0.16 lots $eurusd 1.28025 for  7.9 pips  total for today  1.0 pips pepusd  ,10:46:32
265767322407555072,  : forex: usd chf back to lows ahead of german orders http:  t.co 5l9m9rju,10:47:22
265767324471136257,closed sell $eurusd 1.277 for  26.0 pips  total for today  26.0 pips,10:47:22
265767338387853313,closed buy $eurusd 1.2766 for  35.0 pips  total for today  9.0 pips,10:47:25
265767467228463104,closed buy 0.5 lots  tp2 eurusd 1.28031 for  9.7 pips  total for today  1423.4 pips,10:47:56
265767532793851904,top ex div shares : uk   us. div adj 5.9. div adj 15.9,10:48:12
265767541996130304,  flash: $eurusd pressured on greek vote   commerzbank http:  t.co wgxxc4nt,10:48:14
265767544193949696,  : ftse bosses  income up 27   in a year. how s that austerity thingy working for you  guys ,10:48:14
265767573814120448,  hi pencho   i am recruiting for a ftse 100 company. senior web developer   .net 4  mvc3   london. call chris on 07855969955,10:48:21
265767710569410560,ftse i love you the way you dropping n jumping i am on profit yes.,10:48:54
265767711995465728,forex flash: usd jpy mirrors movements of early 2012   rbs http:  t.co fjlazgzo,10:48:54
265767723680792576,$aaxj  like $eem  continues to outperform $spy   see weekly chart http:  t.co so7pypsz,10:48:57
265767898075774976,  : flash: $eurusd pressured on greek vote   commerzbank http:  t.co wgxxc4nt,10:49:39
265767986625904641,election day: obama set to win  eur usd slides http:  t.co 6gebvmvf,10:50:00
265767991956877313,gbpusd possible resistance around 1.5980,10:50:01
265767997971513344,interesting numbers from the sunday times  over 5 years ftse 100 down 11  but up 7.6  with dividends vs halifax home price index down 19.7 ,10:50:03
265768034092843008,  pressured on greek vote   commerzbank http:  t.co l40aiysb,10:50:11
265768052652658688,  : usd cad: loonie trading higher in the asian session $usdcad http:  t.co 6qerydl4,10:50:16
265768063578816512,  : aud usd: aussie trading higher this morning after rba keeps interest rate unchanged $audusd http:  t.co xje2ttaa,10:50:18
265768081207468036,  : gbp usd: pound fell on weak uk service pmi data  trading higher this morning http:  t.co up2wqcje,10:50:22
265768088119685120,  : eur usd: euro trading lower ahead of the us presidential elections $eurusd http:  t.co 4tdjz6rk,10:50:24
265768124656259075,closed buy $eurusd 1.28028 for  9.6 pips  total for today  9.6 pips,10:50:33
265768249961091072,futures have a positive tone as the recent $spx floor of 1403 1408 continues to hold.  resistance 1430 1433,10:51:03
265768292344549376,news digest 6 november 2012: a call for the living wage versus lots of lolly for ftse fatcats   http:  t.co ucxjxuwf,10:51:13
265768337848541184,closed sell 2.1 lots eurusd 1.2794 for  1.0 pips  total for today  74.0 pips,10:51:24
265768367166738432,  : flash: $eurusd pressured on greek vote   commerzbank http:  t.co wgxxc4nt,10:51:31
265768535261859840,  : news digest 6 november 2012: a call for the living wage versus lots of lolly for ftse fatcats   http:  t.co ucxjxuwf,10:52:11
265768642300506112,  : reassuring to see the mail attack a  living wage  as unaffordable on the very day we learn ftse 100 directors  earnings are up by a quarter.,10:52:36
265768716829085696,got caught in a usdchf kill zone this morning but looks like my usdcad will hedge my loses n a cadchf pull bk may save the day.,10:52:54
265768846978338816,  : flash: $eurusd pressured on greek vote   commerzbank http:  t.co wgxxc4nt,10:53:25
265768959977086976,_bbking_ replies to: cable update  gbpusd : link here http:  t.co hcmksisy :p http:  t.co vwstfbbd $$,10:53:52
265768995960016896,$audusd 4h   close abv 0384 allows 50 back of highlighted range coinciddes w 0443  61.8   and  0465 lvl http:  t.co joumywyi,10:54:01
265769163904139264,  : reassuring to see the mail attack a  living wage  as unaffordable on the very day we learn ftse 100 directors  earnings are up by a quarter.,10:54:41
265769240295010306,  : news digest 6 november 2012: a call for the living wage versus lots of lolly for ftse fatcats   http:  t.co ucxjxuwf,10:54:59
265769257349046272,aud usd rallies after rba: aud usd broke above the $1.0400 handle. aussie  therefore  has finally bro... http:  t.co igym0ngu,10:55:03
265769307596804096,closed buy $usdjpy 80.104 for  9.3 pips  total for today  9.3 pips,10:55:15
265769329352658945,us dollar   swiss franc   06 11 2012 07:19 gmt  http:  t.co cx6lta8k,10:55:20
265769330682253312,closed sell $audusd 1.03527 for  84.5 pips  total for today  77.7 pips,10:55:20
265769341100892161,closed buy $usdjpy 80.303 for  10.6 pips  total for today  88.3 pips,10:55:23
265769379625566210,eur usd intraday technical levels for november 6  2012 http:  t.co nvbwaybc,10:55:32
265769460206542848,ftse 100 edges up as investors bide time before us election:                                        cathy adams ... http:  t.co tfh90ify,10:55:51
265769750313988096,forexpeacearmy   sive morten eurusd daily 11.06.12 http:  t.co idilioro,10:57:00
265769861781790720,  flash: what s next for $eurusd    commerzbank  danske bank and rabobank http:  t.co abm0pdhn,10:57:27
265770093424807936,  : flash: what s next for $eurusd    commerzbank  danske bank and rabobank http:  t.co abm0pdhn,10:58:22
265770257413718017,forex: eur usd back to 1.2800 on emu ppi: http:  t.co clc9dtpo  barcelona    after some digestion  http:  t.co ooi7hytw,10:59:01
265770342583263232,  : ftse bosses  income up 27   in a year. how s that austerity thingy working for you  guys ,10:59:22
265770432496553985,  : futures have a positive tone as the recent $spx floor of 1403 1408 continues to hold.  resistance 1430 1433,10:59:43
265770510804209664,top stock tips from on nov  6 10:30 udt. buy colt.l103.9  and  buy tcy.l838. link:http:  t.co ly75wnlj 2939,11:00:02
265770720087379968,is aggreko the ultimate retirement share  http:  t.co sshvh520,11:00:52
265770738768818176,closed buy 0.1 lots $eurusd 1.2797 for  10.0 pips  total for today  31.0 pips,11:00:56
265770792195870720,closed buy stop 0.09 lots eurusd 1.28443 for 0.0 pips  total for today  112.2 pips,11:01:09
265770799359741953,trade idea update: eur usd  and    stand aside http:  t.co sk1pfdie,11:01:11
265770853113946112,forex flash: eur usd pressured on greek vote   commerzbank $eurusd http:  t.co yojq1oxd,11:01:23
265770955450748928,i know how to save money  take all of our tax and just give it to the ftse 100 companies. no pretence  no ministers or civil servants to pay,11:01:48
265771002909323264,closed sell 2.5 lots $eurusd 1.2799 for  1.0 pips  total for today  73.0 pips.,11:01:59
265771029580898304,closed buy eurusd 1.27917 for  8.2 pips  total for today  33.8 pips,11:02:05
265771081506385920,greta long trade on gold and short on gbpusd this morning  but think things may settle down this afternoon ahead of the us election.,11:02:18
265771171449024513,h and s on the 1 min chart of the $eurusd ahead of the data was juicy   : bad german numbers   who will bail germany out      ,11:02:39
265771188997996544,$gbpusd weak despite increasing risk appetite http:  t.co sh5qh1tl,11:02:43
265771190864449536,i think we have double bottom1.2770  will make correction  let the market tells u about it.,11:02:44
265771321957433344,closed buy stop 0.12 lots eurusd 1.28441 for 0.0 pips  total for today  205.2 pips,11:03:15
265771326072041472,tuesday 6 nov11:02 trade ref nov7 ftse current 6867 sold  10pp stop 40   sprdbet acc   119 500,11:03:16
265771423845457920,  : $gbpusd weak despite increasing risk appetite http:  t.co sh5qh1tl,11:03:39
265771535715950592,  i shorted $audusd 1.04374  will add to short at 1.0450 if we get there,11:04:06
265771589784727552,untradable: the best stock market indicator ever http:  t.co xsdoony0 $spx,11:04:19
265771637985648640,  : bad german numbers   who will bail germany out          $audusd on an island to itself. tutto bene  yeah  right   ,11:04:30
265771647288631296,british pound   us dollar   06 11 2012 07:21 gmt  http:  t.co kogxbcky,11:04:33
265771698173902849,  : news digest 6 november 2012: a call for the living wage versus lots of lolly for ftse fatcats   http:  t.co ucxjxuwf,11:04:45
265771716175876096,german factory orders print  3.3  month on month vs. 0.3 . previous reading was revised up to  0.8 from  1.3 . retreats slightly,11:04:49
265771724883259392,closed buy $usdchf 0.94334 for  3.7 pips  total for today  95.1 pips,11:04:51
265771731887730690,$eurusd $6e_f 250 000 fibonacci calculations down to few key areas for today s trading. http:  t.co tabqpjhj,11:04:53
265771765257601024,closed buy 0.01 lots eurusd 1.27845 for  7.7 pips  total for today  114.5 pips,11:05:01
265771854076203008,gbp usd: current outlook  http:  t.co ojsqn3ov,11:05:22
265772067499147264,is aggreko the ultimate retirement share : will shares in aggreko help you build a ftse beating retirement fund  http:  t.co i73kks3j,11:06:13
265772068270899201,is aggreko the ultimate retirement share : will shares in aggreko help you build a ftse beating retirement fund  http:  t.co nrkzki4k,11:06:13
265772069139140608,is aggreko the ultimate retirement share : will shares in aggreko help you build a ftse beating retirement fund  http:  t.co aorwghft,11:06:13
265772091486380032,gbp usd: current outlook  http:  t.co ndva5n3g,11:06:19
265772170490298368,don t see a eurusd rally on that german data,11:06:37
265772197392576512,ftse 100 optimistically high as marks and spencer group plc shares outperform http:  t.co ysawvdyg,11:06:44
265772201129672704,order closed at p l of $ 3.70. ticket 2031168 buy 0.02 lots eurusd,11:06:45
265772201259696130,order closed at p l of $ 4.38. ticket 2031172 buy 0.02 lots eurusd,11:06:45
265772207970607104,mid morning comments   mks rises .: in mid morning spreadbetting traders see the ftse is up 25 poin... http:  t.co xdmcrbem,11:06:46
265772243278258176,bought eurusd 1.2782,11:06:55
265772294427787264,closed buy 0.3 lots $eurusd 1.29314 for  148.5 pips  total for today  133.6 pips,11:07:07
265772301751025667,closed buy 0.3 lots $eurusd 1.28986 for  114.1 pips  total for today  247.7 pips,11:07:09
265772330284883969,closed sell stoch gbpusd 1.59784 for  7.3 pips  total for today  29.3 pips,11:07:16
265772358386733057,  : reassuring to see the mail attack a  living wage  as unaffordable on the very day we learn ftse 100 directors  earnings are up by a quarter.,11:07:22
265772445556944896,  : $eurusd continues to track 1996 synthetic px with a disastrous conclusion..pandora s box analogy  $ http:  t.co phqixsma $$,11:07:43
265772482802368512,election day is here http:  t.co fvljvcgq,11:07:52
265772489290956800,short $audusd half position again 1.04350  stop around 30 pips  target pending.,11:07:53
265772493938253825,closed buy aaafx eurusd 1.28025 for  23.3 pips  total for today  266.1 pips,11:07:55
265772498619101185,eurusd dropped around 13  pips following worse than expected factory orders. last trade at 1.2779 $$,11:07:56
265772533503127553,euro stays little changed vs dollar after german factory data eurusd1.2780,11:08:04
265772587668348930,$audusd   bulls have earned trip  gt  gt  50 back into range  0534 0384   but i dont think it lasts..taking other side up here,11:08:17
265772615677919232,sortir position short  usdchf0.9436   ou placez un trailing stop   heure 12:08,11:08:24
265772723886768129,gbpusd i have a 65 day sma on my chart. closed below that yesterday and looks like confirming that today too  1.59928  bearish,11:08:49
265772778584678400,closed buy eurusd 1.28033 for  23.2 pips  total for today  57.2 pips,11:09:02
265772923179134976,closed sell 0.52 lots eurusd 1.28032 for  22.3 pips  total for today  13.4 pips,11:09:37
265773055299702784,  : reassuring to see the mail attack a  living wage  as unaffordable on the very day we learn ftse 100 directors  earnings are up by a quarter.,11:10:08
265773064623640576,usdjpy looking for a long entry later today or tomorrow if today s candle closes anything like it is now,11:10:11
265773097137889280,forex: eur usd back to 1.2800 on emu ppi: http:  t.co z4iqumrr  barcelona    after some digestion post pmi  servi... http:  t.co vuecrjhy,11:10:18
265773112451276800,closed sell $eurusd 1.27872 for  10.6 pips  total for today  21.6 pips,11:10:22
265773115185975296,closed sell 0.02 lots $eurusd 1.27882 for  8.8 pips  total for today  20.9 pipsby fmax,11:10:23
265773125541699585,spx could rally on both romney or obama winning if it can recapture 1419 trend support $spy,11:10:25
265773141857542145,closed buy 2.3 lots $eurusd 1.2776 for  3.0 pips  total for today  79.0 pips.,11:10:29
265773159322624000,   economic data       ch  swiss oct seco consumer confidence:  17 v  21e    uk  oct halifax... http:  t.co mzmzjkyt,11:10:33
265773250993352704,  forex: gbp usd returns to opening levels near 1.5978   nasdaq: forex: gbp usd returns to opening levels ... http:  t.co vfvzn0ns,11:10:55
265773279023882240,euro holds steady  eyes us electoral outcome http:  t.co jhgyufbt,11:11:02
265773296463798273,trade idea update: gbp usd   sell at 1.6070: as the british pound has recovered after falling to 1.5957 yesterda... http:  t.co f1ahwm8i,11:11:06
265773425618989056,closed buy 2.2 lots $eurusd 1.2776 for  3.0 pips  total for today  80.0 pips.,11:11:37
265773512822767616,closed buy eurusd 1.2797 for  10.1 pips  total for today  41.6 pips,11:11:57
265773557898956800,closed buy $usdchf 0.94394 for  3.8 pips  total for today  98.9 pips,11:12:08
265773567159959552,closed buy $usdchf 0.94425 for  0.8 pips  total for today  99.7 pips,11:12:10
265773574441291776,closed buy $usdchf 0.94405 for  2.9 pips  total for today  102.6 pips,11:12:12
265773644263878657,uk stocks climb as us votes for president http:  t.co qfccfiau,11:12:29
265773662135795712,closed sell eurusd 1.27945 for  15.7 pips  total for today  202.5 pips,11:12:33
265773705441988608,hotforex blog: euro trading lower ahead of the presidential elections in the united states: eurusd dropped yeste... http:  t.co aie3kw8v,11:12:43
265773740485398528,daily fx technical strategy: usd jpy turns as us tens beak down http:  t.co 1njyciae,11:12:52
265773862027939840,forex flash: usd jpy mirrors movements of early 2012   rbs http:  t.co fjlazgzo,11:13:21
265773965300076545,closed buy 1.28025 for  24.4 pips  total for today  24.4 pips ,11:13:45
265773972816293889,closed buy 1.28025 for  24.4 pips  total for today  48.8 pips ,11:13:47
265773983331385344,closed buy 0.3 lots $eurusd 1.28454 for  66.6 pips  total for today  314.3 pips,11:13:50
265773995444563969,  : futures have a positive tone as the recent $spx floor of 1403 1408 continues to hold.  resistance 1430 1433,11:13:53
265774007209562113,http:  t.co 2g6rfatw oao gazprom gazprom and pgnig reached agreement on gas price http:  t.co two43h7r,11:13:55
265774008342024192,http:  t.co 2g6rfatw blur  group  plc adviser change of name http:  t.co uuaxiqkb,11:13:56
265774009185099778,http:  t.co 2g6rfatw stadium group plc holding s  in company http:  t.co p7udwwoe,11:13:56
265774018945224705,ftse 100 optimistically high as marks and spencer group plc shares outperform http:  t.co lybuqwf9,11:13:58
265774019817664512,is aggreko the ultimate retirement share  http:  t.co pbtb06df,11:13:58
265774035936358400,closed buy 2.4 lots $eurusd 1.2776 for  3.0 pips  total for today  76.0 pips.,11:14:02
265774064172408832,closed buy 0.1 lots $eurusd 1.2774 for  1.0 pips  total for today  7.0 pips,11:14:09
265774064650567680,closed sell eurusd 1.277 for  6.5 pips  total for today  805.9 pips,11:14:09
265774072183525377,closed sell eurusd 1.27878 for  11.3 pips  total for today  794.6 pips,11:14:11
265774278866251776,closed sell 1.59826 for  11.3 pips  total for today  50.0 pips,11:15:00
265774374303449088,demand side issues that need to be addressed  and  hopefully soon  after the political dust settles: http:  t.co axhhaltl $spx $$,11:15:23
265774376283156480,cant see anything obvious that makes 7363 an kl for dax  however 13150   48 very key for dj and 1420 for spx,11:15:23
265774569028190208,eurusd spot is 1.2788 trading staretgy : short sell eurusd on a support break or below 1.2768 62 with a targets of 20 20 20 20 for 80 pips  ,11:16:09
265774603245326336,market preview: ready  set  vote     http:  t.co ztgi48b7 $aol $z $dji $spx,11:16:17
265774648359276545,  : black friday   opinion : positive au dessus de $1.276  gt  objectif de cours : $1.313. voir l analyse : http:  t.co asnlmjg8  ,11:16:28
265774660078149633,gbp usd formed an ascending triangle on 12th june  http:  t.co bdhge5jf,11:16:31
265774788344152064,gbpusd   beartrap  http:  t.co jr8qfg7a,11:17:02
265774804655808513,$audusd $es_f $gc_f manage ur risk. next 24 48 hours may shake a few ppl outta their positions .,11:17:05
265774860058361856,usdchf projected to remain bullish as of november 6  2012 ... http:  t.co xdjob1g6,11:17:19
265774874876841985,  : spx could rally on both romney or obama winning if it can recapture 1419 trend support $spy,11:17:22
265774908850708480,forex flash: what s next for eur usd   and    commerzbank  danske bank and rabobank $eurusd http:  t.co ziv6fdaa,11:17:30
265775000232001536,  : gbpusd   beartrap  http:  t.co jr8qfg7a,11:17:52
265775010424188928,  next supp turned res1.284,11:17:55
265775064308400128,  : spx could rally on both romney or obama winning if it can recapture 1419 trend support $spy,11:18:07
265775132285468672,  : reassuring to see the mail attack a  living wage  as unaffordable on the very day we learn ftse 100 directors  earnings are up by a quarter.,11:18:24
265775186035478528,  yup i follow m15 for day trades closely  although concentrate more on dj   spx from around this time. off for dog walk now,11:18:36
265775407574421505,gbp usd: current outlook  http:  t.co rhr5xnhd,11:19:29
265775451958546432,closed buy 2.1 lots eurusd 1.2783 for  2.0 pips  total for today  82.0 pips,11:19:40
265775542467448832,top stock tips from on nov  6 11:00 udt. sell arm.l718.5  and  sell brby.l1252.0 link:http:  t.co ly75wnlj 2885,11:20:01
265775582153945088,eurusd possible resistance around 1.2790,11:20:11
265775593025589249,$eurusd $6e_f closeup of overnight trading and key spot to watch for  http:  t.co hr8glnnm,11:20:13
265775671786229760,usdjpy over 80...: usd   jpy is above the psychological threshold of 80  and it seems to be in earnest. the b... http:  t.co ylqqzrii $$,11:20:32
265775722738634755,closed buy 2.7 lots $eurusd 1.2783 for  2.0 pips  total for today  84.0 pips.,11:20:44
265775730254823424,closed sell 0.99698 for  6.8 pips  total for today  6.8 pips,11:20:46
265775787213479936,forexpeacearmy   sive morten eurusd daily 11.06.12: http:  t.co cive47ep via  ,11:21:00
265775843689775105,ftse falls on uncertainty over us election and fall in price of copper: hsbc shaved six points off the ftse 100 ... http:  t.co nudefly2,11:21:13
265775845799497728,ftse live: traders on tenterhooks for result of knife edge us election  m and s down: comments  0   share. the ftse ... http:  t.co zflsnz9c,11:21:14
265775882340278272,eur usd nov 6   under pressure on us election day http:  t.co eyvphord,11:21:22
265775988179357696,eur usd nov 6   under pressure on us election day: eur usd reamins under pressure in cautious trading  as the gr... http:  t.co xbfiqj3p,11:21:48
265776029258358784,eur usd nov 6   under pressure on us election day: eur usd reamins under pressure in cautious trading  as the gr... http:  t.co qvfpuruu,11:21:57
265776032991293441,eur usd nov 6   under pressure on us election day: eur usd reamins under pressure in cautious trading  as the gr... http:  t.co hgjnmbsq,11:21:58
265776097252220928,long $gbpusd1.5971 half size. stops just below the lows.,11:22:14
265776109562494976,  i am sorry but will you update your premium subscribers page for eurusd ,11:22:17
265776147743248386, : $eurusd falls on concerning german orders http:  t.co iptf5g7a,11:22:26
265776344909103104,usdcad on a bearish momentum as of november 6  2012 ... http:  t.co 1bi9bbyx,11:23:13
265776479110062080,new post: eurusd: takes out key support  eyes more weakness. http:  t.co 20tsv7ll,11:23:45
265776480766812160,closed sell 0.13 lots eurusd 1.27882 for  1.5 pips  total for today  36.3 pips fxdd,11:23:45
265776500568121344,usdcad on a bearish momentum as of november 6  2012 ... http:  t.co snoxhzpp,11:23:50
265776572236189697,bought 0.5 lots $usdjpy 80.224wt taitan fxpro,11:24:07
265776658273931264,gbpusd stable above 1.595 but for how long: on monday pound dollar decreased with 85 pips. the cable depreciated... http:  t.co 2zp31qp3,11:24:27
265776747113488384,is aggreko the ultimate retirement share    will shares in aggreko help you build a ftse beating retirement fund  http:  t.co 5ljqpmpo,11:24:49
265776803300405248,forex: gbp usd consolidating above 1.5950  uk data eyed: http:  t.co mlpatqzt  san francisco    gbp usd has decid... http:  t.co ymct714m,11:25:02
265776884762173440,stevewalker replies to: trading eurusd only: only elections left. http:  t.co obpwaxh2 $$,11:25:21
265776885533925376,stevewalker replies to: trading eurusd only: ty  and  yw :  http:  t.co xbcy5so6 $$,11:25:22
265776887102574592,stevewalker replies to: trading eurusd only: i will stay sideways untill hearing some clues about results. as... http:  t.co xfyqxfpc $$,11:25:22
265776917083471872,research: buy usd jpy http:  t.co nvtvho1r,11:25:29
265776917947502592,research: romney victory would pose upside risk to usdjpy http:  t.co 3j23ubaf,11:25:29
265776973257793536,eur usd nov 6   under pressure on us election day: eur usd reamins under pressure in cautious trading... http:  t.co kkcdlkjy,11:25:42
