258709004623163392,usdjpy bid:79.07 ask:79.10 high:79.12 low:79.01 time:01:19 http:  t.co sa2hroys,23:20:07
258709090778378241,usdcad possible support around 0.9780,23:20:28
258709326494052352,closed sell stop 0.11 lots $eurusd 1.29404 for 0.0 pips  total for today 0.0 pips,23:21:24
258709326577938432,closed sell stop 5.0 lots $eurusd 1.29404 for 0.0 pips  total for today 0.0 pips,23:21:24
258709795689877504,usdjpy three outside up hourly chart http:  t.co 20kn64zm,23:23:16
258709988250382336,  eur usd trades calm above 1.3100  now eu summit  and  china   nasdaq http:  t.co 7kxznqps,23:24:02
258710076666281984,forex trade setups commentary: audusd surges higher from fakey  17th october 2012 http:  t.co mihygzxb via  ,23:24:23
258710123768315904,usdjpy three outside up hourly chart http:  t.co 912xcxxe,23:24:34
258710217007710208,http:  t.co tcex5zxn audusd is bullish above 10293:  http:  t.co oyamwuqx http:  t.co tcex5zxn,23:24:56
258710217943027712,audusd is bullish above 10293 http:  t.co cln1eq5d,23:24:57
258710219188752384,audusd is bullish above 10293:  http:  t.co huo6okam,23:24:57
258710226948218880,audusd is bullish above 10293:  http:  t.co 5coabiyo,23:24:59
258710228688859138,audusd is bullish above 10293:  http:  t.co n7wjcnmw,23:24:59
258710232967028737,audusd is bullish above 10293:  http:  t.co ktchhpvv,23:25:00
258710300948324356,usdjpy: potential support around 78.55 area. potential resistance around 79.21 area.  daily chart ,23:25:17
258710320607023104,audusd is bullish above 10293 http:  t.co 2mjcdj2o,23:25:21
258710584168681473,  : audusd is bullish above 10293 http:  t.co cln1eq5d,23:26:24
258710976654880768,audusd is bullish above 10293 http:  t.co wh6wfkmz,23:27:58
258711002458238977,usdcad large range unfolds in emotional market   dailyfx http:  t.co htnl9qsq,23:28:04
258711049690300417,  eurusd seems to be up xag sort of up usdcad looks like a camel you still in this thing .i might be having a coronary...,23:28:15
258711090018541568,closed sell $usdjpy 77.743 for  132.5 pips  total for today  132.5 pips,23:28:25
258711097496989696,closed buy $usdjpy 78.419 for  62.7 pips  total for today  62.7 pips,23:28:26
258711105227087873,closed buy $usdjpy 78.667 for  38.0 pips  total for today  38.0 pips,23:28:28
258711112529375233,closed buy $usdjpy 78.513 for  53.4 pips  total for today  53.4 pips,23:28:30
258711368289636352, :  gbpusd rally stalls at 61.8 retracement http:  t.co wb1kxibr,23:29:31
258711371632484352, :  usdjpy outside day provides reference point for trading http:  t.co negsk1qq,23:29:32
258711372823658497, :  eurusd closes 10 pips short of 5 month closing high http:  t.co qokmyzo2,23:29:32
258711373993881601, :  usdchf reward to risk quickly shifting towards bulls http:  t.co lmrcz9yz,23:29:32
258711375466078208, :  audusd is bullish above 10293 http:  t.co la9toscb,23:29:33
258711376590172160, :  usdcad large range unfolds in emotional market http:  t.co ddwwyvcj,23:29:33
258711516600233984,usdchf reward to risk quickly shifting towards bulls   http:  t.co nexxhhxv,23:30:06
258711517921431552,usdcad large range unfolds in emotional market   http:  t.co 5py01cda,23:30:07
258711519242620929,usdjpy outside day provides reference point for trading     http:  t.co exrxxjhp,23:30:07
258711521755033601,audusd is bullish above 10293       http:  t.co vywjzcms,23:30:08
258711523042676736,gbpusd rally stalls at 61.8 retracement    http:  t.co zsz6vjdi,23:30:08
258711524414210048,eurusd closes 10 pips short of 5 month closing high     http:  t.co qqsm1syp,23:30:08
258711748121595904,  :: $usdjpy surges above 79.00  200 day ma key http:  t.co pzzbcoas,23:31:02
258711876135972864,closed sell 0.05 lots $eurusd 1.31102 for  1.0 pips  total for today  1.0 pips,23:31:32
258712052892327937,forex: usd jpy surges above 79.00  200 day ma key $usdjpy http:  t.co oid8v6er,23:32:14
258712089210789890,stevewalker replies to: trading eurusd only: they are pushing it down under heavy contol http:  t.co bpjco6y3,23:32:23
258712563758546944,gbpusd rally stalls at 61.8 retracement:  http:  t.co a6ibmb1v,23:34:16
258712722210947072,dailyfxteam: usdjpy: potential support around 78.55 area. potential resistance around 79.21 area.  daily chart ,23:34:54
258712761184419841,    holds steady on u.s. housing data  hopes for spain   http:  t.co q5qnwjgx,23:35:03
258712827878055936,usdchf reward to risk quickly shifting towards bulls   dailyfx http:  t.co mgjhh4ng,23:35:19
258712829069234177,audusd is bullish above 10293   dailyfx http:  t.co htynjdtz,23:35:19
258712884874448896,gbpusd rally stalls at 61.8 retracement   dailyfx http:  t.co r8vcror7,23:35:33
258713008203776001,gbpusd rally stalls at 61.8 retracement http:  t.co idilioro,23:36:02
258713176051445760,closed sell stop 8.0 lots $eurusd 1.29404 for 0.0 pips  total for today 0.0 pips,23:36:42
258713335426592768,fxstreet  gt  gt  usdjpy three outside up hourly chart http:  t.co l4peutck,23:37:20
258713336131239936,usdjpy three outside up hourly chart http:  t.co cndiapge,23:37:20
258713336500346880,usdjpy three outside up hourly chart: resistance: 79.12 moderate   79.30 minor   79.56 minor support: 78.87 stro... http:  t.co pecgfwde,23:37:20
258713358889537536,gbpusd rally stalls at 61.8 retracement http:  t.co 0qrwrgg7,23:37:26
258713359954878465,usdcad large range unfolds in emotional market http:  t.co jycz4ogb,23:37:26
258713360722456576,usdchf reward to risk quickly shifting towards bulls http:  t.co bhvs8uuw,23:37:26
258713392808878081,euro  and  aud rally pauses ahead of china data rush http:  t.co gxsbbbsr,23:37:34
258713469149388801,usdjpy three outside up hourly chart http:  t.co uyxy1ng8,23:37:52
258713471498215424,usdjpy three outside up hourly chart http:  t.co xs6wmvkv,23:37:52
258713495292502018,  rally stalls at 61.8 retracement   http:  t.co 9fgwasme,23:37:58
258713509662175232,forex: usd jpy surges above 79.00  200 day ma key   http:  t.co ytgewx0k http:  t.co tfiexg8m $usdjpy,23:38:02
258713670165622785,$eurusd to push to 1.3175 and beyond   bnz http:  t.co tqhjvjbv ,23:38:40
258713682589151232,closed sell $gbpusd 1.61506 for  13.8 pips  total for today  13.8 pips,23:38:43
258713839292542980,  is bullish above 10293   http:  t.co imio9sbi,23:39:20
258714368223617025,how important is chinese gdp to $audusd. here s the relationship back to 1995. http:  t.co vvmj9jkd,23:41:26
258714396581318657,if data ok going long based on positioning improving us economy. conversely  if soft  ultimate intraday short,23:41:33
258714646670884864,  : how important is chinese gdp to $audusd. here s the relationship back to 1995. http:  t.co vvmj9jkd,23:42:33
258714647446822912,closed sell $gbpusd 1.6066 for  71.8 pips  total for today  66.8 pips,23:42:33
258714655097225217,closed sell $gbpusd 1.61682 for  30.6 pips  total for today  36.2 pips,23:42:35
258714662726680576,closed sell $gbpusd 1.6118 for  19.4 pips  total for today  55.6 pips,23:42:36
258714897347657730,closed sell 0.1 lots $gbpusd 1.61225 for  12.9 pips  total for today  12.9 pips volatility factor    ,23:43:32
258714904817696768,closed sell 0.1 lots $gbpusd 1.61376 for  1.9 pips  total for today  11.0 pips volatility factor    ,23:43:34
258714915668381696,closed sell 0.1 lots $gbpusd 1.61536 for  18.4 pips  total for today  7.4 pips volatility factor    ,23:43:37
258714923146817536,closed sell 0.1 lots $gbpusd 1.61718 for  36.2 pips  total for today  43.6 pips volatility factor    ,23:43:39
258714928083517441,  : how important is chinese gdp to $audusd. here s the relationship back to 1995. http:  t.co vvmj9jkd,23:43:40
258714953119330305,  : fixed link: bears beware: $usdcad selloff nearing channel floor   http:  t.co iklb3rjk  thanks   ,23:43:46
258714956340535296,technical analysis  the eurusd level a critical resistance today. waiting for good news from chinese data. reporting today.,23:43:46
258715042755788800,implying aud too ex   : how important is chinese gdp to $audusd. here s the relationship back to 1995. http:  t.co gslvjxht ,23:44:07
258715063626641408,audusd is bullish above 10293:  http:  t.co 8c7oi50k,23:44:12
258715168073191424,eur usd: putting the rally on pause soon    elliott wave http:  t.co jaspsx0h,23:44:37
258715427943895040,forex: aud usd range trading likely ahead of china data   fxww http:  t.co 8mfmyswu,23:45:39
258715533334159360,closed buy $audusd 1.03699 for  6.8 pips  total for today  6.8 pips,23:46:04
258715589399412736,audusd is bullish above 10293 http:  t.co 7jgajqob,23:46:17
258715786674335744,closed sell $usdjpy 79.02 for  12.0 pips  total for today  122.0 pips,23:47:04
258715851346300929,audusd is bullish above 10293:  http:  t.co y42xnbgi,23:47:20
258715852331950080,  audusd is bullish above 10293:  http:  t.co xaq5e2gw,23:47:20
258715859491618816,audusd is bullish above 10293:  http:  t.co 04odnpqc,23:47:22
258715860355653633,audusd is bullish above 10293:  http:  t.co zfeutlp7,23:47:22
258715868702326784,  gbpusd rally stalls at 61.8 retracement:  http:  t.co pe2tz1e3,23:47:24
258715869725749248,  eurusd closes 10 pips short of 5 month closing high:  http:  t.co 7emmespx,23:47:24
258715870023528449,  trading forex gbpusd rally stalls at 61.8 retracement http:  t.co jsb6g4zb,23:47:24
258715870778494977,  trading forex eurusd closes 10 pips short of 5 month closing high http:  t.co kwcbzkia,23:47:24
258719078108237825,usdchf bid:0.9223 ask:0.9226 high:0.9229 low:0.9222 time:01:59 http:  t.co sa2hroys,00:00:09
258801956095676416,closed sell 0.01 lots $eurusd 1.3097 for  3.8 pips  total for today  3.8 pips,05:29:29
258801964035477504,closed sell 0.01 lots $eurusd 1.3097 for  3.8 pips  total for today  7.6 pips,05:29:31
258801971425849344,closed sell 0.01 lots $eurusd 1.3097 for  3.8 pips  total for today  11.4 pips,05:29:32
258801978828795904,closed sell 0.01 lots $eurusd 1.30971 for  4.0 pips  total for today  15.4 pips,05:29:34
258801986403708928,closed sell 0.01 lots $eurusd 1.30971 for  4.0 pips  total for today  19.4 pips,05:29:36
258801995245297664,closed sell 0.01 lots $eurusd 1.30971 for  4.0 pips  total for today  23.4 pips,05:29:38
258802004074319873,closed sell 0.01 lots $eurusd 1.30971 for  4.0 pips  total for today  27.4 pips,05:29:40
258802159871725568,  :: $eurusd  topside break fatal for 1.3172   watch eu headlines http:  t.co vpkdnkld,05:30:17
258802221918072832,  eurusd x   last: $1.30961:29am est 10 18 2012  ,05:30:32
258802345138339840,asia session: chinese gdp data fails to rally audusd above 1.0400   action forex http:  t.co pvwgg6te $audusd,05:31:02
258802511874506752,  : dollar selloff accelerates as eurusd and equities face resistance   http:  t.co qosj3o5n,05:31:41
258802636327899136,forex: eur usd  topside break fatal for 1.3172   watch eu headlines http:  t.co wi0bzpkc,05:32:11
258802648587845632,$gbpusd retail sales 430 am est...pound is retesting trendline on weekly hold of 1.61 suggests higher...1618 is capping it...see if we break,05:32:14
258802648772378625,$eurusd resistance at 1.3110 is a key level. had a brief attempt above that but hasn t held.,05:32:14
258802758587670528,eurusd: 1 3172 is an important point a break above this level would be further positive,05:32:40
258803219877212161,closed sell 1.61647 for  36.7 pips  total for today  109.4 pips,05:34:30
258803227301146624,closed sell 1.31326 for  35.5 pips  total for today  73.9 pips,05:34:32
258803264961794048,closed sell 8.0 lots $eurusd 1.31113 for  10.0 pips  total for today  60.0 pips,05:34:41
258803280887549953,order closed at p l of $14.00. ticket 15844429 sell 1.00 lots eurusd ,05:34:45
258803321656184832,closed sell 0.05 lots $eurusd 1.31203 for  22.0 pips  total for today  471.4 pips,05:34:54
258803398034472960,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,05:35:13
258803408084021248,closed buy 0.2 lots   gls systems  eurusd 1.30976 for  1.0 pips  total for today  28.9 pips,05:35:15
258803484944654336,order opened: ticket 132614673 buy 0.54 lots eurusd1.31047,05:35:33
258803742307131392,$usdjpy is in full break out mode on daily...79.2  79.55  80.00 ..all overhead resistance so play accordingly,05:36:35
258803844669136896,closed sell 0.01 lots usdchf 0.924 for  1.8 pips  total for today  23.8 pips,05:36:59
258803908791652352,db: bullish $eurusd  and  other euro crosses since  beginning of august   and  reiterate our call for a move to 1.35 1.40 over the next few months,05:37:14
258804374032228352,closed sell $audusd 1.03356 for  47.4 pips  total for today  25.4 pips,05:39:05
258804417040621570,trying a small $audusd short1.038 with a tight 20 pip stop. i m bullish the pair but the technicals looks very o b,05:39:16
258804417598459905,  : db: bullish $eurusd  and  other euro crosses since  beginning of august   and  reiterate our call for a move to 1.35 1.40 over the next few months,05:39:16
258804420442202113,  : order opened: ticket 132614673 buy 0.54 lots eurusd1.31047,05:39:16
258804424963678208,  : closed buy 0.2 lots   gls systems  eurusd 1.30976 for  1.0 pips  total for today  28.9 pips,05:39:17
258804430474969088,  : closed sell 0.05 lots $eurusd 1.31203 for  22.0 pips  total for today  471.4 pips,05:39:19
258804433025134592,  : order closed at p l of $14.00. ticket 15844429 sell 1.00 lots eurusd ,05:39:19
258804435600433152,  : closed sell 8.0 lots $eurusd 1.31113 for  10.0 pips  total for today  60.0 pips,05:39:20
258804438230261760,  : closed sell 1.31326 for  35.5 pips  total for today  73.9 pips,05:39:21
258804448678256641,  : eurusd: 1 3172 is an important point a break above this level would be further positive,05:39:23
258804451358437377,  : $eurusd resistance at 1.3110 is a key level. had a brief attempt above that but hasn t held.,05:39:24
258804455242346496,  : forex: eur usd  topside break fatal for 1.3172   watch eu headlines http:  t.co wi0bzpkc,05:39:25
258804460481048576,  : dollar selloff accelerates as eurusd and equities face resistance   http:  t.co qosj3o5n,05:39:26
258804471113596928,  : eurusd x   last: $1.30961:29am est 10 18 2012  ,05:39:28
258804489316864000,  : closed sell 1.61647 for  36.7 pips  total for today  109.4 pips,05:39:33
258804491858632704,  : $gbpusd retail sales 430 am est...pound is retesting trendline on weekly hold of 1.61 suggests higher...1618 is capping it...see if we break,05:39:33
258804503304867840,  : closed sell 0.01 lots $gbpusd 1.61302 for  3.2 pips  total for today  228.9 pips,05:39:36
258804506047954945,  : closed sell 0.01 lots $gbpusd 1.61302 for  3.2 pips  total for today  225.7 pips,05:39:37
258804508694564865,  : closed sell 0.01 lots $gbpusd 1.61302 for  3.2 pips  total for today  222.5 pips,05:39:37
258804511643140096,  : closed sell 0.01 lots $gbpusd 1.61306 for  3.5 pips  total for today  203.7 pips,05:39:38
258804514268790784,  : closed sell 0.01 lots $gbpusd 1.61306 for  3.5 pips  total for today  200.2 pips,05:39:39
258804516810547202,  : closed sell 0.01 lots $gbpusd 1.61306 for  3.5 pips  total for today  196.7 pips,05:39:39
258804519834619904,  : closed sell 0.01 lots $gbpusd 1.61306 for  3.5 pips  total for today  193.2 pips,05:39:40
258804522330226689,  : closed sell 0.01 lots $gbpusd 1.61306 for  3.5 pips  total for today  189.7 pips,05:39:41
258804683831918592,closed sell 0.1 lots $audusd 1.03356 for  47.4 pips  total for today  424.0 pips,05:40:19
258804687820709888,closed buy 1.0 lots $eurusd 1.3105 for  7.2 pips  total for today  15.9 pips,05:40:20
258804874014236672,closed buy 0.01 lots  fxdd eurusd 1.30899 for  12.0 pips  total for today  86.5 pips,05:41:04
258805111151816705,after this move back into 1 3090 area a  flat  correction in $eurusd could be over  remove sell orders   3160 and look for upbreak,05:42:01
258805118827384832,closed buy 0.1 lots $eurusd 1.3121 for  10.0 pips  total for today  10.0 pips,05:42:03
258805155892449280,usdchf daily forecast: october 18: usdchf forecast the usdchf was indecisive yesterday. there are no changes in my  http:  t.co dj6crqxv,05:42:12
