258123039009546000.00,  :  uk sep annual cpi rate lowest since november 2009   no reaction but should be   risk gbpusd  at 6100,08:31:42
258123061239377000.00,eurusd forecast for october 16: good morning everyone. yesterday s market ended up taking a change in direction ... http:  t.co sqglpbbs,08:31:48
258123062841602000.00,eurusd forecast for october 16 http:  t.co ewvslirk,08:31:48
258123137915420000.00,uk cpi drops to 2.2  in sept from 2.5   lowest level in three years,08:32:06
258123176087797000.00,forex flash: gbp usd rallies to be contained by 1.6131   commerzbank http:  t.co 6yt2mnh7,08:32:15
258123291364036000.00,$audusd hitting its 4hourly trendline here  break looks likely to me  higher lows while riding it   dfag,08:32:43
258123359416631000.00,order closed at p l  66.1 order closed at p l  66.1 buy audusd  opened1.02728  closed1.02067,08:32:59
258123420812840000.00,  :  uk sep annual cpi rate lowest since november 2009   no reaction but should be   risk gbpusd  at 6100 $$,08:33:13
258123496834600000.00,  chart of the day updated http:  t.co toibqjni bullish nest  levels are clear...  ,08:33:32
258123537955569000.00,$gbpusd has barely moved post the inflaiton data as the fall was expected  it is likely to continue to follow $eurusd in the short term  kb,08:33:41
258123568506875000.00,  flash: $eurusd to struggle to regain 1.3072   commerzbank http:  t.co ceuhigv7,08:33:49
258123595283308000.00,uk inflation data in line with expectations. cpi mom 0.4  yoy 2.2 . rpi 0.5  mom 2.6  yoy.5826.1.6098.,08:33:55
258123601675448000.00,usdjpy  potential direction:up support resistance: 78 15  79 00 target: 79 25 key level: 78 58 alternative scenario: go short below 78 58,08:33:57
258123613939572000.00,closed sell 0.1 lots eurusd 1.3487 for  94.0 pips  total for today  94.0 pips,08:33:59
258123649343705000.00,  :   hits 1 month high as market sentiment recovers   http:  t.co sxhnlpnu,08:34:08
258123696093409000.00,gbpusd  potential direction:     support resistance: 1 6035 1 6107 target:     key level: 1 5975 alternative scenario: go short below 1 6035,08:34:19
258123742755057000.00,gbpusd stable after as expected release of cpi  consumer price index  . last trade 1.6097 $$,08:34:30
258123766431903000.00,eurusd   potential direction:      support resistance: 1 2900 1 3030 target:    key level: 1 3030 alternative scenario: go long above 1 3030,08:34:36
258123775424475000.00,  : $audusd hitting its 4hourly trendline here  break looks likely to me  higher lows while riding it   dfag,08:34:38
258123804738473000.00,$eurusd time to check the triangle option featured in http:  t.co 8wfexmy6. http:  t.co hyqecbri,08:34:45
258123910560772000.00,forex euro gains  dollar hits 1 month peak versus yen http:  t.co mg5dgx3e $eurusd,08:35:10
258123940445175000.00,  : uk inflation data in line with expectations. cpi mom 0.4  yoy 2.2 . rpi 0.5  mom 2.6  yoy.5826.1.6098.,08:35:17
258124229692755000.00,  think 1 thing is certain with $eurusd. it never does the most obvious thig  which is 4th wave triangle  right now .,08:36:26
258124344453111000.00, : $eurusd back above 1.3000 http:  t.co iae1rpz9,08:36:54
258124415131344000.00,reducing positions by 50   aud only  eurusd can do whatever,08:37:10
258124642756227000.00,usd chf daily outlook: usd chf dips again today but is still staying in range of 0.9274 9413 and intraday bias r... http:  t.co t4jsxhdm,08:38:05
258124642831704000.00,usd cad daily outlook: intraday bias in usd cad remains neutral for the moment. consolidation from 0.9633 could ... http:  t.co w8tlxkoa,08:38:05
258124643582504000.00,gbp usd daily outlook: no change in gbp usd s outlook. correction from 1.6309 is still in progress and deeper fa... http:  t.co qywlq8lb,08:38:05
258124643674750000.00,aud usd daily outlook: aud usd continues to stay in range above 1.0148 and intraday bias remains neutral. some m... http:  t.co uy7fhf84,08:38:05
258124644329070000.00,eur usd daily outlook: eur usd recovers further today but at this point  it s still bounded in range of 1.2828 3... http:  t.co ao1zltdy,08:38:05
258124645528657000.00,usd cad daily outlook: intraday bias in usd cad remains neutral for the moment. consolidation from 0.9633 could ... http:  t.co nlkystgd,08:38:05
258124646057119000.00,aud usd daily outlook http:  t.co ish4ljjh $dx_f,08:38:06
258124646254247000.00,aud usd daily outlook: aud usd continues to stay in range above 1.0148 and intraday bias remains neutral. some m... http:  t.co 1gj1royx,08:38:06
258124889066725000.00, : $gbpusd extends over 1.6100 http:  t.co scrygrrw,08:39:03
258125008893788000.00,$eurusd hit the 1.300 mark,08:39:32
258125050278977000.00,  : $usdjpy 1h chart emerging pattern: rising wedge http:  t.co ztco7o0q,08:39:42
258125051830878000.00,  :   hits 1 month high as market sentiment recovers   http:  t.co sxhnlpnu,08:39:42
258125221494677000.00,closed buy 0.22 lots $eurusd 1.29988 for  9.8 pips  total for today  33.5 pips,08:40:23
258125228738215000.00,closed buy 0.06 lots $eurusd 1.29988 for  9.4 pips  total for today  42.9 pips,08:40:24
258125235449102000.00,uk inflation slides   gbp usd follows: the british consumer price index dropped from 2.5  to 2.2   as expected. ... http:  t.co w0hblw05,08:40:26
258125435051847000.00,forex   aud usd higher after rba minutes  eyes on spain http:  t.co ob98jezm,08:41:14
258125447202742000.00,uk inflation slides   gbp usd follows  http:  t.co tt3bsa5t via  ,08:41:17
258125569596747000.00,closed sell 1.61084 for  13.0 pips  total for today  13.0 pips,08:41:46
258125664559984000.00,aud usd: is aussie going to turn : so far  there was a lot of talk that the reserve bank of australia may and ev... http:  t.co ukosfnmu,08:42:08
258125750740336000.00,usdjpy old targets set  http:  t.co ogdoeaor,08:42:29
258125848333414000.00,eur usd ends session virtually unchanged http:  t.co 5bufsytz,08:42:52
258126055972413000.00,closed buy $eurusd 1.29913 for  8.7 pips  total for today  178.14 pips,08:43:42
258126063308263000.00,closed buy $gbpusd 1.60878 for  12.5 pips  total for today  165.64 pips,08:43:43
258126070610538000.00,closed buy $gbpusd 1.6089 for  11.3 pips  total for today  154.34 pips,08:43:45
258126077921218000.00,closed buy $gbpusd 1.6089 for  11.3 pips  total for today  143.04 pips,08:43:47
258126082975338000.00,closed sell stop 0.1 lots $eurusd 1.28437 for 0.0 pips  total for today  75.0 pips,08:43:48
258126090588024000.00,closed buy 0.1 lots $eurusd 1.29757 for  24.8 pips  total for today  99.8 pips,08:43:50
258126169117974000.00,closed buy 0.07 lots $eurusd 1.29767 for  22.9 pips  total for today  117.9 pips,08:44:09
258126211652399000.00,closed buy 25.0 lots $eurusd 1.29692 for  10.0 pips  total for today  10.0 pips,08:44:19
258126219483168000.00,closed buy 25.0 lots $eurusd 1.29722 for  10.0 pips  total for today  10.0 pips,08:44:21
258126227209080000.00,closed buy 25.0 lots $eurusd 1.29759 for  10.0 pips  total for today  10.0 pips,08:44:22
258126234473598000.00,closed buy 25.0 lots $gbpusd 1.60302 for  10.0 pips  total for today  10.0 pips,08:44:24
258126241721368000.00,closed buy 25.0 lots $gbpusd 1.60326 for  10.0 pips  total for today  10.0 pips,08:44:26
258126249027842000.00,closed buy 25.0 lots $eurusd 1.29173 for  10.0 pips  total for today  10.0 pips,08:44:28
258126258012057000.00,closed buy 25.0 lots $eurusd 1.29337 for  10.0 pips  total for today  10.0 pips,08:44:30
258126265284960000.00,closed buy 25.0 lots $gbpusd 1.60065 for  10.0 pips  total for today  10.0 pips,08:44:32
258126272545308000.00,closed buy 25.0 lots $gbpusd 1.60142 for  10.0 pips  total for today  10.0 pips,08:44:33
258126280355106000.00,closed buy 25.0 lots $gbpusd 1.60229 for  10.0 pips  total for today  10.0 pips,08:44:35
258126287703519000.00,closed buy 25.0 lots $eurusd 1.29368 for  10.0 pips  total for today  10.0 pips,08:44:37
258126294959652000.00,closed buy 25.0 lots $eurusd 1.29125 for  10.0 pips  total for today  10.0 pips,08:44:39
258126302270332000.00,closed buy 25.0 lots $gbpusd 1.60206 for  10.0 pips  total for today  10.0 pips,08:44:40
258126309648134000.00,closed buy 25.0 lots $gbpusd 1.60186 for  10.0 pips  total for today  10.0 pips,08:44:42
258126316912656000.00,closed buy 25.0 lots $eurusd 1.28976 for  10.0 pips  total for today  10.0 pips,08:44:44
258126324911177000.00,closed buy 25.0 lots $eurusd 1.29169 for  10.0 pips  total for today  10.0 pips,08:44:46
258126333983481000.00,closed buy 25.0 lots $gbpusd 1.60374 for  10.0 pips  total for today  10.0 pips,08:44:48
258126334415491000.00,closed buy 0.3 lots $eurusd 1.29506 for  46.7 pips  total for today  32.2 pips,08:44:48
258126341315100000.00,closed buy 25.0 lots $gbpusd 1.60409 for  10.0 pips  total for today  10.0 pips,08:44:50
258126341734543000.00,closed buy 0.06 lots $eurusd 1.29914 for  5.8 pips  total for today  26.4 pips,08:44:50
258126350446112000.00,closed buy 25.0 lots $gbpusd 1.60407 for  10.0 pips  total for today  10.0 pips,08:44:52
258126357740023000.00,closed buy 25.0 lots $eurusd 1.29255 for  0.6 pips  total for today  0.6 pips,08:44:54
258126365084229000.00,closed buy 25.0 lots $eurusd 1.29345 for  10.0 pips  total for today  10.0 pips,08:44:55
258126372352966000.00,closed sell 25.0 lots $usdchf 0.93483 for  10.0 pips  total for today  10.0 pips,08:44:57
258126373032452000.00,$eurusd forecast for octhober 16th.  http:  t.co ui1gdbrp,08:44:57
258126379634290000.00,closed buy 25.0 lots $eurusd 1.29372 for  10.0 pips  total for today  10.0 pips,08:44:59
258126388232585000.00,closed buy 25.0 lots $eurusd 1.29521 for  10.0 pips  total for today  10.0 pips,08:45:01
258126395534897000.00,closed buy 25.0 lots $gbpusd 1.60458 for  10.0 pips  total for today  10.0 pips,08:45:03
258126396784779000.00,closed buy 0.1 lots $eurusd 1.29784 for  20.0 pips  total for today  22.0 pips,08:45:03
258126403235618000.00,closed buy 25.0 lots $eurusd 1.29692 for  10.0 pips  total for today  10.0 pips,08:45:04
258126411250937000.00,closed buy 25.0 lots $eurusd 1.29736 for  10.0 pips  total for today  10.0 pips,08:45:06
258126418586791000.00,closed buy 25.0 lots $eurusd 1.29597 for  10.0 pips  total for today  10.0 pips,08:45:08
258126426224590000.00,closed buy 25.0 lots $eurusd 1.29664 for  10.0 pips  total for today  10.0 pips,08:45:10
258126433614979000.00,closed buy 25.0 lots $gbpusd 1.60483 for  10.0 pips  total for today  10.0 pips,08:45:12
258126441701584000.00,closed buy 25.0 lots $gbpusd 1.6053 for  10.0 pips  total for today  10.0 pips,08:45:14
258126448978710000.00,closed buy 25.0 lots $gbpusd 1.60579 for  10.0 pips  total for today  10.0 pips,08:45:15
258126457182756000.00,closed buy 25.0 lots $eurusd 1.29668 for  10.0 pips  total for today  10.0 pips,08:45:17
258126464631844000.00,closed buy 25.0 lots $gbpusd 1.60712 for  10.0 pips  total for today  10.0 pips,08:45:19
258126471929946000.00,closed buy 25.0 lots $gbpusd 1.60816 for  10.0 pips  total for today  10.0 pips,08:45:21
258126479223816000.00,closed buy 25.0 lots $gbpusd 1.60851 for  10.0 pips  total for today  10.0 pips,08:45:23
258126486761009000.00,closed buy 25.0 lots $eurusd 1.29779 for  10.0 pips  total for today  10.0 pips,08:45:24
258126494134579000.00,closed buy 25.0 lots $eurusd 1.29474 for  9.9 pips  total for today  9.9 pips,08:45:26
258126501776613000.00,closed buy 25.0 lots $eurusd 1.29584 for  10.0 pips  total for today  10.0 pips,08:45:28
258126505736040000.00,$gbpusd facing resistance around 1.61 post inflation data. but with $eurusd looking to break 1.30 barrier  cable may rise in tandem,08:45:29
258126509984854000.00,closed buy 25.0 lots $gbpusd 1.60599 for  10.0 pips  total for today  10.0 pips,08:45:30
258126515953336000.00,eurusd early days looking for supporting reason above 1.30 s http:  t.co km4k2bph,08:45:31
258126517266157000.00,closed buy 25.0 lots $gbpusd 1.60505 for  10.0 pips  total for today  10.0 pips,08:45:32
258126521787613000.00,closed sell 0.1 lots $gbpusd 1.61018 for  9.1 pips  total for today  49.1 pips,08:45:33
258126525650575000.00,closed buy 25.0 lots $gbpusd 1.60618 for  10.0 pips  total for today  10.0 pips,08:45:34
258126532961251000.00,closed buy 5.0 lots $eurusd 1.29384 for  10.0 pips  total for today  10.0 pips,08:45:35
258126540292907000.00,closed buy 5.0 lots $eurusd 1.29386 for  10.0 pips  total for today  10.0 pips,08:45:37
258126547918143000.00,closed buy 25.0 lots $eurusd 1.29403 for  10.0 pips  total for today  10.0 pips,08:45:39
258126555342045000.00,closed sell 25.0 lots $usdchf 0.9339 for  10.0 pips  total for today  10.0 pips,08:45:41
258126569942437000.00,closed buy 5.0 lots $gbpusd 1.60718 for  10.0 pips  total for today  15.2 pips,08:45:44
258126577274077000.00,closed buy 5.0 lots $gbpusd 1.60721 for  10.0 pips  total for today  25.2 pips,08:45:46
258126586153422000.00,closed buy 25.0 lots $gbpusd 1.60725 for  10.0 pips  total for today  35.2 pips,08:45:48
258126593942241000.00,closed buy 25.0 lots $eurusd 1.2969 for  10.0 pips  total for today  45.2 pips,08:45:50
258126602104365000.00,closed sell 25.0 lots $usdchf 0.93262 for  10.0 pips  total for today  55.2 pips,08:45:52
258126611214376000.00,closed buy 25.0 lots $gbpusd 1.60765 for  10.0 pips  total for today  65.2 pips,08:45:54
258126618520866000.00,closed buy 25.0 lots $eurusd 1.29792 for  10.0 pips  total for today  75.2 pips,08:45:56
258126625802166000.00,closed buy 25.0 lots $eurusd 1.29841 for  10.0 pips  total for today  85.2 pips,08:45:58
258126631091187000.00,$eurusd climbs above 1.3000  possibly due to the wsj report about an upcoming spanish bailout.,08:45:59
258126633075109000.00,closed buy 25.0 lots $gbpusd 1.60831 for  10.0 pips  total for today  95.2 pips,08:45:59
258126640436109000.00,closed buy 25.0 lots $eurusd 1.29954 for  10.0 pips  total for today  105.2 pips,08:46:01
258126647721607000.00,closed buy 25.0 lots $gbpusd 1.60885 for  10.0 pips  total for today  115.2 pips,08:46:03
258126688012083000.00,new post: eurusd   intraday outlook: euro attacks week highs  rising above 1.3000 http:  t.co mhfpyq4b,08:46:12
258126821894287000.00,$eurusd validating some  hidden  lvls on dly_scale   if 2990  30 hold gt  next rs3020  3040  and strong rise to 3140 possible,08:46:44
258126922142339000.00,  i look at daily weekly eurusd charts and wait for a compelling selling opportunity,08:47:08
258126948872638000.00,usd cad daily outlook http:  t.co djz1fppv,08:47:15
258126962881617000.00,eur usd ends session virtually unchanged http:  t.co lu71zdm3,08:47:18
258126985623134000.00,closed buy 0.03 lots $eurusd 1.29667 for  34.4 pips  total for today  79.4 pips,08:47:23
258127011929796000.00,morning forex technical $eurusd http:  t.co hxsqisuv,08:47:30
258127037640867000.00,uk inflation slides  and    gbp usd follows $gbpusd http:  t.co eevywz5h,08:47:36
258127039230521000.00,gbp usd rallies to be contained by 1.6131  http:  t.co 45ixbf4n,08:47:36
258127140183232000.00,$eurusd $1.3055  0.44  $dxy $79.5400  0.25  the majority of the major equity markets  except for 4  are currently green,08:48:00
258127446610681000.00,$eurusd all pre mentioned lvls are crucial  and  directional  first is 3020  30m bsis,08:49:13
258127506228523000.00,closed buy 0.05 lots $eurusd 1.3003 for  2.0 pips  total for today  8.0 pips,08:49:27
258127748684468000.00,                   http:  t.co zemfmwqt,08:50:25
258128035482574000.00,closed sell 0.01 lots $gbpusd 1.6095 for  5.0 pips  total for today  177.0 pips,08:51:34
258128044336771000.00,closed sell 0.01 lots $gbpusd 1.6098 for  2.0 pips  total for today  179.0 pips,08:51:36
258128051706134000.00,closed sell 0.01 lots $gbpusd 1.6103 for  3.0 pips  total for today  176.0 pips,08:51:37
258128059029405000.00,closed sell 0.01 lots $gbpusd 1.6071 for  29.0 pips  total for today  205.0 pips,08:51:39
