265460882568540160,3 shares the ftse should beat today   inmarsat and hsbc are among today s fallers. http:  t.co rw0rqagd,14:29:41
265460979029127171,audusd possible support around 1.0355,14:30:04
265461024218546177,$eurusd swing stopped out earlier with 73pips   $audusd  $usdjpy and $es_f shorts still in play  gl all,14:30:14
265461127222288384,closed sell aaafx gbpusd 1.59791 for  5.4 pips  total for today  66.1 pips,14:30:39
265461183291723776,$gbpusd remains in consolidation after false breakout  http:  t.co gjacjohm,14:30:52
265461198194081792,$spy big sell off $spy $spx $tvix $vix $uvxy $xiv,14:30:56
265461229655564290,buying $eurusd1.2758 i m seeing a ton of orders at this level.,14:31:03
265461273246978048,forex: eur usd stuck in the 1.2780 region $eurusd http:  t.co nyt5z0xr,14:31:14
265461299864027136,here we go... watch spx today closely ....if it breaks 1400 party time,14:31:20
265461334655774722,closed sell stoch gbpusd 1.59794 for  6.0 pips  total for today  8.6 pips,14:31:28
265461420819365888,  : forex: eur usd stuck in the 1.2780 region $eurusd http:  t.co nyt5z0xr,14:31:49
265461422690009090,  : buying $eurusd1.2758 i m seeing a ton of orders at this level.,14:31:49
265461429283467264,  : $eurusd swing stopped out earlier with 73pips   $audusd  $usdjpy and $es_f shorts still in play  gl all,14:31:51
265461433721040896,  :     sir do you expect eurusd to slip below on election impact and ecb   kindly share your view,14:31:52
265461435579113473,  :   sir do you expect eurusd to slip below on election impact and ecb   kindly share your view,14:31:52
265461449764265986,  :   : $eurusd 1 mth volatility picking up after 5 weekly declines but yen pairs not agreeing w  risk off. mainly fx driven risk off,14:31:56
265461451748155392,  : $eurusd  taking a cover .2785 .2786 from last week s .2833,14:31:56
265461453828526080,  :: $eurusd stuck in the 1.2780 region http:  t.co s93zvyes,14:31:57
265461456051519488,  : $eurusd 1 mth volatility picking up after 5 weekly declines but yen pairs not agreeing w  risk off. mainly fx driven risk off or now,14:31:57
265461466352734210,  : eurusd stuck in the 1.2780 region http:  t.co eehcub5j  fxstreet ,14:32:00
265461468407926785,  : $eurusd chart by jaimedhenriques: http:  t.co w5dbjgec eurusd   comment.,14:32:00
265461477752840193,  : fxstreetnews:: $eurusd stuck in the 1.2780 region http:  t.co iibltvmy,14:32:02
265461481594834944,  :. the first of the supports comes in  .2745.  161.8 of the  1.3130   1.2890 move,14:32:03
265461486061748225,  : the current down trend may continue down to reach 1.2400 in the coming weeks.,14:32:04
265461489522049024,  : 4xpipaholic replies to: trading eurusd only: :thumbsup: http:  t.co eddouxmo $$,14:32:05
265461493934481408,  : daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was mentioned above  has continued sh... http:  t.co wzqjj31e,14:32:06
265461496417501184,  : daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was mentioned above  has continued sh... http:  t.co kg6m09ke,14:32:07
265461498858594304,  : daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was mentioned above  has continued sh... http:  t.co bvyobjns,14:32:08
265461500938948608,  : new post   4 things i m doing right now to become a kick ass trader http:  t.co 5yfqiv8a $study $eurusd $$,14:32:08
265461518987059200,  : closed sell $eurusd 1.27889 for  3.4 pips  total for today  150.0 pips,14:32:12
265461520857714688,  : update 3 fitch upgrades turkey to investment grade http:  t.co vjkqjkl9 $eurusd,14:32:13
265461533226704896,  : $eurusd election 2004 lesson: get in on break early   if it s for real  there may be no  good price     http:  t.co vr5mzgyn,14:32:16
265461535445508097,  : tradingfloorcom: $eurusd election 2004 lesson: get in on break early   if it s for real  there may be no  good price    ...,14:32:16
265461537668489217,  : swiss franc november 2012  and    calm as long as the euro is calm http:  t.co vlv45q4w,14:32:17
265461541938294785,  : $eurusd election 2004 lesson: get in on break early   if it s for real  there may be no  good price     http:  t.co vo5kuzjs,14:32:18
265461543880241152,  : closed sell $eurusd 1.27858 for  1.6 pips  total for today  9.6 pips,14:32:18
265461548661764097,  : closed buy 2.2 lots $eurusd 1.278 for  2.0 pips  total for today  106.0 pips.,14:32:19
265461551996235778,  : $eurusd may drop more to test the downtrend line it broke above in september  http:  t.co 8xhx4osp,14:32:20
265461554839949312,  : recording: weekly wrap up  and  outlook  gt  http:  t.co 8jaubk67   $es_f $fdax $eurusd $gbpusd $audusd $nzdusd and many more... $$,14:32:21
265461560561000449,  : closed sell 1.27889 for  5.9 pips  total for today  88.3 pips,14:32:22
265461563471826944,  : bought $eurusd 1.27847,14:32:23
265461568156860416,  : closed sell stoch gbpusd 1.59794 for  6.0 pips  total for today  8.6 pips,14:32:24
265461571801710592,  : $gbpusd remains in consolidation after false breakout  http:  t.co gjacjohm,14:32:25
265461577162059778,  : closed sell aaafx gbpusd 1.59791 for  5.4 pips  total for today  66.1 pips,14:32:26
265461578575540224,global $macro notes: obama pocket kings  romney pocket queens  http:  t.co 5pt4tkt9 $spy $dia $gld $slv $uup $eurusd,14:32:27
265461582128107520,fx uncertainties this week:  hope  is not an investment strategy http:  t.co sv5mmdob $eurusd,14:32:27
265461588604092417,  : forex flash: gbp usd downside move continues   rbs http:  t.co smrwtfof,14:32:29
265461593796653056,  : forex: gbp usd testing support at 1.5974: http:  t.co v8nx4jty  barcelona    the gbp usd has been a sea of red mo... http:  t.co t4czbfio,14:32:30
265461596237725696,  : winter is coming...,14:32:31
265461605331005440,  : typeface replies to: cable update  gbpusd : btw  since cable retested 1.60  i have been short  .5997  and i ... http:  t.co i81fqci0 $$,14:32:33
265461609823096832,  : still has heavy tone and at risk of further slide to 1.5930 area,14:32:34
265461614319374336,  : gbpusd  daily chart  05 11 14:13 gmt : pair is on a downtrend which may be a biiiiiiig one  just an assumpt http:  t.co aa5ylts4,14:32:35
265461617205063680,  : hello twitter friends. here is a chart to share. it s a 15 m hopper setup on a combo chart  and i have a trade planned. http:  t.co nubofcoa,14:32:36
265461628034772994,  : gbp usd mid day outlook http:  t.co ga7ta7mg,14:32:38
265461633885798400,  : forex: gbp usd hits 12 day low: http:  t.co z4iqumrr  c rdoba    the british pound fell to a 12 day low  versus t... http:  t.co c23ufyma,14:32:40
265461639556509696,  : gbp usd mid day outlook the break of 1.6006 minor support confirmed that rebound from 1.5912 is finished at 1.6174. an http:  t.co 48sypkel,14:32:41
265461642131820544,  : gbp usd fell below $1.6000: gbp usd hit a 12 day low at $1.5960. the cable declines for a third consecutive day ... http:  t.co ku6scwq5,14:32:42
265461646670036993,  : forex   gbp usd hits session low after weak u.k. pmi data http:  t.co vxsmnzay,14:32:43
265461649660583937,  : forex   gbp usd hits session low after weak u.k. pmi data: forex   gbp usd hits session low after weak u.k. pmi ... http:  t.co tltabm4s,14:32:43
265461655557771264,  : forex   gbp usd lower after weak u.k. services pmi report   http:  t.co ttue6wyo,14:32:45
265461661345910784,  : paretofxanka    http:  t.co cwyy7fjt gbpusd:who had stated goal of our analysis gbpusd 1.5968 this morning  will continue to fall belo...,14:32:46
265461663715692544,gbpusd   h4 chart  05 11 14:19 gmt : wow   this is the big bearish bang i think lol  i have more confirmati http:  t.co pbttnauw,14:32:47
265461669604491265,  : closed sell $gbpusd 1.602 for  12.0 pips  total for today  12.0 pips,14:32:48
265461680618749952,  : gbp usd mid day outlook: the break of 1.6006 minor support confirmed that rebound from 1.5912 is finished at 1.6... http:  t.co 6yd3kahe,14:32:51
265461683668004864,  : gbp usd mid day outlook http:  t.co qrkw1dw8,14:32:52
265461688155926529,  : gbp usd mid day outlook: the break of 1.6006 minor support confirmed that rebound from 1.5912 is finished at 1.6... http:  t.co ii2fl3by,14:32:53
265461708540243968,tradingfloorcom: fx uncertainties this week:  hope  is not an investment strategy http:  t.co 8ccjgncf $eurusd,14:32:58
265461730870697986,london stock exchange update: as wall street opens  100 is at 5843    0.42 ,14:33:03
265461739020234752,$usdcad chart by jaimedhenriques: http:  t.co l2hdm6v3 usdcad   long trade opportunity .,14:33:05
265461739590668289,fxstreetreports: $gbpusd remains in consolidation after false breakout http:  t.co u6qhvnum,14:33:05
265461995854262272,if get confirmation today   even w a small decline  from friday s massive bearish engulfing candle we ll easily retest 200day $spx,14:34:06
265462003039105024,$bp ftse 100 oil sector   bg group plc shares pip bp plc on the potential upside ...:  ftse 100 oil sector   bg ... http:  t.co tehm3tme,14:34:08
265462007959007232,daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was mentioned above  has conti... http:  t.co mt9p6trk,14:34:09
265462037994430465,$eurusd cracks the 1.28 handle  challenging consolidation support  http:  t.co ag9uorvs,14:34:16
265462091413073920,  recovered from its low 2 5 hours ago. it tested to break teh resistance around 1.2789  but failed. small bull trend developed.,14:34:29
265462173235552256,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co y155qa4x,14:34:48
265462176955908097,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co tuf7cnk8,14:34:49
265462181984862208,waiting for ism non manufacturing...,14:34:50
265462183532572673,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co wbexyixe,14:34:51
265462183830372352,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co 0wtwitk8,14:34:51
265462184123961345,eur usd mid day outlook http:  t.co ototxcta $dx_f,14:34:51
265462184295940096,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co jtaegbqo,14:34:51
265462190620950528,usd jpy mid day outlook: the breach of 80.21 minor support in usd jpy turned intraday bias neutral and some c... http:  t.co docq7zxk $$,14:34:52
265462191585648640,usd chf mid day outlook: usd chf rose strongly to as high as 0.9448 so far today and the break of 0.9431 resi... http:  t.co fizpavyw $$,14:34:53
265462192806182913,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment... http:  t.co hcwwutny $$,14:34:53
265462195075305474,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co iihzg1cg,14:34:54
265462196224536576,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co dwm2yopk,14:34:54
265462196962750464,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co klemmkfs,14:34:54
265462198472679424,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co 3kgax6wx,14:34:54
265462200490156032,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co kplsij9x,14:34:55
265462202046246912,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co bjatgfvq,14:34:55
265462214322946048,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co 91xzwvcj,14:34:58
265462222443134977,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co ndjqemwu,14:35:00
265462231100186625,gbpusd possible resistance around 1.5975,14:35:02
265462234958925824,usd jpy mid day outlook   action forex http:  t.co vobchmyj,14:35:03
265462238582812672,  usd chf: weekly technical levels for november 5   9  2012 trend news http:  t.co rmic8ygk,14:35:04
265462260313489409,closed buy $eurusd 1.27847 for  0.2 pips  total for today  149.8 pips,14:35:09
265462303988801538,eur usd mid day outlook   action forex http:  t.co 9misuwsj,14:35:19
265462310309597185,shanky s morning charts and the election 11 05 12 spx  es http:  t.co wdms3k4r,14:35:21
265462362755170304,usd jpy mid day outlook http:  t.co anagxyei,14:35:33
265462365301125121,eur usd mid day outlook http:  t.co picsxn3z,14:35:34
265462366861402112,  mid day outlook http:  t.co g2iphkn0,14:35:34
265462691630567426,daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was mentioned above  has continued sh... http:  t.co zylfldzo,14:36:52
265462692402327553,daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was mentioned above  has continued sh... http:  t.co jmqlolnu,14:36:52
265462711503187968,  : $eurusd 1 mth volatility picking up after 5 weekly declines but yen pairs not agreeing w  risk off. mainly fx driven risk off or now,14:36:57
265462750237560832,turtle model: 2 units short heating oil  1 unit long usdjpy: it has been a busy day  so the turtle model has jus... http:  t.co 1m5qyq53,14:37:06
265462803920465920,$eurusd chart by jaimedhenriques: http:  t.co aojranql eurusd   opinion about the bearish trend.,14:37:19
265462825282060288,closed sell 2.1 lots eurusd 1.2783 for  1.0 pips  total for today  98.0 pips,14:37:24
265462983545716737,closed sell $eurusd 1.2791 for  6.0 pips  total for today  52.0 pips,14:38:01
265463031503392768,us election jitters hit ftse and hsbc takes  700m hit  update  pre us election nerves push the ftse 100 lower  although pumps maker weir,14:38:13
265463093113524225,$eurusd: slowdown deepens  downward pressure persists http:  t.co soswssvi,14:38:28
265463117755064320,forex   usd cad hits session high after poor canadian building data   forex pros http:  t.co shph1yta $usdcad,14:38:33
265463168908787712,verrone of strategas: spx  has a momentum problem   sees support at 1380  on russell 2000 at 800,14:38:46
265463199258783744,  : 3 shares the ftse should beat today   inmarsat and hsbc are among today s fallers. http:  t.co pk0f0a3b,14:38:53
265463236655210497,new usd cad forex signal     visit http:  t.co dc2dmd4h for details http:  t.co fwbw216q,14:39:02
265463243387064320,closed buy eurusd 1.27871 for  6.4 pips  total for today  1.0 pips,14:39:03
265463256762695680,various weekly pivots for $spy $spx http:  t.co tfxfdwrp,14:39:07
265463321673752576,eur usd mid day outlook http:  t.co u2ip6fuo,14:39:22
265463340627800066,foxconn shares spike 35  over iphone buzz  http:  t.co qldaikzd,14:39:27
265463407782809602,meanwhile  ftse perfect re test of intraday h s nl,14:39:43
265463440171212801,sp500 index is waiting for the election results as the chart shows: http:  t.co bdyi8yev  the rally thursday was flattened   $spx $spy,14:39:50
265463453324546049,  : if you do not mind i d appreciate you reading this and  if you deem appropriate http:  t.co p79ernsc,14:39:54
265463537382612992,gbp usd mid day outlook http:  t.co p7us1opj,14:40:14
265463537785249792,gbp usd mid day outlook: the break of 1.6006 minor support confirmed that rebound from 1.5912 is finished at 1.6... http:  t.co nefthxch,14:40:14
265463538833846272,usd jpy mid day outlook: the breach of 80.21 minor support in usd jpy turned intraday bias neutral and some cons... http:  t.co g8xnly4g,14:40:14
265463539169370113,eur usd mid day outlook http:  t.co v1dweu9l,14:40:14
265463539752374273,usd chf mid day outlook: usd chf rose strongly to as high as 0.9448 so far today and the break of 0.9431 resista... http:  t.co jodtsdjg,14:40:14
265463540977115136,eur usd mid day outlook: no change in eur usd s outlook. intraday bias remains on the downside for the moment. c... http:  t.co qz5mqvyh,14:40:14
265463589048045568,  daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was m... http:  t.co 758dbuit instaforex,14:40:26
265463589920456704,  daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was m... http:  t.co j0yfp1lw instaforex,14:40:26
265463590750932993,  daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was m... http:  t.co mzcxvn1m instaforex,14:40:26
265463592109883394,  daily trading forecasts  november 5  2012 : eurusd: the eurusd pair  as it was m... http:  t.co fez4w3uj instaforex,14:40:27
265463633155338240,oke   :     follback tem     ,14:40:36
265463640960942082,usd jpy mid day outlook http:  t.co ctdpg36w,14:40:38
265463658472173568,$spx 9  operating margins historically high  prefaced falling profits  wider bond spreads  recessions in 00  and  07 w in 3 qtrs  thx strategas,14:40:42
265463659797553152,bad prospects for extension of stock market rally: current position of the market spx: very long term trend   th... http:  t.co etp30tr0,14:40:43
265463660707713025,bad prospects for extension of stock market rally: current position of the market spx: very lon... http:  t.co vpappcti via marketoracle,14:40:43
265463661571739648,bad prospects for extension of stock market rally: current position of the market spx: very long term trend   th... http:  t.co kxtiwvpi,14:40:43
265463692437626880,gbpusd   is this the start   http:  t.co emfc8s1l,14:40:51
265463700654260224,  flash: $usdcad not affected by us election   td securities http:  t.co 71kj80b5,14:40:52
265463705288990721,  finally making a commitment to going lower,14:40:54
265463789590306816,$spx clx method sees more down,14:41:14
265463799736324096,  : if you do not mind i d appreciate you reading this and  if you deem appropriate http:  t.co p79ernsc,14:41:16
265463864320217088,if the eurusd hasn t broken 1.2750 to 1.25 then in my opinion it will resume fly to above 1.3170 to around 1.34  imo,14:41:31
265463986403831808,early on....$dji  22  $spx 1411.78  $nas  2.87,14:42:01
265464013599698944,closed sell $eurusd 1.27837 for  0.3 pips  total for today  149.5 pips,14:42:07
265464021921193984,closed sell $usdchf 0.94315 for  10.1 pips  total for today  159.6 pips,14:42:09
265464029332525057,closed sell $usdchf 0.94303 for  11.3 pips  total for today  170.9 pips,14:42:11
265464036815155202,closed sell $usdchf 0.94295 for  12.1 pips  total for today  183.0 pips,14:42:13
265464044243255296,closed buy $eurusd 1.27852 for  10.0 pips  total for today  193.0 pips,14:42:14
265464052183076865,$gbpusd approaching the 1.5950 60 s t confluence target.. enough..but for how long  video update suggests long enough.. $$,14:42:16
265464115378671616,usd cad looks set to breach parity on daily chart http:  t.co 6zlxkoaa,14:42:31
265464115445772288,anna s analysis usd cad looks set to breach parity on daily chart http:  t.co xuezryuk watch me trade live,14:42:31
265464185406775296,$eurusd if it doesn t hold here or shimmy sideways to hold  we see .26,14:42:48
265464243783098369,  : smartmoney is selling why r u buying   $spy $tvix $vix $xiv $sdow,14:43:02
265464248736563200,  : $spy big sell off $spy $spx $tvix $vix $uvxy $xiv,14:43:03
265464344849051648,hsbc leads ftse 100 banks lower   financial times http:  t.co awg7lp4i japanesebento : http:  t.co heubvayr,14:43:26
265464350427451392,  : verrone of strategas: spx  has a momentum problem   sees support at 1380  on russell 2000 at 800,14:43:27
265464412041777152,spx support levels http:  t.co lkwkmx9j,14:43:42
265464456652406785,fxstreetnews: flash: $usdcad not affected by us election   td securities http:  t.co eyrzzukc,14:43:53
265464534330916864,    yep  you are right about the 1.2680. i saw it in my chart. great job bro ,14:44:11
265464546100125696,  : if you do not mind i d appreciate you reading this and  if you deem appropriate http:  t.co p79ernsc,14:44:14
265464559727427584,http:  t.co 2g6rfatw cls holdings plc director pdmr shareholding http:  t.co ruehlokv,14:44:17
265464560616611843,http:  t.co 2g6rfatw deco 05 uk conduit 1 property valuation and appraisal reduction http:  t.co ntmqxhpq,14:44:18
265464561547755520,http:  t.co 2g6rfatw irish stock exchange msm   cancellation notice http:  t.co gjmki39s,14:44:18
265464591012753409,beautiful yo yo action  with a bearish view  short every pop,14:44:25
265464657014308864,   just said build a small short term bullish channel  now we have the bearish moves  next aim daily low around 1.2765 ,14:44:40
265464697229295617,closed sell 0.2 lots $eurusd 1.27814 for  0.5 pips  total for today  77.7 pips,14:44:50
265464704623865857,sold 0.2 lots $eurusd 1.27787,14:44:52
265464766926045185,new post: gbp usd remains in consolidation after false breakout http:  t.co nbbgbsx0,14:45:07
265464789290065920,new decision  follow trend $eurusd,14:45:12
265464799591292928,going into the election with dow 13k  spx 1400 and nasdaq 3000. nice round numbers. just based on market action  sorry to say  obama wins,14:45:14
265464924740935680,ultimate support for apple may not be found until $520: stock market outlook for november 5  2012 http:  t.co mvzr97nl $spx $spy $$ $aapl,14:45:44
265465039044091904,  : flash: $usdcad not affected by us election   td securities http:  t.co 71kj80b5,14:46:12
265465045885001728,closed sell eurusd 1.2787 for  7.0 pips  total for today  7.0 pips,14:46:13
265465053266980865,closed sell eurusd 1.2792 for  11.0 pips  total for today  18.0 pips,14:46:15
265465068668465152,eur usd mid day outlook $eurusd http:  t.co o6epd02n,14:46:19
265465087429591041,  ftse has unwound its sept overbought condition by going sideways...impressive show of strength...time for next leg up,14:46:23
265465119365009408,$spx  $nya  $ndx: charts show fractured markets $inx http:  t.co os61d9qh,14:46:31
265465124582748160,forex flash: usd cad not affected by us election  and    td securities http:  t.co vi1zaysu,14:46:32
265465175128285184,usd jpy mid day outlook http:  t.co zf7c6pux,14:46:44
265465177481285635,eur usd mid day outlook http:  t.co 1xneq8mr,14:46:45
265465386500247552,bought 0.5 lots eurusd 1.27782,14:47:34
265465442724892672,http:  t.co nmwap2fx has been updated for new york session $usdx $eurusd $usdcad $hg_f $dax $ibc  $ftse  $audusd $gbpusd $eurjpy,14:47:48
265465465063759872,  : 10 yr bond yields at highest level in 3 weeks   uncertainty   look out below $eurusd ,14:47:53
265465501889748992,  : early on....$dji  22  $spx 1411.78  $nas  2.87,14:48:02
265465565727031296,ism due in 13 min. the only eco of the day ahead of elections $es_f $spx $spy,14:48:17
265465616088068096,  : http:  t.co nmwap2fx has been updated for new york session $usdx $eurusd $usdcad $hg_f $dax $ibc  $ftse  $audusd $gbpusd $eurjpy,14:48:29
265465621767131136,  : new post: gbp usd remains in consolidation after false breakout http:  t.co nbbgbsx0,14:48:31
265465624065634304,  : bought 0.5 lots eurusd 1.27782,14:48:31
265465624845774848,  : $gbpusd approaching the 1.5950 60 s t confluence target.. enough..but for how long  video update suggests long enough.. $$,14:48:31
265465626859040768,  : eur usd mid day outlook http:  t.co 1xneq8mr,14:48:32
265465632521326593,  : eur usd mid day outlook $eurusd http:  t.co o6epd02n,14:48:33
265465632957534208,  : finally making a commitment to going lower,14:48:33
265465635432169473,  : closed sell eurusd 1.2792 for  11.0 pips  total for today  18.0 pips,14:48:34
265465637344780288,  : gbpusd   is this the start   http:  t.co emfc8s1l,14:48:34
265465638410137600,  : closed sell eurusd 1.2787 for  7.0 pips  total for today  7.0 pips,14:48:34
265465639995572224,  : gbp usd mid day outlook: the break of 1.6006 minor support confirmed that rebound from 1.5912 is finished at 1.6... http:  t.co nefthxch,14:48:35
265465642747052033,  : gbp usd mid day outlook http:  t.co p7us1opj,14:48:35
265465645351698432,closed sell 0.15 lots $eurusd 1.2784 for  4.0 pips  total for today  19.0 pips,14:48:36
265465646337388545,  : new decision  follow trend $eurusd,14:48:36
265465649336311808,  : sold 0.2 lots $eurusd 1.27787,14:48:37
265465650934333444,  : gbpusd possible resistance around 1.5975,14:48:37
265465879083507713,  : early on....$dji  22  $spx 1411.78  $nas  2.87,14:49:32
265465943268941824,asyeeekkk .. nge long niih yeee  : new decision  follow trend $eurusd ,14:49:47
265466007886372865,euro equity mkts on edge today  ftse down.. how long will the northern eu countries subsidize the latins  not for long..eu under pressure.,14:50:03
265466075406286851,closed sell $eurusd 1.27828 for  0.8 pips  total for today  192.2 pips,14:50:19
265466082876329985,closed sell $eurusd 1.27828 for  0.5 pips  total for today  191.7 pips,14:50:20
265466140543840256,  : gbp usd mid day outlook http:  t.co p7us1opj,14:50:34
265466289349341184,tsx to 11 800 or 12 850 in november  $tsx failed12 500 for 4th time since sept. needs to hold 12 200 area http:  t.co megbx3ug $spy $spx,14:51:10
265466515049041920,closed buy 2.3 lots $eurusd 1.278 for 0.0 pips  total for today  120.0 pips.,14:52:03
265466635522031616,spx  nya  ndx: charts show fractured markets http:  t.co ssrubmlq,14:52:32
265466637292011521,bought $usdcad 0.99726,14:52:33
265466796868521984,$spx big area supp right here.  all we need is ism to nudge as the  cliff  is sooo right there.,14:53:11
265466799653539841,fxstreetreports: $eurusd: slowdown deepens  downward pressure persists http:  t.co mfakqrej,14:53:11
265466835930062848,  for $eurusd we have a d1 bullish abcd level 11.277  level 21.267  level 31.254 i think we have hit a bottom for now,14:53:20
265466892393779201,cjf replies to: trading eurusd only: ty :thumbsup: http:  t.co ymd6falk $$,14:53:33
265467015941206017,usdcad bullish engulfing hourly chart http:  t.co tsnqrwd2,14:54:03
265467081028403200,  : $spx 9  operating margins historically high  prefaced falling profits  wider bond spreads  recessions in 00  and  07 w in 3 qtrs  thx strategas,14:54:18
265467084891377664,closed sell 0.4 lots $eurusd 1.27834 for  0.1 pips  total for today  8.2 pipsby fmax,14:54:19
265467099508523008,spx  nya  ndx: charts show fractured markets http:  t.co 4ankjzlg,14:54:23
265467123051163649,  breaks below the triple bottom and 200dm at 1.2825. all eyes on greek parliamentary vote for further austerity reforms on wed,14:54:28
265467270833270786,eurusd possible resistance around 1.2785,14:55:04
265467297374814209,$spx model will remain short as long as dow is below that critical 13090 level.  very dangerous set up here,14:55:10
265467322939088896,usdchf possible support around 0.9435,14:55:16
265467407005540352,us ism non manufacturing pmi in 5 minutes   see how to trade it with eur usd http:  t.co laparwtb,14:55:36
265467427926708225,  news spike deviation signal :  non manufacturing http:  t.co ijem3sf7 $usdjpy $cadjpy $es $spy $dia,14:55:41
265467646697426945,forex: aud usd consolidates gains to 1.0345 http:  t.co ffita9i4,14:56:33
265467801366560769,i uploaded a   video http:  t.co jbce4ygm daily video newsletter of decision points and danger zones for cl  tf and eurusd,14:57:10
265467863974952960,  : http:  t.co nmwap2fx has been updated for new york session $usdx $eurusd $usdcad $hg_f $dax $ibc  $ftse  $audusd $gbpusd $eurjpy,14:57:25
265467988474474496,  : us ism non manufacturing pmi in 5 minutes   see how to trade it with eur usd http:  t.co laparwtb,14:57:55
265468249154650112,a very quick look at marks  and and  spencer s earnings http:  t.co nrjdhdvu,14:58:57
265468307556151296,closed buy stop $audusd 1.0403 for 0.0 pips  total for today 0.0 pips,14:59:11
265468354658172929,markets are open   and here s what s going on $spx $tsx.ca $aapl http:  t.co 2bzcuuvo,14:59:22
265468390502694912,prediction for the week: barackstar wins  then spx shits the be to the tune of a 100 pts by end of week  gopher fb gets bowl elig. sat,14:59:31
265468487995125763,market overview: ftse continues lower   ifa magazine http:  t.co yivllfmr,14:59:54
265468488464879616,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,14:59:54
265468489014321152,update: banks weigh on ftse 100 ahead of us election   proactive investors usa  and  canada http:  t.co 1b57exmb,14:59:54
265468555263369216,11 05 2012   eur usd breaks down to 8 week low:    http:  t.co tfbwbscz,15:00:10
265468574104178690,obama stock market s low favors incumbents http:  t.co rceznpza $indu $spx $$,15:00:14
265468600909979648,  : who s ready for the trading week ahead  let s mark the important levels for audusd  usdcad  and nzdusd  http:  t.co k5kgxxmn,15:00:21
265468615795564545,11 05 2012   eur usd breaks down to 8 week low:    http:  t.co txdqxeat,15:00:24
265468741133926400,bb   bradford  and  bingley  lse: bb.l   lon:bb  stock research   ftse london exchange stock market: bb   bradford  and ... http:  t.co nzaasusz,15:00:54
265468769420324864,ticks weak so far and a ds not supporting a strong decline. looking for $spx to base out sooner or later.,15:01:01
265468798516211713,  eurusd x   last: $1.277910:00am est 11 5 2012  ,15:01:08
265468807601082369,  : if get confirmation today   even w a small decline  from friday s massive bearish engulfing candle we ll easily retest 200day $spx,15:01:10
265468816698515458,hedging against an unclear election outcome: http:  t.co gmbamtiu $spx,15:01:12
265468925024821248,important trading flash: usdcad not affected by us election   td securities http:  t.co dfvnnbid,15:01:38
265468950240964610,us ism non manufacturing index for oct: 54.2  exp 54.5,15:01:44
265469003038863360,us ism non manufacturing miss at 54.2 vs 54.5 est and down from 55.1 prior. moving on election  trading 8.70 to $spx.,15:01:57
265469113701371904,per this morning s chart  we re looking for $spx to test the 100 dma.,15:02:23
265469157867409408,  : verrone of strategas: spx  has a momentum problem   sees support at 1380  on russell 2000 at 800,15:02:34
265469360796205056,closed buy 2.4 lots $eurusd 1.2778 for  1.0 pips  total for today  114.0 pips.,15:03:22
265469471840403456,audusd  h4 chart  05 11 14:54 gmt : lets do some fibonacci trading. i drew the fibs from recent active wave http:  t.co 6gtjfxjy,15:03:48
265469614006353920,ftse 100 in the red  but do tesco plc and xstrata plc offer investors decent ... http:  t.co 5wzmdnxj,15:04:22
265469736589082627,depa wins design contract in abu dhabi   finance and economy ...: the ftse nasdaq dubai uae 20 index closed 0.43... http:  t.co 5emiesws,15:04:52
265469758357524480,closed buy 0.02 lots gbpusd 1.59602 for  5.2 pips  total for today  28.1 pips,15:04:57
265469765827588096,closed buy 0.01 lots gbpusd 1.59703 for  4.6 pips  total for today  32.7 pips,15:04:59
265469787042373632,sold lvs. think it will break down here if spx falls.,15:05:04
265469828293341184,  : top spotting   $ndx $spx  http:  t.co 6qfahsrv,15:05:13
