258583948500819969,  how does 1.0386 for that $audusd short look to you,15:03:12
258583999830691840,moved stop up again on oversized $audusd long to 1.0335   locking in more profs,15:03:24
258584044009295872,$eurusd looks tired up here expecting dip into 13040 60,15:03:35
258584044546179072,closed sell 0.01 lots $usdcad 0.98382 for  18.6 pips  total for today  54.0 pips tpoint  ,15:03:35
258584055463956480,sold 0.01 lots $usdcad 0.98162 tpoint  ,15:03:37
258584427188350978,  eurusd x   last: $1.311811:04am est 10 17 2012  ,15:05:06
258584437309198337,eur usd to test key falling trendline: forex technical updateprevious: eur usd breaks congestion and above 1.30 ... http:  t.co 6wlarw9e,15:05:08
258584663436718080,forex flash: eur usd continues convene in annoy of greek deadlock   ubs http:  t.co woyd9g1u,15:06:02
258584706696740864,closed sell aaafx eurusd 1.31313 for  8.8 pips  total for today  43.8 pips,15:06:13
258584796316454912,  : maybe some resistance here at 10375 in $audusd which is the high from 10 2 but im not here to fight it,15:06:34
258584817589968896,$gbpusd up against 61.8  fib on the 4hour. no break through  and  i think we at least get a trend line re test http:  t.co b1rmietp,15:06:40
258584915187228672,closed buy 0.02 lots $eurusd 1.31291 for  6.5 pips  total for today  24.2 pips,15:07:02
258585002466488320,fxstreetnews:: $usdchf still pressured ahead of eu summit http:  t.co epmg0gku,15:07:23
258585019046584320,fxstreetnews:: $usdjpy tries to extend bounce http:  t.co qy7k0deh,15:07:27
258585043121881088,closed sell 2.0 lots $gbpusd 1.61729 for  5.3 pips  total for today  259.2 pips   gt  http:  t.co f2eagxrb,15:07:33
258585223078490112,eur usd trading update   live trading news: http:  t.co lr5krihk,15:08:16
258585316712120320,  eurusd classic technical report 10.17.2012  http:  t.co chvjl3ug,15:08:38
258585325440487424,schoolfx: eurusd classic technical report 10.17.2012  http:  t.co srwyavy5,15:08:40
258585491354578944,  : $eurusd looks tired up here expecting dip into 13040 60 . agree. techs say 1.3175 then 1.34 but mdy s reaffirm is not  ive ,15:09:20
258585533154996224,eurusd classic technical report 10.17.2012 http:  t.co vpmvfdqg,15:09:30
258585681532682240,forex: gbp usd bounces after ny opening selloff   nasdaq http:  t.co k0ahbqby,15:10:05
258585820674527232,$eurusd finally starting to roll along with $eurgbp   lets see how far it gets...,15:10:38
258585889209458689,  forex: gbp usd bounces after ny opening selloff   nasdaq: forex: gbp usd bounces after ny ... http:  t.co sq3wksc2,15:10:54
258585896897626112,closed sell 1.31249 for  9.0 pips  total for today  26.4 pips,15:10:56
258585903994384384,hmmm  inverted head and shoulders on audusd h4 would target 1.04 and above,15:10:58
258586125470400512,pipsallday replies to: eurusd: thats me for today  good 1st day back   24 pips happy with that  i see a lot of n... http:  t.co vm99pnsk,15:11:51
258586133309562881,$eurusd again 3110  and  3105 as sp now   need to crack this for d s to start gaining momo  but i guess eu con seal meeting keeps it up,15:11:53
258586238255247362,bought $eurusd 1.3114,15:12:18
258586239232532480,closed sell $eurusd 1.31183 for 0.0 pips  total for today  3.9 pips,15:12:18
258586460301692928,sterling rallies. watch the triangle. $gbpusd http:  t.co efc7a5wo,15:13:11
258586527096004608, : $usdcad trading at support after us data http:  t.co l8l5giya,15:13:27
258586570205057024,today s successful trades using platform $nzdusd and $gbpusd check it out here  http:  t.co 5yulil4r,15:13:37
258586611976138752,  : $eurusd again 3110  and  3105 as sp now   need to crack this for d s to start gaining momo  but i guess eu con seal meeting keeps it up,15:13:47
258586618519228416,$cd_f usdcad and $dx_f not cooperating for risk off this morning ... $$,15:13:48
258586673305235456,new usd jpy forex signal     visit http:  t.co dc2dmd4h for details http:  t.co 30athrse,15:14:01
258586813302702080,headline bombs continue to shake market  by all rights $eurusd should ve probably been trading closer to the 1.3200 handle today  ,15:14:35
258586873193185280,  : $usdjpy in a head and shoulders attempt in the 1h chart http:  t.co opr0zxs2,15:14:49
258587205717590017,sold 2 contract eurusd at 1.31199 on  ,15:16:08
258587256300904448,$usdjpy http:  t.co nodhxvmg with neckline at 78.62 on the hourly that we have to break to confirm   elizabeth missfeld,15:16:20
258587347455733761,closed sell aaafx eurusd 1.31251 for  9.3 pips  total for today  53.1 pips,15:16:42
258587420847665153,headline bombs continue to shake market  by all rights $eurusd should ve probably been trading closer to the 1.3200 handle today,15:17:00
258587603874484224,4x news: forex: gbp usd bounces after ny opening selloff   nasdaq: forex: gbp usd bounces after ny opening sello... http:  t.co bhld1oqt,15:17:43
258587604616880128,4x news: forex: gbp usd bounces after ny opening selloff   nasdaq: forex: gbp usd bounces after ny opening sello... http:  t.co vegzrq3k,15:17:43
258587606965682176,4x news: forex: gbp usd bounces after ny opening selloff   nasdaq: forex: gbp usd bounces after ny opening sello... http:  t.co mytbt3ty,15:17:44
258587641719685120,  :   forgot to put a stop on it. going to ride it out http:  t.co kjdzovfg  ouch why are you trading 2 usdcad,15:17:52
258587672908541952,  : headline bombs continue to shake market  by all rights $eurusd should ve probably been trading closer to the 1.3200 handle today,15:18:00
258587676213657600,  : closed sell aaafx eurusd 1.31251 for  9.3 pips  total for today  53.1 pips,15:18:00
258587679187423232,  : sold 2 contract eurusd at 1.31199 on  ,15:18:01
258587684925231104,  : headline bombs continue to shake market  by all rights $eurusd should ve probably been trading closer to the 1.3200 handle today  ,15:18:03
258587691271221248,  : $eurusd again 3110  and  3105 as sp now   need to crack this for d s to start gaining momo  but i guess eu con seal meeting keeps it up,15:18:04
258587696639909888,  : closed sell $eurusd 1.31183 for 0.0 pips  total for today  3.9 pips,15:18:05
258587699336843266,  : bought $eurusd 1.3114,15:18:06
258587709717766144,  : pipsallday replies to: eurusd: thats me for today  good 1st day back   24 pips happy with that  i see a lot of n... http:  t.co vm99pnsk,15:18:08
258587712574070784,  : closed sell 1.31249 for  9.0 pips  total for today  26.4 pips,15:18:09
258587715250028544,  : $eurusd finally starting to roll along with $eurgbp   lets see how far it gets...,15:18:10
258587726608232448,  : eurusd classic technical report 10.17.2012 http:  t.co vpmvfdqg,15:18:13
258587726608232448,  : eurusd classic technical report 10.17.2012 http:  t.co vpmvfdqg,15:18:13
258587729732972544,  :   : $eurusd looks tired up here expecting dip into 13040 60 . agree. techs say 1.3175 then 1.34 but mdy s reaffirm is not  ive ,15:18:13
258587783550103552,closed profit on $eurjpy long last night at current levels.. expecting a dipp to buy in to. that goes for $eurusd $gbpusd aswell,15:18:26
258587824633311232,closed buy 0.01 lots $gbpusd 1.6168 for  1.0 pips  total for today  32.5 pips,15:18:36
258587934385651712,closed sell 0.01 lots $eurusd 1.31104 for  4.2 pips  total for today  252.7 pips fxp live  ,15:19:02
258587942006693888,closed sell 0.01 lots $eurusd 1.31221 for  7.5 pips  total for today  260.2 pips fxp live  ,15:19:04
258587947715162112,closed sell 0.1 lots eurusd 1.3487 for  94.0 pips  total for today  94.0 pips,15:19:05
258587952425345024,closed sell 0.02 lots $eurusd 1.31313 for  16.7 pips  total for today  276.9 pips fxp live  ,15:19:06
258587960096727040,sold 0.01 lots $eurusd 1.31138 fxp live  ,15:19:08
258588153236058112,bought 1 contract eurusd at 1.31197 on  ,15:19:54
258588300942667776,$usdjpy signal  make your moves before it expires   http:  t.co hv0ikuvh,15:20:29
258588316440616961,closed sell 0.01 lots $eurusd 1.31162 for  2.8 pips  total for today  21.4 pips,15:20:33
258588330516701184,closed sell 0.1 lots $eurusd 1.31167 for  2.1 pips  total for today  0.4 pips,15:20:36
258588410665648129,$eurusd chart published by  : http:  t.co nfpac2ek. eurusd elliott count.,15:20:56
258588525061103616,closed sell 10000.0 lots $audusd 1.03633 for  11.8 pips  total for today  11.8 pips,15:21:23
258588667789049856,bought 0.08 lots $usdcad 0.98134,15:21:57
258588842871910400,sold 1 contract eurusd at 1.31209 on  ,15:22:39
258588854695624704,anyone who bought any $eurusd pullbacks today yesterday is a happy cander,15:22:41
258588916268032000,eur usd fx eurusd prints fresh session high at 1.3503. $$,15:22:56
258589077383811072,audusd that 15m flag wants to rip   imho of course. it s up against 50ma daily  right here. stop run possible..,15:23:35
258589214332055552,  : eur usd fx eurusd prints fresh session high at 1.3503. $$,15:24:07
258589217511325697,  : anyone who bought any $eurusd pullbacks today yesterday is a happy cander,15:24:08
258589220145360896,  : sold 1 contract eurusd at 1.31209 on  ,15:24:09
258589223014252544,  : $eurusd chart published by  : http:  t.co nfpac2ek. eurusd elliott count.,15:24:09
258589226080288770,  : closed sell 0.1 lots $eurusd 1.31167 for  2.1 pips  total for today  0.4 pips,15:24:10
258589228961763328,  : closed sell 0.01 lots $eurusd 1.31162 for  2.8 pips  total for today  21.4 pips,15:24:11
258589235425210368,  : bought 1 contract eurusd at 1.31197 on  ,15:24:12
258589241011994624,  : sold 0.01 lots $eurusd 1.31138 fxp live  ,15:24:14
258589244577169409,  : closed sell 0.02 lots $eurusd 1.31313 for  16.7 pips  total for today  276.9 pips fxp live  ,15:24:14
258589247328636929,  : closed sell 0.1 lots eurusd 1.3487 for  94.0 pips  total for today  94.0 pips,15:24:15
258589250172370944,  : closed sell 0.01 lots $eurusd 1.31221 for  7.5 pips  total for today  260.2 pips fxp live  ,15:24:16
258589253104201728,  : closed sell 0.01 lots $eurusd 1.31104 for  4.2 pips  total for today  252.7 pips fxp live  ,15:24:16
258589256115695616,  : closed profit on $eurjpy long last night at current levels.. expecting a dipp to buy in to. that goes for $eurusd $gbpusd aswell,15:24:17
258589312411631616,  : closed buy 0.01 lots $gbpusd 1.6168 for  1.0 pips  total for today  32.5 pips,15:24:31
258589318405312512,  : 4x news: forex: gbp usd bounces after ny opening selloff   nasdaq: forex: gbp usd bounces after ny opening sello... http:  t.co mytbt3ty,15:24:32
258589321483911168,  : 4x news: forex: gbp usd bounces after ny opening selloff   nasdaq: forex: gbp usd bounces after ny opening sello... http:  t.co vegzrq3k,15:24:33
258589324361232384,  : 4x news: forex: gbp usd bounces after ny opening selloff   nasdaq: forex: gbp usd bounces after ny opening sello... http:  t.co bhld1oqt,15:24:33
258589327225925633,  : today s successful trades using platform $nzdusd and $gbpusd check it out here  http:  t.co 5yulil4r,15:24:34
258589330052886528,  : sterling rallies. watch the triangle. $gbpusd http:  t.co efc7a5wo,15:24:35
258589338521202689,  : forex: gbp usd bounces after ny opening selloff   nasdaq: forex: gbp usd bounces after ny ... http:  t.co sq3wksc2,15:24:37
258589344279977986,  : forex: gbp usd bounces after ny opening selloff   nasdaq http:  t.co k0ahbqby,15:24:38
258589348117770240,  : closed sell 2.0 lots $gbpusd 1.61729 for  5.3 pips  total for today  259.2 pips   gt  http:  t.co f2eagxrb,15:24:39
258589350940528642,  : $gbpusd up against 61.8  fib on the 4hour. no break through  and  i think we at least get a trend line re test http:  t.co b1rmietp,15:24:40
258589352412721152,fxstreetnews:: $usdcad trading at support after us data http:  t.co c3jll35p,15:24:40
258589362600681473,  : closed buy 0.1 lots $gbpusd 1.61674 for  2.6 pips  total for today  103.6 pips  fxpro ,15:24:43
258589366497185792,  : closed buy 0.1 lots $gbpusd 1.61674 for  2.3 pips  total for today  101.0 pips  fxpro ,15:24:43
258589369391267840,  :     why would you sell the  a break above 1.6200 on is where you want to enter or use bouncer strategy.,15:24:44
258589384239095808,closed sell 1.2917 for  205.4 pips  total for today  205.4 pips,15:24:48
258589407014174721,closed sell $usdcad 0.98154 for  3.4 pips  total for today  586.6 pips,15:24:53
258589445161373696,    at 1 month high on spain  u.s. data   http:  t.co iprrlkvc,15:25:02
258589496839385088,ok  i see usdcad dropping  audusd still rising  hence the reason i see more upside in nzdusd,15:25:15
258589537872269312,bought 0.08 lots $usdcad 0.98168 tpoint  ,15:25:24
258589868609904640,closed sell 10000.0 lots $audusd 1.03651 for  11.8 pips  total for today  23.6 pips,15:26:43
258589897621921792,eur usd at monthly high amid traders  optimism http:  t.co qqysyjho,15:26:50
258589950528860160,closed sell 0.01 lots $usdcad 0.98223 for  7.0 pips  total for today  283.9 pips fxp live  ,15:27:03
258589962260328448,closed sell 0.01 lots $usdcad 0.98323 for  17.0 pips  total for today  300.9 pips fxp live  ,15:27:06
258589970548273154,sold 0.01 lots $usdcad 0.98141 fxp live  ,15:27:08
258589979146592256,bought 0.12 lots $usdcad 0.98137 fxp live  ,15:27:10
258589986755072000,sold 0.01 lots $eurusd 1.3123 fxp live  ,15:27:11
258590055046737921,$gbpusd trendline on the 8 hour chart http:  t.co 738pipuz,15:27:28
258590091264536576,eur usd at monthly high amid traders  optimism: today  eur usd touched the highest level in a month ahead of tom... http:  t.co lqf2pxex,15:27:36
258590095777624065,eur usd at monthly high amid traders  optimism: today  eur usd touched the highest level in a month ahead of tom... http:  t.co jjjcw6qq,15:27:37
258590105911062531,eur usd at monthly high amid traders  optimism: today  eur usd touched the highest level in a month ahead of tom... http:  t.co svd6turo,15:27:40
258590224219766785,usd jpy in a head and shoulders attempt in the 1h chart   forexrazor http:  t.co ikr6xsbg,15:28:08
258590225499037696,forex: usd jpy tries to extend bounce   nasdaq http:  t.co etbxpiq2,15:28:08
258590325721931777,possible retrace here $es_f $eurusd $tlt   by    http:  t.co orurzglu,15:28:32
258590428763394049,moody s leaves spain s credit rating unchanged http:  t.co gryj1nly,15:28:57
258590593222074368,  gbpusd  i see you took a 5.3 pip  i am looking for a minimum of 10 to 15pips,15:29:36
258590670221094913,  :  ale  signals   you cannot miss this eur usd trade   500  pip target  http:  t.co 8s94mpdb,15:29:54
258590687157690368,  morning jamie..do you like cable short against the highs on similar sentiment to eurusd  or is that move just a long reload ,15:29:58
258590696062205953,forex signal   close tp  buy audusd .03766   profit: 30 pips   2012.10.17 15:23 gmt  ,15:30:00
258590697790246912,gbpusd possible support around 1.6165,15:30:01
258590718875021312,bought 0.05 lots $usdcad 0.98114,15:30:06
258590739796221952,usdjpy bid:78.73 ask:78.76 high:78.90 low:78.59 time:17:30 http:  t.co sa2hroys,15:30:11
258590800965931008,closed buy 0.1 lots gbpusd 1.6141 for  21.0 pips  total for today  117.0 pips,15:30:25
258590825703944192,forex signals   update to eur usd  still 500  pips to go  http:  t.co tbo4w1pe via  ,15:30:31
258590833102688256,closed buy $eurusd 1.31304 for  10.8 pips  total for today  63.5 pips,15:30:33
258590840673411072,closed buy $eurusd 1.31304 for  10.8 pips  total for today  74.3 pips,15:30:35
258590921690591232,$usdjpy finding support at 78.630  might cover early if it holds again. starting to look strong,15:30:54
258590956608172032,new post: forex: gbp usd bounces after ny opening selloff   nasdaq http:  t.co pdikxvfb,15:31:03
258590978506629120,close tp  buy aud usd1.03766 by signal factory http:  t.co v593hbgm,15:31:08
258590981543325696,peru s central bank offers to buy dollars  sol stable http:  t.co gjispcqs $eurusd,15:31:09
258591305356148737,forex: usd cad trading at support after us data http:  t.co fw6aefld,15:32:26
258591309902802944,w1 alert on usdcad w1 alert triggered: usdcad .97987.  0 pips from mpext.,15:32:27
258591330962391040,  : peru s central bank offers to buy dollars  sol stable http:  t.co gjispcqs $eurusd,15:32:32
258591340424728576,  : closed buy $eurusd 1.31304 for  10.8 pips  total for today  74.3 pips,15:32:34
258591343180402688,  : closed buy $eurusd 1.31304 for  10.8 pips  total for today  63.5 pips,15:32:35
258591346141573120,  : forex signals   update to eur usd  still 500  pips to go  http:  t.co tbo4w1pe via  ,15:32:35
258591354567942144,  :   morning jamie..do you like cable short against the highs on similar sentiment to eurusd  or is that move just a long reload ,15:32:37
258591358166659073,  :  ale  signals   you cannot miss this eur usd trade   500  pip target  http:  t.co 8s94mpdb,15:32:38
258591359018090496,wowzers  usdcad is finally falling into line  and falling and falling,15:32:39
258591360611930112,$usdcad short working out,15:32:39
258591361505308672,  : possible retrace here $es_f $eurusd $tlt   by    http:  t.co orurzglu,15:32:39
258591372364365827,  : eur usd at monthly high amid traders  optimism: today  eur usd touched the highest level in a month ahead of tom... http:  t.co svd6turo,15:32:42
258591375673675776,  : eur usd at monthly high amid traders  optimism: today  eur usd touched the highest level in a month ahead of tom... http:  t.co jjjcw6qq,15:32:43
258591378609668096,  : eur usd at monthly high amid traders  optimism: today  eur usd touched the highest level in a month ahead of tom... http:  t.co lqf2pxex,15:32:43
258591381633789952,  : sold 0.01 lots $eurusd 1.3123 fxp live  ,15:32:44
258591386167812096,  : eur usd at monthly high amid traders  optimism http:  t.co qqysyjho,15:32:45
258591388260782080,target short 2  atteinte usdcad  target 2  atteinte0.9800,15:32:46
258591406854135808,  : new post: forex: gbp usd bounces after ny opening selloff   nasdaq http:  t.co pdikxvfb,15:32:50
258591410469613569,  : closed buy 0.1 lots gbpusd 1.6141 for  21.0 pips  total for today  117.0 pips,15:32:51
258591413539840000,  : gbpusd possible support around 1.6165,15:32:52
258591416308101121,  :   gbpusd  i see you took a 5.3 pip  i am looking for a minimum of 10 to 15pips,15:32:52
258591420296867840,  : moody s leaves spain s credit rating unchanged http:  t.co gryj1nly,15:32:53
258591424013021185,  : $gbpusd trendline on the 8 hour chart http:  t.co 738pipuz,15:32:54
258591428014374912,$audusd sell order 1.0386  if stopped out   1.0425 next,15:32:55
258591433420857344,closed buy 0.01 lots $gbpusd 1.6169 for  1.0 pips  total for today  31.5 pips,15:32:56
258591440857354240,closed buy 0.01 lots $gbpusd 1.6169 for  1.0 pips  total for today  30.5 pips,15:32:58
258591448755216384,closed buy 0.01 lots $gbpusd 1.6169 for  1.0 pips  total for today  29.5 pips,15:33:00
258591459022888960,closed buy 0.01 lots $gbpusd 1.6169 for  1.0 pips  total for today  28.5 pips,15:33:02
258591468111925248,closed buy 0.01 lots $gbpusd 1.6169 for  1.0 pips  total for today  27.5 pips,15:33:05
258591475984654336,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  26.5 pips,15:33:06
258591479835000833,forex: gbp usd bounces after ny opening selloff   nasdaq http:  t.co zba3wp2q,15:33:07
258591486625587200,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  25.5 pips,15:33:09
258591495035179008,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  24.5 pips,15:33:11
258591505286066177,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  23.5 pips,15:33:13
258591512747712512,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  22.5 pips,15:33:15
258591520201007104,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  21.5 pips,15:33:17
258591530447667200,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  20.5 pips,15:33:19
258591538769182720,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  19.5 pips,15:33:21
258591546184699904,usd cad touched a new figure level at 0.98  15:33 gmt ,15:33:23
258591546960670720,closed buy 0.01 lots $gbpusd 1.617 for  1.0 pips  total for today  18.5 pips,15:33:23
258591555043086336,closed buy 0.01 lots $gbpusd 1.6171 for  1.0 pips  total for today  17.5 pips,15:33:25
258591567646961664,closed buy 0.01 lots $gbpusd 1.6171 for  1.0 pips  total for today  16.5 pips,15:33:28
258591575062507521,closed buy 0.01 lots $gbpusd 1.6171 for  1.0 pips  total for today  15.5 pips,15:33:30
258591582578679808,closed buy 0.01 lots $gbpusd 1.6171 for  1.0 pips  total for today  14.5 pips,15:33:32
258591678632427524,bought $usdcad 0.97998,15:33:55
258591722303528960, : $audusd extends gains to 1.0375  highest since oct 1st http:  t.co w6puawcc,15:34:05
258591767941763073,usd cad touched a yesterday low  at 0.98019  15:34 gmt ,15:34:16
258591913882562560,$usdcad position closed,15:34:51
258591954147897344,closed sell $usdcad 0.98068 for  4.8 pips  total for today  591.4 pips,15:35:00
258592095189745664,sent in order to close my long position at 1.0380... come on come on,15:35:34
258592447049920513,$usdcad hitting key support at .9800  as discussed in today s webinar   looking to buy on bullish price action,15:36:58
258592472194768898,forex: usd cad trading at support after us data   http:  t.co ytgewx0k http:  t.co otg03wcn $usdcad,15:37:04
258592595725393920,took first bite at aussie1.0376 here on 1 5 position size  short   hope i get rest of order filled $audusd . now i m off : ,15:37:33
258592719335723008,whats up eurusd....relentless rally in last 2 3 days,15:38:03
258592727334260736,closed buy $eurusd 1.3114 for  10.0 pips  total for today  110.0 pips,15:38:05
258592951914074112,closed buy 0.1 lots   gls systems  eurusd 1.31247 for  4.2 pips  total for today  197.6 pips,15:38:58
258593044553678848,  : closed buy 0.1 lots   gls systems  eurusd 1.31247 for  4.2 pips  total for today  197.6 pips,15:39:20
258593047586156544,  : closed buy $eurusd 1.3114 for  10.0 pips  total for today  110.0 pips,15:39:21
258593050580881408,  : whats up eurusd....relentless rally in last 2 3 days,15:39:22
258593220722827264,    remains higher on u.s.  u.k. data    http:  t.co rhtx5swz,15:40:02
258593268789571584,usdjpy bid:78.73 ask:78.76 high:78.90 low:78.59 time:17:40 http:  t.co sa2hroys,15:40:14
258593288687329280,wow major payday for anyone that is long the aussie  any pair   woot woot  $audjpy $audusd,15:40:19
258593294647443456,closed sell 0.1 lots audusd 1.0229 for  5.0 pips  total for today  160.0 pips,15:40:20
258593305913335809,$eurusd buy trigger1.31357,15:40:23
258593363694059520,$audusd 1.0390 potential resistance from october highs  and the 50  fib from september 14th high october low.,15:40:36
258593441372598272,usdcad is nearing the lower trendline of the  triangle it tried to extract itself from  might break down  even farther,15:40:55
258593456019091456,closed buy 0.02 lots $audusd 1.03368 for  40.1 pips  total for today  341.0 pips fxp live  ,15:40:59
258593466437738497,bought 0.02 lots $audusd 1.03779 fxp live  ,15:41:01
258593474390134787,bought 0.02 lots $usdcad 0.98013 fxp live  ,15:41:03
258593482921365507,bought 0.2 lots $usdcad 0.98023 fxp live  ,15:41:05
258593843597950976,bought 0.06 lots $usdcad 0.98025 vps fx2,15:42:31
258593965052403712,closed buy 0.01 lots $eurusd 1.3122 for  3.0 pips  total for today  13.0 pips,15:43:00
258593977870217216,gbp usd cracks consolidation trendline with focus on 1.63   international business times http:  t.co 3t046dli $usdjpy,15:43:03
258594151568920576,audusd short stopped out at lowered stop   the fx trend snagger model was stopped out of its short audusd position a... http:  t.co m2mtxq9z,15:43:44
258594241524166656,closed sell 0.1 lots   gls systems  usdcad 0.98 for  5.1 pips  total for today  210.0 pips,15:44:06
258594445296013312,  vulnerable to profit taking a dip to below 1.6150  but only controlled losses for now,15:44:54
258594459464392704,eurusd new 30 day high. currently 1.3139,15:44:58
258594471686598656,forex signal   close tp  sell usdcad .98000   profit: 30 pips   2012.10.17 15:32 gmt  ,15:45:01
258594657926266880,$eurusd a day of moving tl s,15:45:45
258594682278404099,forex signal   close tp  sell usdcad .98000   profit: 30 pips   2012.10.17 15:32 gmt  ,15:45:51
258594746535137280,usdchf sentiment now above 80  long. http:  t.co c7hxbmpa,15:46:06
258594782799093761,forex: eur usd makes marginal new high after us data   nasdaq http:  t.co zo8nagxi,15:46:15
258594782937493504,forex: gbp usd bounces after ny opening selloff   nasdaq   forex: gbp usd bounces after ny opening selloffnasdaqfxst... http:  t.co 2zn3lcw1,15:46:15
258594810573758464,$eurusd chart published by darkage187: http:  t.co lj9fj8qp. double top.,15:46:21
258594883365916672,closed sell $usdcad 0.98239 for  23.9 pips  total for today  125.2 pips,15:46:39
258595022587437057,forex: aud usd extends gains to 1.0375  highest since oct 1st $audusd http:  t.co jl3cx1ot,15:47:12
258595137419112450,closed sell 0.01 lots $usdcad 0.98162 for  19.1 pips  total for today  73.1 pips tpoint  ,15:47:39
258595146009018368,bought 0.13 lots $usdcad 0.98028 tpoint  ,15:47:41
258595153785278464,bought 0.01 lots $usdcad 0.9802 tpoint  ,15:47:43
258595156784189441,$audusd   short 10379   will build into 10410,15:47:44
258595177424371712,bought 0.01 lots $eurusd 1.31359 tpoint  ,15:47:49
258595258215063552,  : $eurusd testing day r2 1.3135 week r2 1.3132. question: will we get a run to that 1.3171 high or will market start worrying about china gdp ,15:48:08
258595330449346561,  : $audusd testing week r2 pivot 1.0368. month pivot is 1.0388. boom boom boom ,15:48:25
258595402864005120,intermarket dyna mics still ruling th e game $eurusd http:  t.co 8kdt0rfk,15:48:43
258595414767443969,  gbp usd intraday technical analysis and trading recommendations for october 17  2012 http:  t.co dk8fuybm,15:48:46
258595415673434113,  usd cad intraday technical analysis and trading recommendations for october 17  2012 http:  t.co mvca3yae,15:48:46
258595419293093888,  gbp usd intraday technical analysis and trading recommendations for october 17  2012 http:  t.co 6tnpvjwx,15:48:47
258595420190687233,  usd cad intraday technical analysis and trading recommendations for october 17  2012 http:  t.co fwdh4na9,15:48:47
258595422250078211,  gbp usd intraday technical analysis and trading recommendations for october 17  2012 http:  t.co nvwnwg2o,15:48:47
258595423042822145,  usd cad intraday technical analysis and trading recommendations for october 17  2012 http:  t.co roxmrhnd,15:48:47
258595557570920448,forex: eur usd makes marginal new high after us data   nasdaq http:  t.co xs2duuev,15:49:20
258595560917987328,forex: gbp usd bounces after ny opening selloff   nasdaq http:  t.co ezsl6tba,15:49:20
258595604358393856,trades review: still holding    and have added at 78.68. will add to at 1.2810s. china  2nite,15:49:31
258595608267456512,eurusd classic technical report 10.17.2012,15:49:32
258595815398977536,dear market  just get to 1.0380 already  i want to sleep.,15:50:21
258595830506876928,  : vulnerable to profit taking a dip to below 1.6150  but only controlled losses for now,15:50:25
258595830825623552,bought 0.22 lots $usdcad 0.97995 finfx demo,15:50:25
258595836160786433,closed buy stop 0.04 lots $eurusd 1.31373 for 0.0 pips  total for today 0.0 pips,15:50:26
258595842116698112,sold 1.79 lots $eurusd 1.31382 finfx demo,15:50:27
258595843622457344,closed buy stop 0.1 lots $eurusd 1.31383 for 0.0 pips  total for today 0.0 pips,15:50:28
258595851440627713,closed buy stop 0.06 lots $eurusd 1.31383 for 0.0 pips  total for today 0.0 pips,15:50:30
258595855441993728,$eurusd as expected   ihs breaking out target 127 extension  possibility  http:  t.co tptfhzkn,15:50:31
258595923591053312,  there is a rule no one will short $audusd if rsi is above 75,15:50:47
258595923771392000,  : forex signal   close tp  sell usdcad .98000   profit: 30 pips   2012.10.17 15:32 gmt  ,15:50:47
258595955975270401,  flash: $eurusd further near term gains seen   wells fargo http:  t.co ta8wphny,15:50:55
258595971649384448,gbpusd must test upside at 1.6300 easily from now http:  t.co h1pc9yq9,15:50:58
258595980344176640,eurusd: opens up further upside risks  pressures key resistance http:  t.co idilioro,15:51:00
258596033431478273,  : forex signal   close tp  buy audusd .03766   profit: 30 pips   2012.10.17 15:23 gmt  ,15:51:13
258596115425935361,  : vulnerable to profit taking a dip to below 1.6150  but only controlled losses for now,15:51:33
258596182031482880,  : multi chart dynamics $eurusd $spx $gld $aapl $cl_x  http:  t.co uz8dvvbs,15:51:48
258596208761794560,short some $eurusd up here after the,15:51:55
258596231440367616,bought 0.01 lots $usdcad 0.98021 pepsgd  ,15:52:00
258596241246650369,closed buy 0.01 lots $eurusd 1.31287 for  0.1 pips  total for today  21.5 pips,15:52:03
258596251971510273,closed buy 0.03 lots $eurusd 1.31359 for  1.2 pips  total for today  22.7 pips,15:52:05
258596256602001408,  : flash: $eurusd further near term gains seen   wells fargo http:  t.co ta8wphny,15:52:06
258596368631885824,closed sell $eurusd 1.31195 for  19.1 pips  total for today  93.4 pips,15:52:33
258596376118714368,closed sell $eurusd 1.31196 for  19.4 pips  total for today  112.8 pips,15:52:35
258596445194706944,$eurusd added short at the 3130 to neutralize when i decide to close  gt  dont want to keep it thru china,15:52:51
258596492498059265,closed sell 0.8 lots $usdcad 0.9806 for  10.0 pips  total for today  183.0 pips,15:53:02
258596619929411584,   economic data       is  israel oct inflation forecast: 2.0  v 2.4  prior    is  israel sept... http:  t.co evthkeqr,15:53:33
258596647326588929,   :   at 1 month high on spain  u.s. data   http:  t.co l2pyj1mc ,15:53:39
258596690330804225,forex  forecasts by fxmasteratwork : eurusd forecast 9:02 gmt 2  i tried long 3 times  ... http:  t.co l7hl3yoe,15:53:50
258596698396442625, : $usdjpy tries to extend bounce http:  t.co x7i4ztkq,15:53:52
258596746928746498,  : $audusd   short 10379   will build into 10410  lt    very strong level from last year,15:54:03
