262883586863157249,from the weekly fx drive thru  i am still long usdcad from 0.9309     61 pips  and the usdchf long from 0.9913   82 pips ,11:48:25
262883591745335296,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co is8javyf,11:48:27
262883593179779072,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co y7fpd0kq,11:48:27
262883593796333568,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co p4abgjda,11:48:27
262883595369213952,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co s91ebljn,11:48:27
262883596128382977,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co k28z0agx,11:48:28
262883598133252097,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co hrary3ty,11:48:28
262883598724636672,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co omg9zk2m,11:48:28
262883609759854592,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above th... http:  t.co rxmsvcjm $$,11:48:31
262883611722792960,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co aimslkha,11:48:31
262883615862571008,usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone and holding firmly above the 0... http:  t.co j8jjemse,11:48:32
262883619289329665,  usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside tone a... http:  t.co zsw0c0qv,11:48:33
262883625081651200,forex update: usdcad   retains its upside tone: usdcad: with usdcad maintaining its upside ... http:  t.co 8oymxwrd http:  t.co qnbqdvle,11:48:35
262883628269309953,usdcad   retains its upside tone http:  t.co rxydttqc,11:48:35
262883631620571136,usdcad   retains its upside tone   action forex http:  t.co f1mvarcd,11:48:36
262883819659595777,  : why hurricane may bring down oil prices: http:  t.co 86oyekl1 ,11:49:21
262883847530758144,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,11:49:28
262883855512522753,can t work out whether its a ftse trader that has reached his liquidity ceiling or just an enthusiastic trader updating us on his progress.,11:49:29
262883878858022913,usdcad   retains its upside tone http:  t.co okymk8sv,11:49:35
262883923175014400,political risk on the rise in. ftse mib down 1.7   yld on 10yr btp jumps 9bps to almost 5 . http:  t.co xuorbnu7,11:49:46
262883967424937984,greek talks stuck in the mud   eur usd follows http:  t.co safqvgar,11:49:56
262884015189671936,usdjpy bid:79.59 ask:79.62 high:79.74 low:79.51 time:13:49 http:  t.co sa2hroys,11:50:08
262884066834137089,gauging investor sentiment with twitter http:  t.co gx4ty9wq  twitter sentiment is painting a positive divergence with $spx price. $twit,11:50:20
262884102569590785,lambangfx eur usd oct. 29   under pressure as impasse over greece continues http:  t.co auimgeke,11:50:28
262884135582957568,usdcad   retains its upside tone http:  t.co z5nn6kpz,11:50:36
262884194701680640,ilya spivak   forex analysis: staying long usdjpy for now: i entered long usdjpy at 78.67. prices are now pullin... http:  t.co 1lhtjpsf,11:50:50
262884195754455043,forex analysis: staying long usdjpy for now: i entered long usdjpy at 78.67. prices are now pulling back to supp... http:  t.co erqbnet7,11:50:51
262884224833581056,  is at 5 766.68  down 0.69   is at 3 399.71  down 1.03  while is at 7 178.08  down 0.74 .,11:50:58
262884235306733569,  : we are below daily 50sma and sitting on weekly 50sma. 2850 line in sand. $eurusd,11:51:00
262884250091655169,forex analysis: staying long usdjpy for now   dailyfx http:  t.co jfj1scga,11:51:04
262884282631061504,closed sell eurusd 1.2903 for  3.1 pips  total for today  62.9 pips,11:51:11
262884282660421632,closed sell 2.2 lots $eurusd 1.2898 for  1.0 pips  total for today  81.0 pips.,11:51:11
262884293464956928,closed sell eurusd 1.28983 for  1.9 pips  total for today  64.8 pips,11:51:14
262884311311716353,closed buy 0.3 lots $eurusd 1.28942 for  4.5 pips  total for today  13.9 pips,11:51:18
262884328491589632,closed sell $eurusd 1.29001 for  1.7 pips  total for today  7.1 pips,11:51:22
262884374616350720,usdcad pops above parity  a 12 week high.,11:51:33
262884471529955328,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,11:51:56
262884538370375680,  good morning lisa...evening for me. :  do you short on audusd ,11:52:12
262884541683867649,why prudential is up 30  this year http:  t.co qcmwer80,11:52:13
262884544875728896,  why prudential is up 30  this year http:  t.co k4dbm1oh,11:52:14
262884564899352576,mostly sidelined today...could go short the audusd but watching px...still short the gbpusd,11:52:19
262884565897580544,forex analysis: staying long usdjpy for now   dailyfx http:  t.co capcmn3b,11:52:19
262884596025266176,today s top movers: the top risers are halfords $hfd  csr $csr  sage group $sge  weir group $weir and meggitt $mggt,11:52:26
262884698802511872,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,11:52:51
262884790024429568,$6a_f back into first support just now after weak bounce overnite 1.0305 $audusd,11:53:12
262884815261540352,$usdcad approaches parity with resistance slightly higher and is contained by 200 ma on daily chart,11:53:18
262884835016712193,today s top movers: the top fallers are catlin $cgl  kenmare $kmr  hargreaves $hl.  man group $emg and new world resources a $nwr,11:53:23
262884930235801600,  : $audusd is currently stuck1.0368 . if we get a break out above the r41.0384 we will look for the r5 target this week1.0525,11:53:46
262885055557402625,  question: if audusd explodes higher through all recent resistance  invalidating the triangle analysis  do you always find another..,11:54:16
262885081746644993,why prudential is up 30  this year http:  t.co 6pw5tyzx,11:54:22
262885294418849794,monday 29 oct11 53 trade ref oct 20. ftse now 5766 on limit 5740 buying  10pp no stop sprdbet acc   116 590,11:55:13
262885320897490944,despite previous squeeze spikes $spx   $spy   $cl_f   $hg_f   $gc_f   $eurusd daily charts continue to break down.,11:55:19
262885385166786560, it isn t as important to buy as cheap as possible as it is to buy at the right time.  jesse livermore  $eurusd,11:55:34
262885641912725504,gbpusd   likely to stay in range. http:  t.co 0lu0bruw,11:56:35
262885681360162816,  : spx futures down 8  risk range   1391 1419  bearish trade and trend  $spy,11:56:45
262885685286010880, 2012gridhedgeenv3 order opened: buy 0.34 lots gbpusd1.60553,11:56:46
262885969106186240,closed sell 0.5 lots $gbpusd 1.61091 for  54.8 pips  total for today  54.8 pips diamond account,11:57:53
262885976387502080,sold 0.5 lots $gbpusd 1.60539 diamond account,11:57:55
262886093664432128,firms vie over ftse 350 audit market definition http:  t.co 8adyhcp2,11:58:23
262886206373765120,closed sell 2.6 lots $eurusd 1.2896 for  2.0 pips  total for today  94.0 pips.,11:58:50
262886246576173056,  my post today. not really a premarket post as everything will be closed today: http:  t.co andj9ybu,11:59:00
262886284056485888,  what factors have caused the to slide down after good news on the rise in,11:59:08
262886298568753153,  aud usd wave analysis for october 29  2012 trend news http:  t.co xdhtzfr0,11:59:12
262886298908499969,bought 0.2 lots $eurusd 1.2894,11:59:12
262886511018639361,greek talks stuck in the mud   eur usd follows http:  t.co kskzu60o,12:00:03
262886527472893952,euro stocks remain in the red. ftse 2 3  cac  1  dax 3 4  tp,12:00:07
262886557478944768,women on boards  it s not all about the ftse 100 telegraph http:  t.co mcheysta it s the bigger picture and a longer journey,12:00:14
262886662089097220,closed sell eurusd 1.289 for  5.0 pips  total for today  10.0 pips,12:00:39
262886670158938112,closed sell eurusd 1.2898 for  3.0 pips  total for today  13.0 pips,12:00:41
262886676123222016,  : who wants to know what my favourite bank thinks about usd jpy  http:  t.co kjybm6wj,12:00:42
262886678946000896,closed sell eurusd 1.2908 for  13.0 pips  total for today  26.0 pips,12:00:43
262886737657856000,impact of unplanned stock market closures on the s and p 500 index: http:  t.co ycujrnlk $spx $spy $$,12:00:57
262886762953711616,just as your first stock market investments are likely to be ftse 100 companies  your first wine investments should be bordeaux..........,12:01:03
262886789268787200,closed buy stop 0.19 lots eurusd 1.29573 for 0.0 pips  total for today 0.0 pips,12:01:09
262886797728698368,closed sell stop 0.31 lots eurusd 1.288 for 0.0 pips  total for today 0.0 pips,12:01:11
262886948446814208,$spx closed friday s session with a confirmed hs on the 1 in chart with a target of the low od day. range bound: 100 dma to 1425.,12:01:47
262887038448193537,sell     50 pips on the move.   ,12:02:08
262887078780600320,usdcad   retains its upside tone http:  t.co kgwtmvli,12:02:18
262887102822379521,  will gbpusd rise short term    seeking alpha: will gbpusd rise short term seeking alphathe us dollar is ... http:  t.co lxt45awd,12:02:24
262887143519698944,closed sell 2.3 lots $eurusd 1.2895 for  1.0 pips  total for today  75.0 pips.,12:02:33
262887231910457344,all quiet on the trading front today  managed to pick a few pips this am on the,12:02:54
262887277452222464,ftse falls as storm jitters hit energy  insurers http:  t.co 5cy264f3,12:03:05
262887356024094720,  : $gbpusd is currently1.6093. we are in a down trend. second wave support s36031   s4 support1.5950 then the support area1.5870.,12:03:24
262887390861991936,eurusd near the bottom of daily consolidation   today s free daily forex video analysis at http:  t.co 89vgtzjq,12:03:32
262887484285935616,  forex analysis: usdcad classic technical report 10.29.2012: forex analysis: usdcad classic... http:  t.co rlg5zpzz,12:03:55
262887485246431235,  forex analysis: usdjpy classic technical report 10.29.2012: forex analysis: usdjpy classic... http:  t.co fixdixcq,12:03:55
262887486148194304,  forex analysis: eurusd classic technical report 10.29.2012: forex analysis: eurusd classic... http:  t.co kbli17j2,12:03:55
262887488064978946,  forex analysis: staying long usdjpy for now: forex analysis: staying long usdjpy for now http:  t.co xaghaqda,12:03:56
262887494067056640,closed sell 1.0 lots gbpusd 1.5479 for  5.0 pips  total for today  198.0 pips,12:03:57
262887519283195904,closed buy 1.0 lots eurusd 1.3281 for  5.0 pips  total for today  237.0 pips,12:04:03
262887523926294529,   impact of unplanned stock market closures on the s and p 500 index http:  t.co mmetug0p $spx $spy,12:04:04
262887525402689536,forex: usd jpy continues to range: http:  t.co z4iqumrr  barcelona    usd jpy has continued to range  between 79.... http:  t.co hslvxmm2,12:04:04
262887526497386496,forex: eur usd clings to 1.2900: http:  t.co z4iqumrr  barcelona    the shared currency is holding on to  the key... http:  t.co ijuw0arl,12:04:05
262887536978972673,closed sell 1.0 lots gbpusd 1.5492 for  5.0 pips  total for today  252.0 pips,12:04:07
262887621343207424,closed sell $gbpusd 1.6069 for  12.0 pips  total for today  12.0 pips,12:04:27
262887750708129792,$spx weekly trendline around 1375ish   http:  t.co qbzstb3n,12:04:58
262887805917745155,braced for hurricane sandy http:  t.co ijfgpgtt,12:05:11
262887820878823424,ftse aims for greater market share of etfs: index provider ftse group is to expand its exchange traded product  ... http:  t.co p8mnvmlh,12:05:15
262887857532850176,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,12:05:24
262887869469835264,closed sell $eurusd 1.2924 for  16.8 pips  total for today  16.8 pips,12:05:26
262887915510697984,closed sell stop 0.51 lots eurusd 1.288 for 0.0 pips  total for today  11.6 pips,12:05:37
262887924801081345,closed buy stop 0.31 lots eurusd 1.29573 for 0.0 pips  total for today  11.6 pips,12:05:40
262888020540260352,closed buy $eurusd 1.28972 for  5.0 pips  total for today  158.2 pips,12:06:02
262888024428408835,  at the  why ftse 100 companies need to achieve their aim of 25  female representation by http:  t.co 80ofbyg6,12:06:03
262888170344042497,  lol yeah man  that audusd inspired the question : ,12:06:38
262888287440621568,usdcad takes a bullish direction as of october 29  2012... http:  t.co 1bi9bbyx,12:07:06
262888289147695104, : $usdjpy continues to range http:  t.co gplnhx7b,12:07:07
262888317425684480,hurricane sandy drags ftse 100 down http:  t.co geg9yria,12:07:13
262888327177441280,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,12:07:16
262888382777131009, : $eurusd clings to 1.2900 http:  t.co q7gibyka,12:07:29
262888433591144449,closed sell 2.8 lots $eurusd 1.2896 for  1.0 pips  total for today  83.0 pips.,12:07:41
262888433763102720,doji star  bullish 1 min. usdjpy 10 29 2012 08:07  from http:  t.co qn32cxcy,12:07:41
262888486821052418,usdcad takes a bullish direction as of october 29  2012... http:  t.co snoxhzpp,12:07:54
262888540927578112,  eurusd x   last: $1.28958:07am est 10 29 2012  ,12:08:07
262888584602849280,sainsbury: a ftse 100 dividend raising star http:  t.co z0sgilgh,12:08:17
262888618929041409,  : impact of unplanned stock market closures on the s and p 500 index: http:  t.co ycujrnlk $spx $spy $$,12:08:25
262888905215463424,$audusd continues to have difficulty above that 1.0360. week pivot 1.0333 near term line in the sand.,12:09:33
262888943027118080,spx first sppt 1397 then 1385. today looks to be a fall all day with the uber light volume and hurricane sandy.,12:09:42
262889198057574400,  s 1  inflation target is unrealistic says andrew robinson http:  t.co 8fcx90jx $usdjpy,12:10:43
262889218022453249,eur usd weekly outlook and trading idea: update for: 2012 10 29   2012 11 04posted on: sunday  28 october 20... http:  t.co touckux8,12:10:48
262889258887561216,$usdcad is nearing parity which is a key psychological level and pivot. a sustained break above may see the upside extend.  ev,12:10:58
262889319860146176,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,12:11:12
262889418971566080, : $gbpusd pressing down http:  t.co 4p8phei1,12:11:36
262889420380852224,  the ftse mib is leading the way down at 1.7  http:  t.co 85xi7myf,12:11:36
262889584667541504,women on boards  it s not all about the ftse 100 via   http:  t.co eoaavghi,12:12:15
262889643006115840,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co ypt3mioi,12:12:29
262889645099081728,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co ltaumrfm,12:12:30
262889645480742912,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co uvpcbndj,12:12:30
262889649033314304,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co 4lc1pco1,12:12:31
262889649922514944,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co d4llsqev,12:12:31
262889650794934273,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co gfhsbjbz,12:12:31
262889653668048896,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co r7r5ftum,12:12:32
262889654653681664,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co t0tywtht,12:12:32
262889655270252544,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co rbxdp5ub,12:12:32
262889656880857088,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co l8jox1sn,12:12:33
262889659397455873,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co qwkmkrf6,12:12:33
262889660328591361,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co 8w41qh03,12:12:33
262889661389754368,forex technical analysis: usdjpy closes above july high: dailyfx   technical analysis   elliott wave http:  t.co at5dtyj4,12:12:34
262889674794741761,investment in london central residential property emerging as the safest bet http:  t.co ytirleml,12:12:37
262889774820495360,  : ftse falls as storm jitters hit energy  insurers http:  t.co tydkbatl,12:13:01
262889783137796099,candlestick daily: short term usd jpy sell on break below 79.50: currencycurrent biaspotential strategyeur usd  ... http:  t.co fj4vhqqz,12:13:03
262889803022999552,  :    impact of unplanned stock market closures on the s and p 500 index http:  t.co mmetug0p $spx $spy,12:13:07
262889816948088832,stevewalker replies to: trading eurusd only: again it all point down. but..... i am expecting another orderbook ... http:  t.co 6qrlspp1,12:13:11
262889820962029568,closed buy $eurusd 1.28942 for  3.3 pips  total for today  11.3 pips,12:13:12
262889821981270016,trader2000 replies to: eurusd: my opinion is you should still leave it open but place a tight stop loss just ... http:  t.co kindeuoi $$,12:13:12
262889822778179584,pipfull replies to: cable update  gbpusd : i see a diagonal triangle stated from 1.63090 on h4 time frame in ... http:  t.co 40bp2fb4 $$,12:13:12
262889827618406400,stevewalker replies to: trading eurusd only: again it all point down. but..... i am expecting another orderbo... http:  t.co jrvxok8v $$,12:13:13
262889832290869248,closed buy 0.12 lots $usdchf 0.93489 for  23.8 pips  total for today  130.6 pips   air force,12:13:14
262889839630880768,closed buy 0.06 lots $audusd 1.03637 for  16.4 pips  total for today  147.0 pips   air force,12:13:16
262889884916793346,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,12:13:27
262889898535710721,forex flash: boj decision may create good usd jpy entry levels   commerzbank http:  t.co ax85iete,12:13:30
262889968337309696,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,12:13:47
262890035639111681,mario vigorously defends policies spiegel  translated into english http:  t.co apj8t7gz,12:14:03
262890137409683457,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,12:14:27
262890141834678272,hotforex blog: euro trading lower in the morning. hurricane sandy approaches new york.: eurusd traded flat on fr... http:  t.co zrumsy3r,12:14:28
262890188299198464,ex divs to take 0.18 points off ftse 100 on oct. 31: london  oct 29  reuters    the following ftse 100 companies... http:  t.co qficqszf,12:14:39
262890197262426112,ex divs to take 0.18 points off ftse 100 on oct. 31 http:  t.co iovv4gxb,12:14:41
262890420823007232,$spy $spx stochastic are showing very clear positive div. into daily chart,12:15:35
262890696774647808,closed buy 0.1 lots gbpusd 1.5729 for  6.0 pips  total for today  99.0 pips,12:16:41
262890813523099648,forex: spanish data supports gbp usd decline: http:  t.co awecddj7  barcelona    terrible spanish retail sales   ... http:  t.co n1nkdjgp,12:17:08
262890894695481345,order closed at p l of $0.11. ticket 2019756 sell 0.01 lots audusd,12:17:28
262890898969489410,women on boards   it s not all about the ftse 100: http:  t.co 3gfciqrp   some great arguments from  ,12:17:29
262890938337226753,gbpusd bearish engulfing hourly chart http:  t.co 2zudagiu,12:17:38
262891038862106625,closed buy 0.3 lots $eurusd 1.28945 for  9.4 pips  total for today  23.3 pips,12:18:02
262891410263511040,canada fx c$ touches parity with us$ for first time since august http:  t.co quruwgk8 $eurusd,12:19:31
262891438474416128,braced for hurricane sandy   ftse day trader   day trading the  lt b gt ... lt  b gt ,12:19:37
262891523442618368,cross: prepare buy a 1.23451  date 2012.10.29 8:19 eurusd period 1440,12:19:58
262891664572567553,closed buy $audusd 1.03486 for  2.9 pips  total for today  1182.2 pips,12:20:31
262891674076864512,closed sell 2.4 lots $eurusd 1.2905 for  1.0 pips  total for today  97.0 pips.,12:20:34
262891781597831170,can t believe the whole ftse 100 and the stock market have halted because of a hurricane ,12:20:59
262891830717329408,closed sell 0.02 lots $gbpusd 1.6101 for  46.8 pips  total for today  55.3 pips,12:21:11
262891849604280321,usd cad stalled at the finish line http:  t.co aizmaghm,12:21:15
262891867123900418,    : forex analysis: staying long usdjpy for now   http:  t.co bemg8v51,12:21:20
262891887541760001,usd cad stalled at the finish line: usd cad has traded as high as 0.9999 but can t break above parity. the 200 d... http:  t.co nytgoqyr,12:21:24
262891888812646400,usd cad stalled at the finish line: usd cad has traded as high as 0.9999 but can t break above parity. the 200 d... http:  t.co fgjxoswl,12:21:25
262891947591598081,good morning everyone  kicking off today s scalp webinar on dailyfx in t 10mins   http:  t.co 5lczpix0 $eurusd $audusd $gbpusd,12:21:39
262891982601474048,forex analysis: staying long usdjpy for now http:  t.co owxf9vvg,12:21:47
262892020576698369,usd cad stalled at the finish line: usd cad has traded as high as 0.9999 but can t break  http:  t.co nx1lpgzj,12:21:56
262892045440528386,ftse sets up etf services business: vanguard s decision to switch to ftse indices has put exchange trade... http:  t.co mhwrdu7p $$,12:22:02
262892047084707840,ftse sets up etf services business: vanguard s decision to switch to ftse indices has put exchan... http:  t.co 2x2tqw2c,12:22:02
262892119407075328,is the rba weakening the australian dollar by stealth  http:  t.co 3kg5zyhm,12:22:20
262892144803602432,sainsbury: a ftse 100 dividend raising star   motley fool uk http:  t.co jfz9mqzv,12:22:26
262892145663422464,ftse falls as storm jitters hit energy  insurers   marketwatch http:  t.co qyvtwrkl,12:22:26
262892146753953794,3 shares set to beat the ftse today   motley fool uk http:  t.co tnwraqzv,12:22:26
262892147693453312,ex divs to take 0.18 points off ftse 100 on oct. 31   reuters http:  t.co sg1eemco,12:22:26
262892148498780160,ftse sets up etf services business   etf trends http:  t.co cqwx5kmt,12:22:27
262892203402199040,$gbpusd update. http:  t.co ukpxx1na,12:22:40
262892284197097472,  no us futures after 9.15 london  so in theory it should follow dax and ftse from then on. still may spike..who knows..,12:22:59
262892310554099712,eur usd cracks 1.29 and rising trendline support   international business times http:  t.co u9eykaet,12:23:05
262892325322244096,  forex flash: boj decision may create good usd jpy entry levels   commerzbank http:  t.co ka9sqosl interest  share it,12:23:09
262892420625215488,  usdcad will push higher..,12:23:32
262892443568046080,i would not want to be long...,12:23:37
262892617627467776,globalrec dp world dips  starts $850m construction of terminal 3 at jebel ali port: the ftse nasdaq dubai uae 20... http:  t.co 63thyhmi,12:24:19
262892637013553152,closed sell $eurusd 1.2911 for  10.0 pips  total for today  52.0 pips,12:24:23
262892826893897729,closed buy $eurusd 1.28965 for  5.0 pips  total for today  153.2 pips,12:25:08
262892892740280320,3 shares set to beat the ftse today. blinkx  lse: blnx  and gb group  lse: gbg  rise on good trading. http:  t.co fwihpy8k,12:25:24
262892944468611072,why hurricane may bring down oil prices and damage global equity markets: http:  t.co jdmj7ohv  ,12:25:36
262892947970854912,3 shares set to beat the ftse today http:  t.co qyfbxxg1,12:25:37
262893010793144320,audusd poised for bearish break        http:  t.co k6xwgvs3,12:25:53
262893058469806080,closed sell 0.01 lots 1.28939 for  16.5 pips  total for today  430.2 pips x428,12:26:04
262893123066269697,stock market possible downtrend into january 2013: spx:  very long term trend   the very long term cycles are do... http:  t.co 18vae9yj,12:26:19
262893125561892864,stock market possible downtrend into january 2013: spx:  very long term trend   the very long t... http:  t.co xuejcmgb via marketoracle,12:26:20
262893141504438273,usdcad   retains its upside tone http:  t.co 3mirccuf,12:26:23
262893202825162752,  : why hurricane may bring down oil prices: http:  t.co qjcwuvkk,12:26:38
262893248685699072,gbpusd bearish engulfing hourly chart: usdchf bullish engulfing hourly chart resistance: 0.9376 moderate 0.9408 ... http:  t.co mpcpdmig,12:26:49
262893249084145664,gbpusd bearish engulfing hourly chart http:  t.co eedib2gm,12:26:49
262893254863892481,forex: eur usd clings to 1.2900: http:  t.co m4hatx1n  barcelona    the shared currency is holding on to ... http:  t.co pmmwsv55,12:26:50
262893268164034560,fxstreet  gt  gt  gbpusd bearish engulfing hourly chart http:  t.co kdnp81in,12:26:54
262893348258459649, stocks gt 40dma 38.2 . $spy $spx $qqq are clinging to critical support levels after another rocky earnings week. http:  t.co ebfs601c,12:27:13
262893362019962884,  :    impact of unplanned stock market closures on the s and p 500 index http:  t.co mmetug0p $spx $spy,12:27:16
262893587291856896,  : political risk on the rise in. ftse mib down 1.7   yld on 10yr btp jumps 9bps to almost 5 . http:  t.co xuorbnu7,12:28:10
262893638432997376,forex news: daily forecast: october 29    eurusd forecast   the eurusd had a bearish momentum last week and... http:  t.co awyyt9i0,12:28:22
262893850304057344,markets: european markets fall on growth fears and us superstorm: the ftse 100 and other european stock markets ...  http:  t.co itskjen4,12:29:12
262893851176488960,european markets fall on growth fears and us superstorm: the ftse 100 and other european stock markets fell on m... http:  t.co kjbkpyat,12:29:13
262893931912626176,closed sell $eurusd 1.29079 for  5.2 pips  total for today  12.3 pips,12:29:32
262893939235905536,closed sell $eurusd 1.2903 for  0.5 pips  total for today  11.8 pips,12:29:34
262893945833537536,  : why hurricane may bring down oil prices: http:  t.co ym1rqgpj   if oil is effected  it must be serious,12:29:35
262894050556915712,eur usd oct. 29   under pressure as impasse over greece continues http:  t.co ln840abf,12:30:00
262894109990207489,ssi snapshot: crowds usd across all except audusd http:  t.co dnoyfuwm,12:30:15
262894563910373376,new usd jpy forex signal     visit http:  t.co dc2dmd4h for details http:  t.co bs2gangs,12:32:03
262894596256829441,es chart analysis: http:  t.co w9o0lazy $es_f $spy $spx,12:32:10
262894646127128576,closed sell 0.1 lots gbpusd 1.569 for  22.0 pips  total for today  93.0 pips,12:32:22
262894733960048640,  hello tom :  if i may say  usdcad daily: imho worth watching 1.0050 level  red line  for a sfp or b r... http:  t.co bnm2hquy,12:32:43
262894821449011201, 2012gridhedgeenv3 order closed at p l of $ 123.42. sell 0.17 lots gbpusd,12:33:04
262894821520318465, 2012gridhedgeenv3 order closed at p l of $ 55.76. sell 0.17 lots gbpusd,12:33:04
262894821558075392, 2012gridhedgeenv3 order closed at p l of $22.32. sell 0.31 lots gbpusd,12:33:04
262894821616795649, 2012gridhedgeenv3 order closed at p l of $410.48. sell 0.56 lots gbpusd,12:33:04
262894955503165441,  eur usd cracks 1.29 and rising trendline support   international business times: eur usd cracks 1.29 and... http:  t.co fmepgj4e,12:33:36
262894974683738112,order closed at p l 18.4 order closed at p l 18.4 sell gbpusd  opened1.60637  closed1.60453,12:33:40
262894974721482753,order closed at p l 50.9 order closed at p l 50.9 sell gbpusd  opened1.60957  closed1.60448,12:33:40
262894989435101184,order closed at p l 11.4 order closed at p l 11.4 sell eurusd  opened1.29040  closed1.28926,12:33:44
262895017943773184,order closed at p l 44.6 order closed at p l 44.6 sell eurusd  opened1.29371  closed1.28925,12:33:51
262895045382918144,closed sell 0.1 lots $gbpusd 1.60815 for  36.3 pips  total for today  102.9 pips,12:33:57
262895232612442112,  : why hurricane may bring down oil prices: http:  t.co hnjdc5m5,12:34:42
262895270117920768,closed sell 0.02 lots $gbpusd 1.59579 for  95.1 pips  total for today  32.2 pips pepsgd  ,12:34:51
262895272873574401,closed buy 0.1 lots gbpusd 1.6063 for  18.0 pips  total for today  71.8 pips,12:34:52
262895278204518401,closed sell 0.02 lots $gbpusd 1.59939 for  59.1 pips  total for today  91.3 pips pepsgd  ,12:34:53
262895289873072128,closed sell 0.03 lots $gbpusd 1.60308 for  22.2 pips  total for today  113.5 pips pepsgd  ,12:34:56
262895289961172992,closed sell 0.01 lots $gbpusd 1.59155 for  127.0 pips  total for today  34.3 pips,12:34:56
262895297406042113,closed sell 0.01 lots $gbpusd 1.59525 for  90.0 pips  total for today  124.3 pips,12:34:57
262895297905180672,closed sell 0.05 lots $gbpusd 1.60748 for  21.8 pips  total for today  91.7 pips pepsgd  ,12:34:58
262895304939028480,closed sell 0.01 lots $gbpusd 1.59896 for  52.9 pips  total for today  177.2 pips,12:34:59
262895313059213314,closed sell 0.02 lots $gbpusd 1.60265 for  16.0 pips  total for today  193.2 pips,12:35:01
262895320537649152,closed sell 0.03 lots $gbpusd 1.60715 for  29.0 pips  total for today  164.2 pips,12:35:03
262895327978332161,closed sell 0.05 lots $gbpusd 1.61262 for  83.7 pips  total for today  80.5 pips,12:35:05
262895425017753600,order opened: ticket 2020517 sell 0.01 lots eurusd1.28916,12:35:28
262895425084870658,order opened: ticket 2020519 sell 0.01 lots audusd1.03466,12:35:28
262895456647008256,http:  t.co jcks6crp eur usd oct. 29   under pressure as impasse over greece continues http:  t.co ipcta9k2,12:35:35
262895456831553536,http:  t.co hqnszgsa eur usd oct. 29   under pressure as impasse over greece continues http:  t.co qsmkloca,12:35:35
262895456865103872,http:  t.co 8lathhp9 eur usd oct. 29   under pressure as impasse over greece continues http:  t.co yva4v4sx,12:35:35
262895457083211777,http:  t.co oexuweli eur usd oct. 29   under pressure as impasse over greece continues http:  t.co 8joabb56,12:35:35
262895460002451456,eurusd replay of feb  mar  april tripletop   very weak bear pressure suggests 1.3040s  1.3140s  then 1.2830s.  http:  t.co sibs7fln,12:35:36
262895548414177280,closed sell $gbpusd 1.59389 for  110.8 pips  total for today  110.8 pips,12:35:57
262895556274290688,closed sell $gbpusd 1.60445 for  5.2 pips  total for today  116.0 pips,12:35:59
262895568102252545,closed sell $gbpusd 1.60843 for  34.6 pips  total for today  81.4 pips,12:36:02
262895575597449216,closed sell $gbpusd 1.61177 for  68.0 pips  total for today  13.4 pips,12:36:04
262895606178119680,closed buy 1.0 lots gbpusd 1.6061 for  16.0 pips  total for today  27.6 pips,12:36:11
